stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AEP,2019-12-24,-0.7320300438035967,-0.794970663787204,-0.7072423637741634,-0.7320300438035967,-0.794970663787204,0.06294061998360734,605.7975122991089,47435.0,0.012771108091053208,0.09302080645789254,2.1157094802782455,7.6419054577379795,17.907086802377236,3.389077043428588e-05,80,993
AEP,2019-12-26,-8.46019831090603,-8.469824631494546,-4.942204738510898,-8.46019831090603,-8.469824631494546,0.009626320588516535,1075.0874057521382,46387.0,0.023176480603447912,0.053877735607324,1.3305862507238293,9.34553239042108,27.777462564346795,3.445759257007753e-05,183,1759
AEP,2019-12-27,-0.44490727558952914,-0.4815708919355628,-0.259656530031559,-0.44490727558952914,-0.4815708919355628,0.036663616346033656,1181.9344682263431,138334.0,0.008544063413378801,0.03495132274424899,1.7067793067527475,3.854044573278433,16.273602152456945,5.3372311147191986e-05,156,1954
AES,2019-01-02,1.5817178144220163,1.5458166443139705,0.8995789385095058,1.5817178144220163,1.5458166443139705,0.03590117010804583,1894.69372528904,455771.0,0.004157117774691764,0.00980269832302968,1.1714732394900695,7.816997531955117,28.068505923395456,0.00010426821723521704,98,2315
AES,2019-01-03,-26.32265023719686,-26.3324809299895,-8.86810392796844,-26.32265023719686,-26.3324809299895,0.00983069279264015,2630.856110279241,825277.0,0.003187846153811679,0.02120084148531275,3.2184760040186524,15.702931476442501,53.49964865595942,5.801740447660005e-05,87,2323
AES,2019-01-04,-10.298018251546628,-10.302932473383585,-4.04192954388932,-10.298018251546628,-10.302932473383585,0.004914221836957111,2267.7235091908556,407080.0,0.005570707254571228,0.008799644832318359,0.6850200393428842,12.052179759104245,39.687231450408085,6.17385838831766e-05,107,2323
AES,2019-01-07,-5.451239347593962,-5.472957967334874,-2.2667679792514024,-5.451239347593962,-5.472957967334874,0.021718619740911826,2043.3778250569826,324243.0,0.006301995185885223,0.019600731038218213,1.3199431652362126,17.032677098800256,42.64345807596625,0.00010750728075268343,155,2273
AES,2019-01-08,4.517964286073572,4.50028947056628,3.7354540581723144,4.517964286073572,4.50028947056628,0.01767481550729233,1811.8240585282228,256151.0,0.0070732656071154235,0.031852465572711014,2.5153141226310907,13.303874131209898,32.43410292847636,9.09502008778042e-05,155,2235
AES,2019-01-09,-0.09378527155106736,-0.09379653067705057,0.007711357936951213,-0.09378527155106736,-0.09379653067705057,1.125912598320955e-05,17.1396530952505,23148.0,0.0007404377525164378,0.0016324656710565845,0.013900544703075933,1.1257104678998742,2.7187353926483504,8.834829112341382e-07,0,57
AES,2019-01-10,-4.327235672146681,-4.321152671098767,0.604758502694256,-4.327235672146681,-4.321152671098767,-0.006083001047914038,1232.4707311711456,297214.0,0.004146745211097544,0.017303430144743743,1.105113205329982,7.330123836656506,20.757813202388874,0.000111354395608056,149,2244
AES,2019-01-11,0.019839760244637628,-0.021031324415341945,0.9026480692979391,0.019839760244637628,-0.021031324415341945,0.04087108465997957,1193.967101641429,219562.0,0.0054379496526786465,0.0083863738728827,1.0403140117353995,6.9137494619271616,28.914544432302367,0.0001282194231080301,167,2215
AES,2019-01-14,12.668902666152778,12.656919205476424,1.7660694582356398,12.668902666152778,12.656919205476424,0.011983460676354696,1271.5248709570315,356761.0,0.0035640803533935365,0.004776671091164835,0.43421325875263617,8.70233485797219,24.137744641511308,0.00014825287004915574,180,2176
AES,2019-01-15,-0.1459212667787657,-0.1568100726260262,2.957107935324322,-0.1459212667787657,-0.1568100726260262,0.010888805847260485,1297.880879313133,440806.0,0.002944335783344902,0.0165075404218266,1.2366653283617084,9.36825331718055,24.66632374874471,7.355912988637938e-05,141,2241
AES,2019-01-16,4.5307135370132245,4.490963710611904,1.671051759884718,4.5307135370132245,4.490963710611904,0.0397498264013203,1312.4160271279084,298271.0,0.004400079213627568,0.009564877077674214,0.9610485743087535,7.236593684904668,23.806898179944305,9.641125983810396e-05,192,2291
AES,2019-01-17,4.351311981518336,4.317342158669111,2.102658459224261,4.351311981518336,4.317342158669111,0.03396982284922512,1276.716358195836,263167.0,0.0048513543042852485,0.012495515731639213,1.2509897867928463,7.003235864272065,18.007579558623416,8.438948923517129e-05,184,2196
AES,2019-01-18,5.7218163169006395,5.695569939992433,1.4767305439298781,5.7218163169006395,5.695569939992433,0.026246376908206415,1280.4136637858999,312861.0,0.004092595957265047,0.014540709179842579,1.277320027920864,9.669984767299102,29.049610855778866,0.0001259353944101007,159,2194
AES,2019-01-22,-0.509122916551112,-0.5156465520614857,-0.7920936710846704,-0.509122916551112,-0.5156465520614857,0.006523635510373715,1358.4895070734215,305915.0,0.004440741732420514,0.019529282228277444,1.732013306252411,7.396157164626893,25.991864462275498,0.00015293061734833512,128,2282
AES,2019-01-23,-8.351058817282908,-8.37171663846663,-2.5475057886862933,-8.351058817282908,-8.37171663846663,0.020657821183721836,1363.5773453401414,411937.0,0.003310159916055468,0.009793170710992125,0.8297081903909465,11.861833550357208,34.491170827980476,7.788357919210308e-05,148,2300
AES,2019-01-24,-1.4072221257515056,-1.425859000826467,-0.7949289213857574,-1.4072221257515056,-1.425859000826467,0.01863687507496148,1411.127477581258,410433.0,0.0034381433207886745,0.00956354761527085,1.0991652913954713,5.170548644114366,17.195901458764734,9.579535765767873e-05,130,2275
AES,2019-01-25,-3.970029351273456,-3.9818144924333776,0.03835476195436571,-3.970029351273456,-3.9818144924333776,0.011785141159921686,1403.5877489261147,361293.0,0.0038849015865962382,0.012461283089236221,2.0474480812713103,11.531589283290131,28.828303307707326,0.00011898967907833513,157,2266
AES,2019-01-28,-0.7621296830921911,-0.7886800755455643,-1.0926882964100573,-0.7621296830921911,-0.7886800755455643,0.026550392453373206,1443.821029359959,396261.0,0.0036436112293664,0.008942251454818908,0.8343407833626243,8.307757317528559,19.575389321215834,8.868917945841631e-05,137,2301
AES,2019-01-29,1.2796123267416388,1.2630616016610658,0.9261979449094339,1.2796123267416388,1.2630616016610658,0.01655072508057298,1401.1996528341765,434960.0,0.0032214448520189822,0.01768607140231962,1.348744764215104,8.203710691750894,27.884820191924046,8.355033944006107e-05,176,2231
AES,2019-01-30,3.1925873881628686,3.1931664588399684,1.8545078109605933,3.1925873881628686,3.1931664588399684,-0.0005790706770998355,1441.951910374721,449523.0,0.0032077377806579883,0.016166805119576393,1.0256111024968866,10.352735177334702,25.775451156690902,0.00010904100790232792,126,2275
AES,2019-01-31,-21.8228182329773,-21.849115664536345,-5.479454744879559,-21.8228182329773,-21.849115664536345,0.02629743155904407,1470.353556176319,476669.0,0.003084642710510478,0.028258346931111143,2.1255845888213445,9.966100181012003,28.172389763782416,7.766362878149774e-05,118,2283
AES,2019-02-01,9.21088807249786,9.175754237763503,1.2262536544341947,9.21088807249786,9.175754237763503,0.03513383473435816,1460.1980268792045,534534.0,0.0027317215123438443,0.02530262658407751,1.7287347644464133,10.59486281637887,35.78550357033772,9.208087837612143e-05,122,2307
AES,2019-02-04,-12.44033933031687,-12.454358287061666,-2.1663133868175937,-12.44033933031687,-12.454358287061666,0.014018956744795474,1456.356249242795,550700.0,0.0026445546563333847,0.009299630791793623,1.083757741902678,5.958034020107028,19.964246049785807,7.784013402661188e-05,157,2273
AES,2019-02-05,-1.5243834754168142,-1.5547650037997869,0.5074154269991906,-1.5243834754168142,-1.5547650037997869,0.0303815283829727,1483.924722151842,347082.0,0.004275429789363442,0.04309841487589594,1.8305973074934982,5.338292901818013,20.74782556421192,0.00011175191215719374,194,2259
AES,2019-02-06,7.613002940344804,7.600427390925242,0.7148457691374566,7.613002940344804,7.600427390925242,0.012575549419561405,1446.2354086228315,279131.0,0.005181206704460742,0.008479229615403172,1.6876843623447513,19.631874261497494,45.12528290766356,9.558462220889737e-05,163,2253
AES,2019-02-07,7.758637793222761,7.741074885728482,2.6666254695954947,7.758637793222761,7.741074885728482,0.01756290749427869,1813.908777189517,314159.0,0.005773855841117131,0.013313198555589035,1.3114394669750513,9.2508053719667,28.555806348966588,5.355260641693067e-05,112,2286
AES,2019-02-08,1.8365703724916966,1.8453115925141494,0.7801856291440104,1.8365703724916966,1.8453115925141494,-0.008741220022452811,1740.0259764344491,286773.0,0.0060676073983061485,0.06548069464501195,2.5928776836761016,8.736847012127031,35.23278100046199,6.287167130531943e-05,125,2283
AES,2019-02-11,5.3823636204759175,5.355520345587108,3.187454774489563,5.3823636204759175,5.355520345587108,0.026843274888809887,1676.1133113545538,284611.0,0.005889137494174694,0.014148515454234126,1.2812127418192254,8.014873835861879,21.530003559457093,6.754599702784355e-05,131,2188
AES,2019-02-12,-2.223177277439033,-2.2757782114884755,-0.9273061485334437,-2.223177277439033,-2.2757782114884755,0.05260093404944266,1857.3202200076146,434438.0,0.0042752250493916615,0.012310302954029382,1.5962474920869747,14.793500597746917,37.87140173585927,9.135424532309873e-05,134,2292
AES,2019-02-13,13.167439865070655,13.142557723714894,6.873796254390309,13.167439865070655,13.142557723714894,0.024882141355760723,1845.1882808416333,411940.0,0.004479264652234872,0.012982884366562844,1.0569105914156303,18.51540406879516,47.29908230277745,5.260194055168449e-05,145,2236
AES,2019-02-14,-2.1289323791540533,-2.1631990115047457,0.22738892597097088,-2.1289323791540533,-2.1631990115047457,0.03426663235069238,1756.652817482623,256712.0,0.006842893271380469,0.009119380056778831,0.5041024970418232,9.521141026175938,29.08883306837547,6.736899026125033e-05,154,2189
AES,2019-02-15,-5.6977390557088725,-5.775331293263269,-2.4699716221768133,-5.6977390557088725,-5.775331293263269,0.0775922375543967,1752.3295439851227,383684.0,0.004567116543783746,0.007259813569859429,0.5375262027597077,18.01860866791384,39.6604618661098,7.796437396633037e-05,177,2134
AES,2019-02-19,-6.417748986140061,-6.486697921940912,-3.515228355370005,-6.417748986140061,-6.486697921940912,0.06894893580085171,1874.6944397863176,382461.0,0.004901661711354407,0.014657489421504763,0.7456025866711751,13.992350249642195,36.61337737920214,0.00010412877891579665,163,2247
AES,2019-02-20,-3.666481834795092,-3.7005973216134977,-0.37199675195013504,-3.666481834795092,-3.7005973216134977,0.03411548681840593,1825.8576990475701,233660.0,0.007814164594057905,0.058574981759144835,2.7268157981270815,8.65921501688834,27.136264244680177,6.891843389381612e-05,127,2236
AES,2019-02-21,2.1437610304114463,2.118629864704511,1.8039348573235505,2.1437610304114463,2.118629864704511,0.0251311657069353,1810.8316059179601,330981.0,0.005471104401515374,0.036754666961016556,2.4423696786911004,7.391802807013642,27.050421011705794,8.068990538172456e-05,139,2147
AES,2019-02-22,-5.049790985838975,-5.0709798934633366,-1.8984464310760516,-5.049790985838975,-5.0709798934633366,0.021188907624361875,1722.7098743102893,266092.0,0.006474113743781434,0.04214421660551912,2.180548874836194,12.56883482797628,35.447589383728065,9.928402136475875e-05,134,2120
AES,2019-02-25,-1.529065971704627,-1.53733810358357,1.282558841421695,-1.529065971704627,-1.53733810358357,0.008272131878942934,1824.3498232426293,507913.0,0.0035918549500458335,0.006064464304001999,0.7471766119387553,13.97355160158348,41.37557049472905,7.095025908589094e-05,146,2092
AES,2019-02-26,2.6007000979663526,2.5531642860718122,1.7909131381277876,2.6007000979663526,2.5531642860718122,0.04753581189454037,1783.296203345768,312949.0,0.005698360446417045,0.014154213130896631,1.149863394832242,11.155358735648832,48.47637072226688,6.620950186083871e-05,215,2139
AES,2019-02-27,5.784256753647647,5.723166489251643,3.1368430198431856,5.784256753647647,5.723166489251643,0.061090264396003846,1746.414336583411,433066.0,0.004032674780711049,0.020092607906379963,1.7510094992828669,12.241063453500868,39.03658512747108,5.4503014982424606e-05,238,2105
AES,2019-02-28,6.320024743434486,6.304474716075715,4.129246167365849,6.320024743434486,6.304474716075715,0.015550027358770535,1757.89441805379,457782.0,0.0038400252042539683,0.018883756239506732,1.837817349790303,11.659971347070895,31.64536936587692,7.9162176087718e-05,168,2156
AES,2019-03-01,1.1636916601427127,1.1461235285015197,1.3010021287454623,1.1636916601427127,1.1461235285015197,0.017568131641193085,1711.860420076719,459455.0,0.003725850018123035,0.007222674508200116,0.7099366988036427,10.29832572224873,39.35421606507549,6.528522096708837e-05,128,2181
AES,2019-03-04,-13.823216980971488,-13.847210672057773,1.3232456995361477,-13.823216980971488,-13.847210672057773,0.023993691086285907,1936.8771592413707,943665.0,0.002052505030112774,0.00442566575622625,0.5114606501247738,19.866531261811314,45.71149985934123,5.371996306141255e-05,87,2255
AES,2019-03-05,3.708976730242127,3.686107499709575,-0.6366843755690246,3.708976730242127,3.686107499709575,0.022869230532552187,1896.5195723253678,633895.0,0.0029918512881871094,0.012874821772831967,1.69498362069728,11.37289263066045,30.750103793593144,5.878273552624826e-05,137,2206
AES,2019-03-06,20.634088106069488,20.645229298830706,7.159621876040291,20.634088106069488,20.645229298830706,-0.011141192761218832,1776.340833098809,485902.0,0.003655759459929799,0.012453815164489056,0.8490978765885515,13.667574868241394,39.87061903573534,7.708360273283883e-05,117,2169
AES,2019-03-07,6.359982681184057,6.327896542204528,5.130411396583105,6.359982681184057,6.327896542204528,0.03208613897952883,1958.4003888524596,490109.0,0.003995846615451787,0.004530187809263572,0.15278878724391753,19.309466948293068,40.269136568763386,8.083036699772913e-05,116,2238
AES,2019-03-08,1.008643224696439,0.9865937204161364,0.521615239958855,1.008643224696439,0.9865937204161364,0.022049504280302612,1768.1755324863757,296452.0,0.0059644580994102775,0.020570303579381707,1.651280464051775,5.751203649515521,21.141922068568544,8.3418049749223e-05,146,2104
AES,2019-03-11,-2.687836654257447,-2.6989607344170397,-2.66073542758088,-2.687836654257447,-2.6989607344170397,0.011124080159592431,1840.5556726311993,270753.0,0.0067979142341218724,0.0467310685960793,2.303797147642087,14.35684302963234,46.87876674689745,7.692330304821847e-05,154,2128
AES,2019-03-12,10.843131945324258,10.809182716125328,3.768918546287305,10.843131945324258,10.809182716125328,0.03394922919892984,1742.2574367571583,273847.0,0.006362156374753633,0.01538273197160188,0.9426008797673338,12.980973113943238,34.39408862527691,7.298997012773929e-05,151,2121
AES,2019-03-13,-2.9170095384815955,-2.928876779210952,-0.6202676813737723,-2.9170095384815955,-2.928876779210952,0.01186724072935652,1744.6301602459143,321972.0,0.005418577268352261,0.010889005065179517,0.5438320883654566,6.042753183914608,24.528057502426158,6.759109110155825e-05,123,2147
AES,2019-03-14,4.307684738750847,4.280806022511858,1.2218008063732373,4.307684738750847,4.280806022511858,0.026878716238988964,1677.9837419221503,306615.0,0.005472608130463775,0.01199112780309194,1.6061823520023928,7.766591589283669,24.09402340015447,4.210738637342587e-05,126,2114
AES,2019-03-15,-10.060381870811923,-10.085315824964432,-3.6890649084443115,-10.060381870811923,-10.085315824964432,0.024933954152508875,1761.0434586499164,447252.0,0.003937474753941662,0.014412170812515647,0.8505086197279574,7.191388093126346,24.86102522246994,6.203229861041857e-05,133,2148
AES,2019-03-18,8.62959898399774,8.595043224189267,2.991328821659642,8.62959898399774,8.595043224189267,0.03455575980847314,1832.346221366307,392749.0,0.0046654382859442215,0.012519429446765247,0.7752499024946156,8.117335262049671,25.737690516808406,8.463887867272068e-05,160,2192
AES,2019-03-19,1.3411996490260156,1.2823591840529769,5.5807294324608465,1.3411996490260156,1.2823591840529769,0.05884046497303874,1921.2418171392442,692550.0,0.002774156114561034,0.01163506286114405,2.0240396375207794,17.027939282390534,41.636320138395135,8.468016627459149e-05,141,2235
AES,2019-03-20,7.145063484248183,7.141704798378775,2.6432420781618564,7.145063484248183,7.141704798378775,0.003358685869407907,1940.5307186107598,551367.0,0.0035194901374415947,0.012317333339332456,1.3585905085158838,10.04674238730706,33.12459489763215,5.433369611637694e-05,127,2199
