stock,date,net_pnl,gross_pnl,mid_raw_pnl,impact_cost,turnover,gross_notional,day_participation,flow_flag_count,max_delta_g,predicted_alpha,realised_alpha
AMZN,2019-07-17,3683.8422069488097,4765.868473606808,3683.8422069488097,1082.0262666579983,47018.528069551656,94056633.7161488,0.1679281124801839,317.0,0.0004157286180720484,3509.191636674841,91800.48459477711
AMZN,2019-07-18,-9164.406392968978,-7981.852696788897,-9164.406392968978,1182.5536961800808,48129.884121615025,94782877.58993618,0.14216309398682345,158.0,0.0003643378178659739,3531.171350956611,-308992.2760853085
AMZN,2019-07-19,16942.02763438045,18181.179839133933,16942.02763438045,1239.1522047534818,48989.9424176932,97107544.50135106,0.14096810997106166,203.0,0.00033222135227786026,3623.0497437292047,482749.32333630277
AMZN,2019-07-22,-322.0496249746585,691.1129348626902,-322.0496249746585,1013.1625598373487,49923.55719957619,98366696.0846418,0.16374714545160485,213.0,0.00031338110472041355,3743.254437372114,-12692.9448224804
AMZN,2019-07-23,5127.036016615698,6216.459345522492,5127.036016615698,1089.4233289067943,44523.23003388654,88420374.08130418,0.16922164463709127,257.0,0.0003616812368595606,3201.245227585682,169248.93180996325
AMZN,2019-07-24,-6133.798960571538,-5032.461941790814,-6133.798960571538,1101.337018780724,45174.27368463259,89793151.34900464,0.18371591464802675,317.0,0.0003470475658067379,3214.762920934303,-152955.34572055307
AMZN,2019-07-25,-5207.020405118926,-4395.427645448815,-5207.020405118926,811.5927596701104,46716.22096975548,92877808.8769435,0.14502108119526494,196.0,0.0003409170526673792,3386.13202625682,-75833.11906675075
AMZN,2019-07-26,7685.282487434458,8708.183634322218,7685.282487434458,1022.9011468877607,49142.21775067339,95303982.76857698,0.08973911775248423,177.0,0.0003891271072169189,3545.3813240306763,203926.80552967067
AMZN,2019-07-29,2483.298074587481,3806.4700328314457,2483.298074587481,1323.1719582439646,53614.381591153855,102065559.7357829,0.1020697497508983,155.0,0.00035211324602522215,4000.132566888623,56264.13438612281
AMZN,2019-07-30,-479.7247955499697,361.5536655701194,-479.7247955499697,841.2784611200891,51005.63566715967,96845946.30524623,0.13516009578654398,187.0,0.00026843686287504435,3698.2506031284365,-18904.536303041292
AMZN,2019-07-31,-20980.08707393037,-20140.29241972509,-20980.08707393037,839.7946542052778,47068.523796694775,88828361.16029005,0.08866232627081902,156.0,0.0006056004337795769,3378.395140456406,-612177.6462768884
AMZN,2019-08-01,18058.81785663548,18816.34739864257,18058.81785663548,757.5295420070906,43945.71259699743,82503527.10146987,0.08068763329354699,157.0,0.00025535423125034457,3233.634829585576,579254.39805888
AMZN,2019-08-02,3856.1139786248195,5036.385209271382,3856.1139786248195,1180.2712306465628,43869.36132947229,79727757.13873912,0.08367560274104492,151.0,0.0004500858721236817,3322.6533443906046,94505.66063041391
AMZN,2019-08-05,1786.118666911358,2484.8875051857167,1786.118666911358,698.7688382743586,37416.470912416844,66212450.98800659,0.062463433095748755,144.0,0.000353167640100867,2677.441169717821,66069.30064194322
AMZN,2019-08-06,-985.7510020263803,-300.7544486616198,-985.7510020263803,684.9965533647605,34443.782407019746,61056344.13528238,0.07210533761023379,186.0,0.00036514594261784564,2462.6625910124703,-59353.62644663542
AMZN,2019-08-07,-1057.4755051326756,-394.8536900056715,-1057.4755051326756,662.6218151270041,31949.216991202575,56704384.20866729,0.06446560235189715,202.0,0.00040378598192151137,2385.471927654704,-88635.99470734852
AMZN,2019-08-08,8093.655890705766,8609.091787871643,8093.655890705766,515.4358971658767,29894.990938263145,54442501.948095605,0.07324223707575629,188.0,0.0004755156451398202,2154.7007646298534,248747.40842133854
AMZN,2019-08-09,-2648.2597905653884,-1595.7221184374812,-2648.2597905653884,1052.5376721279072,28866.894380239268,52328775.69936963,0.09099931713297439,217.0,0.0005277097258788999,2125.0363358531786,-78310.14528162286
AMZN,2019-08-12,942.2708715181914,1339.6927060639807,942.2708715181914,397.42183454578935,27772.857507335764,49706214.42149134,0.07933991386159013,152.0,0.0004028858603790132,2042.6516486005885,41166.65681092668
AMZN,2019-08-13,2322.339000411364,2775.104765276548,2322.339000411364,452.7657648651839,26745.464652041417,48718682.48598489,0.055542675746145444,108.0,0.00028921747106112997,1970.6588007322812,51837.754247164135
AMZN,2019-08-14,-1147.8380476502648,-672.7851929259667,-1147.8380476502648,475.0528547242981,26060.57206251383,46105368.184163176,0.0495566847999974,95.0,0.0002442684765796496,1872.4619542444016,-32032.103984444053
AMZN,2019-08-15,2263.715113786431,2692.4985739973404,2263.715113786431,428.7834602109092,25383.027133765267,45034763.86616951,0.060967209734772064,160.0,0.00018137435574332866,1797.9703905728725,52331.91196741301
AMZN,2019-08-16,2443.744989296193,3016.895431449072,2443.744989296193,573.1504421528789,24136.00894065443,43364927.18353027,0.06900142640056728,163.0,0.0006619771956468106,1697.6011033986342,60829.27124071438
AMZN,2019-08-19,442.709582881152,1010.7483123813022,442.709582881152,568.0387295001501,24019.032020340484,43733314.42396398,0.07865885511169053,256.0,0.0003140681033322497,1723.7493940636405,2496.2295110855466
AMZN,2019-08-20,-2004.8144035430705,-1396.595838171928,-2004.8144035430705,608.2185653711424,24801.40967508361,44881860.91213128,0.10746077547210126,251.0,0.0003201681903637495,1857.147120035897,-38671.49129570344
AMZN,2019-08-21,283.164198365204,825.2520678074331,283.164198365204,542.0878694422291,23062.09951226309,42043718.40960704,0.0874203471183975,338.0,0.00040137015072853367,1660.5567494713043,3288.682778610875
AMZN,2019-08-22,-181.41253987539767,221.74941087682635,-181.41253987539767,403.161950752224,24186.041682532825,43845402.90256951,0.07817457757335626,161.0,0.0002894924998514403,1769.354816920313,1998.4074293571302
AMZN,2019-08-23,20504.32139455537,21132.81231882446,20504.32139455537,628.4909242690919,25386.290775512818,44886490.004053876,0.04042441611784956,114.0,0.000401157557806512,1848.7766486728588,661894.6236431475
AMZN,2019-08-26,-3917.570661265647,-3386.415641052794,-3917.570661265647,531.1550202128528,24840.763907496395,43702752.916908845,0.07393832681728627,138.0,0.00033081999451427344,1799.8048406869511,-81689.72410264003
AMZN,2019-08-27,-991.9972701302804,-630.3282678668954,-991.9972701302804,361.669002263385,22584.323986504125,39734552.403417215,0.07542740912872348,123.0,0.0003759057820427632,1663.6110450692945,-13341.552359304551
AMZN,2019-08-28,1603.6521729485435,2013.189091396128,1603.6521729485435,409.53691844758464,22780.227925285817,40125273.227785274,0.07642038144488031,158.0,0.0002581918235272686,1627.4356625670214,56447.85394823618
AMZN,2019-08-29,3525.7295794993292,4035.6378235953716,3525.7295794993292,509.9082440960424,23677.42849104984,42383203.18677981,0.06468500470178241,164.0,0.00035493946890522083,1733.4039613819796,134675.24219279256
AMZN,2019-08-30,-706.9622182211419,-247.11441403405945,-706.9622182211419,459.8478041870825,24046.27745887899,42675528.30850747,0.06814505513059801,176.0,0.0004768022345143369,1726.1415647540325,2159.5321491583272
AMZN,2019-09-03,-375.47349788658244,152.65323866726624,-375.47349788658244,528.1267365538487,24975.809914662597,44747003.42620608,0.04918918742424933,139.0,0.0005319412616362311,1785.4481733000662,-6371.093913896391
AMZN,2019-09-04,116.90047645518115,624.4690623691132,116.90047645518115,507.56858591393205,25019.587707848434,45085855.08581436,0.08280052986543346,195.0,0.0002506668514637815,1820.4112340604815,-12419.246474683634
AMZN,2019-09-05,4268.879838479781,4681.490153585744,4268.879838479781,412.6103151059633,28589.96658116039,52421047.50645915,0.062319415345896904,150.0,0.0003695466358405175,2097.823001087266,138817.40845692297
AMZN,2019-09-06,260.58690032404667,631.0783099606142,260.58690032404667,370.49140963656754,27394.827025668106,50275853.91552162,0.08506706359394887,263.0,0.000294105062781963,1943.6479906571362,5680.598493995335
AMZN,2019-09-09,-3020.819112567323,-2369.777800757598,-3020.819112567323,651.0413118097249,27646.33727878413,50801598.75877094,0.07546139161812877,197.0,0.0005254936181774781,1958.966131811937,-88816.90889752793
AMZN,2019-09-10,408.7622632926557,905.7148831733282,408.7622632926557,496.9526198806725,30386.977055967654,55197976.776997395,0.08998829371253492,212.0,0.00029880114667993514,2182.92506995468,-8574.557786335066
AMZN,2019-09-11,-83.06882776565135,480.1133411749778,-83.06882776565135,563.1821689406291,30784.413936508838,56178467.82330836,0.10902810997761256,364.0,0.00035060579755481595,2233.097638553973,20701.516294093515
AMZN,2019-09-12,-1287.4917627235382,-548.4740616418483,-1287.4917627235382,739.0177010816899,29839.570558818545,55096383.55637092,0.08107058882660192,264.0,0.0004459540287760381,2158.8132163135347,-14442.066414739482
AMZN,2019-09-13,-323.56788610191245,695.0228864466283,-323.56788610191245,1018.5907725485407,33471.71788127954,61572947.97740544,0.1347541492295596,380.0,0.0004641005501820738,2380.6121953159964,-5078.208838242617
AMZN,2019-09-16,-27.770936665186014,811.4129230243715,-27.770936665186014,839.1838596895575,38637.94049103112,69798237.07322957,0.0743235989832496,211.0,0.000508401508943955,2804.1129182159593,14863.626716874649
AMZN,2019-09-17,-2908.4686471379364,-2164.435146886995,-2908.4686471379364,744.0335002509414,32819.60654988368,59584438.3507758,0.12014704296309034,371.0,0.0003254089042639824,2268.1142218883924,-88999.90989974281
AMZN,2019-09-18,-4283.5596998812725,-3554.4032173698965,-4283.5596998812725,729.156482511376,26152.8611426837,47388007.844629265,0.13812717476422556,275.0,0.0005364335392481516,1950.2265761137714,-130493.03629823736
AMZN,2019-09-19,2523.8197748016228,3332.7665868505887,2523.8197748016228,808.946812048966,35637.598426359225,65073975.364363454,0.13788171870991905,440.0,0.0003512532292455182,2558.8950155096745,78648.23228437897
AMZN,2019-09-20,10001.254714757564,10885.950279960225,10001.254714757564,884.6955652026609,38343.73720434046,69120231.66622998,0.07647258644078232,182.0,0.0005328484788652502,2695.9355440765266,293348.94160598115
AMZN,2019-09-23,-2503.662071566764,-1292.2591036690947,-2503.662071566764,1211.4029678976694,42092.63300572583,75072926.51560193,0.13298779838467634,298.0,0.00044019484454413393,3124.2337710039114,-72197.89160968333
AMZN,2019-09-24,-6745.225556635245,-6169.034700881111,-6745.225556635245,576.1908557541337,43164.30993571951,75981061.16239016,0.08197275178698235,164.0,0.0005308966409469824,3147.0133188435566,-183025.23022006766
AMZN,2019-09-25,14025.914045044981,14994.768440015137,14025.914045044981,968.8543949701561,43919.78165391596,76852108.7867306,0.1154355971664414,281.0,0.0004484154082297527,3288.3211366726946,438867.4364790081
AMZN,2019-09-26,-2688.4531169733496,-1722.7199154715818,-2688.4531169733496,965.7332015017678,44481.24635629037,77343331.96233037,0.11985257672125726,242.0,0.00042565100844902184,3312.1328309507344,-70898.03182072162
AMZN,2019-09-27,4366.7955207736395,4921.9962522090755,4366.7955207736395,555.200731435436,44194.88063464208,76386237.35497925,0.09918239249053412,186.0,0.0003870457086643242,3223.3273783205395,87677.32765475154
AMZN,2019-09-30,-3651.5728580769846,-2961.6675689323883,-3651.5728580769846,689.9052891445963,41993.5387173686,72630471.82769811,0.13384992068926932,371.0,0.00032870357150763686,2902.793420196772,-84800.00583453018
AMZN,2019-10-01,6198.36579326543,6744.116666024538,6198.36579326543,545.7508727591085,39913.14740743151,69405364.17264375,0.11566547293459233,211.0,0.00043956920022856583,2821.1788313204443,150088.07236244396
AMZN,2019-10-02,3229.884163267463,4432.513335164445,3229.884163267463,1202.6291718969824,43547.19509933505,74573905.16078901,0.11075863769377027,242.0,0.00048708909652383885,3181.9908520360777,73235.99416032636
AMZN,2019-10-03,-3600.0996559066507,-2887.82598462976,-3600.0996559066507,712.2736712768906,39683.72639496371,67895470.64147392,0.1031292591268197,221.0,0.0003203784322222357,2992.2250658160847,-112760.54799984461
AMZN,2019-10-04,-1187.2370935823967,-496.1313466153915,-1187.2370935823967,691.1057469670052,36167.298862423006,62625579.19365005,0.12490649051966986,276.0,0.0004599602491486914,2547.5471054215213,-18540.626588292507
AMZN,2019-10-07,1729.6524701066505,2528.7696716829378,1729.6524701066505,799.1172015762872,35636.715552803376,61916728.93440303,0.13861086800338926,381.0,0.00039816390427405103,2636.655280691211,38336.63544441672
AMZN,2019-10-08,2198.464145860298,2974.792728230337,2198.464145860298,776.3285823700394,36625.155935091956,62950184.967319995,0.12138145907379946,264.0,0.00040543467702107254,2601.1745152975745,72663.84287312071
AMZN,2019-10-09,-121.76943383921366,446.77083552365,-121.76943383921366,568.5402693628637,35439.36921910742,61103605.91207852,0.13692299960632942,281.0,0.0004377455505839671,2567.8757326082086,15700.846665027486
AMZN,2019-10-10,-6388.454028871395,-5699.904238780395,-6388.454028871395,688.5497900910004,37475.71950126514,64668070.817368045,0.12125513889073541,298.0,0.00034092144233691286,2816.8694509030765,-178313.79738333143
AMZN,2019-10-11,6253.448727874175,6967.577384699092,6253.448727874175,714.128656824917,33003.658508054774,57466503.271932885,0.0935679412460019,238.0,0.0003635426370439919,2374.1465678349437,169220.7977975601
AMZN,2019-10-14,-5649.9151884861485,-4838.413308735754,-5649.9151884861485,811.5018797503944,34642.96400362461,59976642.80847021,0.1540104828581287,296.0,0.0002750029889856038,2591.104265116559,-145960.07339392792
AMZN,2019-10-15,10683.878218218106,11228.876248456781,10683.878218218106,544.9980302386757,33455.77486346236,58892317.412195325,0.09504481495301806,312.0,0.0003084425286474686,2439.0721530216115,320168.9504531807
AMZN,2019-10-16,847.0583341834151,1837.4251567266244,847.0583341834151,990.3668225432093,33213.886756489075,59086539.35747255,0.1215917716659128,351.0,0.0007028389570034837,2459.306533251503,47749.26893069936
AMZN,2019-10-17,478.31136771616286,1092.92184816675,478.31136771616286,614.610480450587,32609.75940161677,58392782.001819,0.11674695475303154,287.0,0.0002949448412979403,2391.2000290186206,7669.961028307731
AMZN,2019-10-18,847.5736193087172,1258.9627346124093,847.5736193087172,411.38911530369217,33896.434397399964,59926804.84264083,0.10087894264592517,135.0,0.0002075216413440651,2484.476096461575,41242.227677867035
AMZN,2019-10-21,5860.678721282385,6849.708803755948,5860.678721282385,989.0300824735632,34030.96821137105,60500340.97795698,0.1370117087179767,257.0,0.00038546386057038487,2531.1343875900666,147318.22900156028
AMZN,2019-10-22,1461.2984937593728,2181.8339035735607,1461.2984937593728,720.5354098141879,33636.04147010292,59624193.59460004,0.12342006828568622,260.0,0.0005153710941523046,2481.6742750647227,30061.960269218478
AMZN,2019-10-23,1266.2976613879791,2028.334848506754,1266.2976613879791,762.0371871187749,34420.28820214085,60537900.56267701,0.13795540815998544,326.0,0.000558995363662251,2483.1379725263814,56229.04053111401
AMZN,2019-10-24,2532.961380364785,3347.326846298537,2532.961380364785,814.3654659337521,35780.210493165025,63588255.02974954,0.112522754411146,275.0,0.000522934662835324,2665.575075912044,73577.94804523383
AMZN,2019-10-25,-4089.494395548725,-3542.9228097267733,-4089.494395548725,546.5715858219519,37355.96369897557,65196118.008853525,0.04669968296661983,119.0,0.0003606010044684971,2653.4972949311755,-112268.20639454397
AMZN,2019-10-28,9912.972494771295,10616.865080616652,9912.972494771295,703.8925858453567,33670.715696734915,59604906.75891359,0.08515328453221041,201.0,0.00027673876734457016,2347.5234404136827,277202.0576567459
AMZN,2019-10-29,4967.261013852691,5901.42708754052,4967.261013852691,934.1660736878293,38820.33062308673,68508333.31622742,0.1469748896300169,304.0,0.0004256813147597467,2953.811338721015,168114.13405427657
AMZN,2019-10-30,3932.4773637737926,4272.268301787299,3932.4773637737926,339.7909380135061,35377.64232993812,62654860.92536891,0.12081455311324173,262.0,0.0004649796344860001,2451.939528037355,118732.8655932988
AMZN,2019-10-31,-123.97611886453416,491.8410415155796,-123.97611886453416,615.8171603801138,40535.6502598873,72042777.06350842,0.12559029826988793,277.0,0.0003967157525396649,2937.9431207619464,22389.883570430648
AMZN,2019-11-01,774.1795300087564,1598.982106685971,774.1795300087564,824.8025766772147,38173.25440197232,68336674.99913943,0.12056755219138923,270.0,0.0004053542151688395,2765.025922586223,35432.50050228422
