stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
ADBE,2019-08-14,-391.6635541012315,-337.7382636347903,-391.6635541012315,-391.6635541012315,-391.6635541012315,53.9252904664412,30124.88640332755,371655.0,0.08105605037824744,0.7640413059223234,71.0343624648198,106.63999232201591,321.9324008307625,0.00033447274527894505,63,2334
ADBE,2019-08-15,-259.86523668613177,-201.209301189776,-259.86523668613177,-259.86523668613177,-259.86523668613177,58.65593549635577,29565.923575205667,350877.0,0.08426292853394685,1.4607283514796405,127.20815734442347,103.05108490833837,442.91496596140763,0.00023244222744057616,83,2326
ADBE,2019-08-16,344.93850071733,417.8936173467697,344.93850071733,344.93850071733,344.93850071733,72.95511662943971,29656.018576434384,324991.0,0.09125181490082612,0.4996360476016742,35.160307892044955,108.92793745044935,291.2469971954711,0.0003371743875484707,157,2272
ADBE,2019-08-19,337.48225081920623,435.1113976886363,337.48225081920623,337.48225081920623,337.48225081920623,97.62914686943009,29445.070691959198,309119.0,0.09525480702240625,0.8752258957009698,66.10761386138687,262.6181855751319,582.8211876969914,0.0003867026571101849,142,2280
ADBE,2019-08-20,-595.3024948276367,-502.29677018621396,-595.3024948276367,-595.3024948276367,-595.3024948276367,93.00572464142272,28493.944170246577,324279.0,0.08786860749615787,0.7460781981358251,77.63912472583388,277.03180815877766,713.3299867782406,0.0005363008591376985,135,2300
ADBE,2019-08-21,118.5330599429868,219.17914097041952,118.5330599429868,118.5330599429868,118.5330599429868,100.64608102743273,27659.9280895624,266756.0,0.10368999418780608,1.596365482079932,89.9360342623063,178.2836815123354,417.6967931498142,0.0004042322397934464,154,2294
ADBE,2019-08-22,-671.1629255684338,-624.6933636621682,-671.1629255684338,-671.1629255684338,-671.1629255684338,46.46956190626565,29596.69207605005,295822.0,0.10004898917609255,1.0447311831346138,76.18302962757002,446.51347549639337,859.1933981569161,0.00032433369052288843,165,2251
ADBE,2019-08-23,34.329910917495965,84.20419386326142,34.329910917495965,34.329910917495965,34.329910917495965,49.87428294576546,27476.965250313595,462894.0,0.05935908707028736,0.6476013817091235,86.29756644138695,48.826230814526774,178.6206473890546,0.00021124354891690917,59,2328
ADBE,2019-08-26,-844.5771359192277,-788.8862748259791,-844.5771359192277,-844.5771359192277,-844.5771359192277,55.6908610932486,27367.544164099236,258835.0,0.10573355289701639,1.3474393231474389,107.93428147973842,141.13167459619018,392.2209875085499,0.000451691403331303,118,2299
ADBE,2019-08-27,-504.3776952253122,-413.9245073187036,-504.3776952253122,-504.3776952253122,-504.3776952253122,90.4531879066086,28377.2736718634,206577.0,0.13736898915108361,1.2338743748475003,69.2643371551332,101.85137591427122,314.8552495568196,0.0004343870920356912,102,2307
ADBE,2019-08-28,392.7946412913593,466.46914074417066,392.7946412913593,392.7946412913593,392.7946412913593,73.67449945281135,28479.369898081335,462322.0,0.06160072395015019,0.9158907710786081,104.34603208320618,367.23929045377565,750.4510977769227,0.0006042057187611617,113,2324
ADBE,2019-08-29,-266.7460380762193,-145.82695553196487,-266.7460380762193,-266.7460380762193,-266.7460380762193,120.91908254425442,27019.333235142196,375712.0,0.071915012656349,0.8483754370774345,59.85236160428042,354.21042295104786,642.5981644969175,0.0005732924171584532,131,2254
ADBE,2019-08-30,-930.3387111677985,-895.9874979150811,-930.3387111677985,-930.3387111677985,-930.3387111677985,34.35121325271734,28613.341181631724,342053.0,0.08365177671773592,1.3207028850041969,117.77389549836317,270.7441968000681,539.8073152552042,0.0005828967654315561,162,2268
ADBE,2019-09-03,-335.93185807288774,-274.53998183706767,-335.93185807288774,-335.93185807288774,-335.93185807288774,61.391876235820064,30871.78680209943,274495.0,0.11246757428040376,1.373464505151573,107.97594887448383,202.86031756080496,530.9434277585508,0.00047446821463914546,86,2315
ADBE,2019-09-04,-18.54140521440928,85.48203256415627,-18.54140521440928,-18.54140521440928,-18.54140521440928,104.02343777856555,31102.7185843614,244931.0,0.1269856350742103,1.9772332241833883,107.70100289665965,138.01059007859277,470.82760127165153,0.0004575445679226454,228,2282
ADBE,2019-09-05,-1027.4095743766627,-927.6691777635499,-1027.4095743766627,-1027.4095743766627,-1027.4095743766627,99.74039661311281,32077.259010812544,437102.0,0.07338620965086534,0.585969948918626,44.83690603453828,250.46001143762362,595.2818557782492,0.0004443706805232371,180,2275
ADBE,2019-09-06,-1359.6662425354582,-1214.5000759649581,-1359.6662425354582,-1359.6662425354582,-1359.6662425354582,145.16616657050008,31619.43128651852,357363.0,0.0884798686112399,1.0209838099550737,122.65629853686455,458.82939251350024,849.7502533223103,0.0002504927320187769,153,2275
ADBE,2019-09-09,144.25681578845774,244.29948871027915,144.25681578845774,144.25681578845774,144.25681578845774,100.0426729218214,34677.671956342136,493428.0,0.07027909230190045,1.1576475529737698,126.57316303943361,116.64132149703816,549.9201507009172,0.00044092957111511837,118,2316
ADBE,2019-09-10,-599.8325760447017,-501.89207514248545,-599.8325760447017,-599.8325760447017,-599.8325760447017,97.94050090221623,36071.85037297621,481380.0,0.07493425230166648,0.8069453688537915,126.13350354703783,279.0959417149839,682.200054812173,0.0003606951004541439,115,2304
ADBE,2019-09-11,163.37267901103638,271.52772210149146,163.37267901103638,163.37267901103638,163.37267901103638,108.15504309045508,34788.732968769415,376673.0,0.09235791513798285,0.9587918188875959,99.39971819636898,243.1398201128355,591.8525248074665,0.0003939445010816235,162,2248
ADBE,2019-09-12,-1815.647109914527,-1716.3922891671443,-1815.647109914527,-1815.647109914527,-1815.647109914527,99.25482074738261,35276.857784392654,490152.0,0.07197126153599834,0.7961541627057553,76.52454228674344,244.26031298378447,796.807340422721,0.000341411185525272,149,2260
ADBE,2019-09-13,221.87180826011115,359.04795011412915,221.87180826011115,221.87180826011115,221.87180826011115,137.176141854018,37437.152625734714,279758.0,0.1338197750403374,1.460293458329003,129.07417546605984,234.45427967495166,638.6477434365175,0.0004149939527839149,190,2272
ADBE,2019-09-16,293.6160719513165,363.69180990744667,293.6160719513165,293.6160719513165,293.6160719513165,70.07573795613018,36939.530586074965,369864.0,0.09987327932990225,0.9601333772255252,112.93836031125511,171.14812761748507,471.69520401925587,0.0005245041265612115,166,2286
ADBE,2019-09-17,740.8771997619758,848.8655989034944,740.8771997619758,740.8771997619758,740.8771997619758,107.98839914151858,37394.40241141034,549264.0,0.0680809272251783,0.7284424166665581,98.5556164185212,179.67089088507157,438.14052897475426,0.00043541020702858417,151,2293
ADBE,2019-09-18,262.998164345823,330.4449364481284,262.998164345823,262.998164345823,262.998164345823,67.44677210230537,30663.583668727868,708871.0,0.043256930624511185,0.5633579575222767,62.14388183809879,93.86016292266329,373.03385110067927,0.0002831011946254052,87,1791
ADBE,2019-09-19,128.26293455503622,230.60137063255442,128.26293455503622,128.26293455503622,128.26293455503622,102.3384360775182,39865.870060256515,531268.0,0.07503909525937288,0.7266947151637198,80.82166177803316,74.54906700586672,280.88894680500175,0.0003959364836845329,149,2292
ADBE,2019-09-20,0.9770404179495813,124.55154934061875,0.9770404179495813,0.9770404179495813,0.9770404179495813,123.57450892266917,40372.73072841046,509744.0,0.07920197339921699,0.903723742718553,57.99339418139937,274.93172315030046,575.4221647877968,0.00035077690951225795,164,2306
ADBE,2019-09-23,-501.5092464438452,-325.5661826958818,-501.5092464438452,-501.5092464438452,-501.5092464438452,175.94306374796338,41059.80451182515,274480.0,0.14959124348522715,1.6217735395710866,96.61700912864177,181.2603648538946,495.91696290220835,0.0005072319654936619,206,2245
ADBE,2019-09-24,-454.9769517569179,-320.32518847680024,-454.9769517569179,-454.9769517569179,-454.9769517569179,134.65176328011768,41868.23516187881,433282.0,0.09663045121163309,0.9326642334929045,108.28228670307378,152.54928145568132,474.0937722499643,0.0002621162503827052,124,2311
ADBE,2019-09-25,2476.579258163314,2615.8515130227997,2476.579258163314,2476.579258163314,2476.579258163314,139.27225485948566,40281.63628744035,408957.0,0.09849846386647092,0.8937809904307418,136.1178901315715,307.76376487429127,754.5834004481987,0.0003216442283990699,162,2262
ADBE,2019-09-26,2811.587725519745,2917.0010296066903,2811.587725519745,2811.587725519745,2811.587725519745,105.41330408694512,40978.94039712743,576699.0,0.07105776218985542,0.5761166139661733,147.21839363894537,554.6607074801619,904.3009159637644,0.00044527650208118564,84,2323
ADBE,2019-09-27,-2168.3469813066677,-2008.77762783746,-2168.3469813066677,-2168.3469813066677,-2168.3469813066677,159.56935346920773,45046.09453231912,458379.0,0.09827259654634946,1.1136143693574236,145.16761669452194,183.9631123985856,550.6569174646235,0.00035314108211868117,99,2320
ADBE,2019-09-30,-412.4441413386499,-257.15903760256447,-412.4441413386499,-412.4441413386499,-412.4441413386499,155.28510373608543,43455.05238186686,530943.0,0.08184504246570133,0.9162368396344127,84.2134717950475,190.15148056364347,537.58574498481,0.00030498514073924905,121,2305
ADBE,2019-10-01,634.9568384992535,856.3901382436115,634.9568384992535,634.9568384992535,634.9568384992535,221.433299744358,46102.56680481076,420662.0,0.1095952731761147,0.8774463605917115,112.6607124853067,301.8914710995062,763.4857724045111,0.00036183932097915913,182,2299
ADBE,2019-10-02,213.86871370289182,356.0393433912718,213.86871370289182,213.86871370289182,213.86871370289182,142.17062968838,47107.28173728433,580938.0,0.08108831189780033,0.9185313198030689,104.1120660036662,205.9368749541755,556.8036835448912,0.0004300374012409904,104,2328
ADBE,2019-10-03,-579.0375554972383,-469.49814338646746,-579.0375554972383,-579.0375554972383,-579.0375554972383,109.5394121107708,44227.29591460161,501818.0,0.08813413611030614,0.7000120904541541,109.67537958833017,150.5061555972298,405.9304869106629,0.0003948032821296313,106,2326
ADBE,2019-10-04,-208.890382241138,-67.88684984536522,-208.890382241138,-208.890382241138,-208.890382241138,141.0035323957728,43726.617566946356,434591.0,0.10061556168200989,0.8355648161642137,67.39951287700308,149.54634272824,411.15585046559556,0.0002723493780538186,164,2297
ADBE,2019-10-07,129.7474990672149,298.8347865642105,129.7474990672149,129.7474990672149,129.7474990672149,169.0872874969956,40864.100955733265,281362.0,0.145236744676727,2.391912048216849,182.81289636204218,168.19502637221512,450.90144306597426,0.0005692567999201386,172,2305
ADBE,2019-10-08,-352.3305070375652,-180.16854801325843,-352.3305070375652,-352.3305070375652,-352.3305070375652,172.16195902430678,46418.59981055312,420221.0,0.11046235150207419,1.0644934488922526,115.27278741122973,210.30654625033534,556.2274979577035,0.0006280300743583926,127,2311
ADBE,2019-10-09,-109.18797874823633,29.791835727933503,-109.18797874823633,-109.18797874823633,-109.18797874823633,138.97981447616985,41005.50915958423,249158.0,0.16457632971682318,1.7889645615963772,111.13956437659792,233.3870954444703,517.2078882882034,0.0002718775505335166,162,2289
ADBE,2019-10-10,396.2015504428328,532.9445765662575,396.2015504428328,396.2015504428328,396.2015504428328,136.74302612342473,44037.62620524413,224388.0,0.19625660108938148,1.781006853413373,103.72712745875168,344.51654573629526,869.4269678541723,0.0006125263486082444,207,2288
ADBE,2019-10-11,-1654.619737726896,-1521.7569480625684,-1654.619737726896,-1654.619737726896,-1654.619737726896,132.86278966432747,44394.25120961315,304404.0,0.1458399075229404,1.4856368621131737,197.9864085736216,347.2974424971125,774.6261954885792,0.00036370083473734804,197,2271
ADBE,2019-10-14,28.784224764870828,384.7071186368248,28.784224764870828,28.784224764870828,28.784224764870828,355.922893871954,43300.81736785586,258243.0,0.1676746992865474,2.4741707876428465,168.7576417478965,832.6779789242396,1565.4495971703802,0.0007537175998417892,238,2170
ADBE,2019-10-15,118.10323829498509,257.8412625897025,118.10323829498509,118.10323829498509,118.10323829498509,139.73802429471743,45303.257040439705,325790.0,0.1390566224882277,1.1320336070134165,107.27787465052654,86.52936155544707,323.57281071708195,0.0006282927161674993,209,2286
ADBE,2019-10-16,1035.1644589355014,1200.6367694181756,1035.1644589355014,1035.1644589355014,1035.1644589355014,165.47231048267417,52041.063326059964,559541.0,0.09300670250448129,2.145847420582128,289.6015407893503,307.72375002893006,849.4834422285087,0.0007684647203011485,173,2301
ADBE,2019-10-17,667.0125974455973,803.4684917373277,667.0125974455973,667.0125974455973,667.0125974455973,136.45589429173037,49446.05751857489,420866.0,0.11748646248111011,1.1470167586019056,116.95637187221166,155.66518310964037,457.55034540624104,0.00033445714131411723,164,2286
ADBE,2019-10-18,-786.8319688215813,-626.5954123552056,-786.8319688215813,-786.8319688215813,-786.8319688215813,160.23655646637576,54522.51268375685,634717.0,0.08590050791731882,1.265270915731702,88.7153122923936,619.7447725243768,1181.4106727576816,0.00040192754445934203,121,2317
ADBE,2019-10-21,1266.3156825414326,1489.814778181464,1266.3156825414326,1266.3156825414326,1266.3156825414326,223.49909564003133,53326.99718921792,368322.0,0.14478363277028772,1.7883182222089296,148.70087649407088,514.6149312960877,1133.9137415488187,0.00038662315605378426,214,2275
ADBE,2019-10-22,3455.408635585337,3669.5894460306354,3455.408635585337,3455.408635585337,3455.408635585337,214.18081044529845,57703.45335564794,502154.0,0.11491186639088395,2.1029362033919488,230.53723467441728,530.8561192430716,1028.2554629300837,0.0005165248747374279,166,2320
ADBE,2019-10-23,-175.7063060239559,9.248452990726307,-175.7063060239559,-175.7063060239559,-175.7063060239559,184.95475901468222,59889.15964969279,493263.0,0.12141425497086299,1.2817699124163,232.40185128097147,210.57082832504776,589.7876641006151,0.00032525893872176713,152,2282
ADBE,2019-10-24,21.39027063331264,224.36486873980857,21.39027063331264,21.39027063331264,21.39027063331264,202.97459810649593,58610.493371764416,555307.0,0.10554610939852085,0.9792144297453691,110.98475867879252,163.385405668228,593.7050938342469,0.0004331663308710324,167,2296
ADBE,2019-10-25,243.59095501841824,461.35369946814706,243.59095501841824,243.59095501841824,243.59095501841824,217.7627444497288,57353.480918238936,312848.0,0.1833269860067475,2.468064628685727,169.03599700739352,236.21294436640753,577.3783266489932,0.0005312828261728221,228,2274
ADBE,2019-10-28,-121.11095927651152,106.17412738326155,-121.11095927651152,-121.11095927651152,-121.11095927651152,227.28508665977307,54425.854255956605,431181.0,0.12622507544617367,1.0849179933619115,162.47390888009454,301.2010091998209,826.1838782197991,0.00041102656748674,179,2260
ADBE,2019-10-29,363.97278944043165,586.0264892233834,363.97278944043165,363.97278944043165,363.97278944043165,222.0536997829517,53181.35247100303,316957.0,0.16778727862455486,2.6307581833690503,172.84959368173955,262.65622162990365,811.1665155924059,0.00039704494050512565,270,2233
ADBE,2019-10-30,3956.925956287764,4155.195381329329,3956.925956287764,3956.925956287764,3956.925956287764,198.26942504156523,53786.15664390237,400537.0,0.1342851138444198,1.8380379915220062,134.86955368628662,631.2917144164504,1377.2859431049746,0.0005448179616715416,210,2272
ADBE,2019-10-31,312.97104073816473,541.2356688972036,312.97104073816473,312.97104073816473,312.97104073816473,228.26462815903886,54391.13879106976,444016.0,0.12249815049698605,1.1849293608306548,214.95408820623433,212.97715013837097,601.3535420261409,0.00043178485242457727,171,2297
ADBE,2019-11-01,411.4830497196202,715.2970937979337,411.4830497196202,411.4830497196202,411.4830497196202,303.8140440783135,60061.473807070644,467394.0,0.12850287724504517,1.628946816607863,155.76105344901697,315.60769821566777,799.4808298114399,0.0006083926316551962,169,2290
