stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
ABT,2019-03-18,1.5911245380137602,1.538969471033451,0.3236876087867351,1.5911245380137602,1.538969471033451,0.05215506698030925,6414.653017652568,548789.0,0.011688741971235882,0.04376927100105339,4.846459166920499,2.3885392321260306,25.87956937080061,2.4263955546591567e-06,109,2337
ABT,2019-03-19,-2.10238133662879,-2.177432824543372,-0.4280508387775851,-2.10238133662879,-2.177432824543372,0.07505148791458183,6171.073610609926,474846.0,0.012995947340000601,0.045189854226801024,5.4168141469621816,2.310019614097926,38.09024810255863,3.735340255065243e-06,120,2316
ABT,2019-03-20,4.501160492393233,4.435300583162885,4.216363471922668,4.501160492393233,4.435300583162885,0.06585990923034846,6218.693391251405,329080.0,0.01889720855491493,0.122029388172929,9.59448938184335,2.127649143353352,19.31037859897247,7.811904608924887e-06,58,2327
ABT,2019-03-21,4.555956137671953,4.5055619042944555,4.060530283364391,4.555956137671953,4.5055619042944555,0.0503942333774976,6043.988046666178,400176.0,0.015103324653817765,0.07764604004029117,9.299161308408443,1.9864606328891579,22.794348563439797,8.830171421255265e-07,63,2338
ABT,2019-03-22,1.8334708714685937,1.793760135570559,-0.7687216372286393,1.8334708714685937,1.793760135570559,0.039710735898034644,6421.045208084955,688663.0,0.009323929422787279,0.06545428279596271,12.983087426718091,2.083708962479526,30.456967022108422,4.690158602493021e-06,42,2340
ABT,2019-03-25,2.8876328211134776,2.838523655718477,2.433659164085537,2.8876328211134776,2.838523655718477,0.04910916539500043,6556.099269566909,425025.0,0.015425208563183128,0.09234249710046188,7.1981566740453795,2.2308888037004584,23.105250045883118,9.290121888174373e-07,43,2334
ABT,2019-03-26,-2.1390822131908616,-2.2002372400375316,-2.6311298676404054,-2.1390822131908616,-2.2002372400375316,0.06115502684667007,6312.836177462072,282707.0,0.022329960621640325,0.11456969786292939,12.706045470615098,1.9420759386582684,27.01544314221777,1.173966780986576e-06,47,2339
ABT,2019-03-27,2.289618857216696,2.2317551778275044,1.4827161614712634,2.289618857216696,2.2317551778275044,0.05786367938919135,6263.702529505258,392714.0,0.015949781595525646,0.062252607245055464,8.587945657226571,1.842885246368173,24.26672823430064,2.889878498547622e-06,38,2336
ABT,2019-03-28,-0.4132485113393012,-0.45736000186643366,-0.5198090255742245,-0.4132485113393012,-0.45736000186643366,0.04411149052713248,5866.31022342658,375507.0,0.015622372481542501,0.16593202770135354,11.10830183526475,1.657086149172756,21.491334016400053,7.972062326883425e-07,92,2328
ABT,2019-03-29,1.8105043142639616,1.702179397572447,-0.25570551597746594,1.8105043142639616,1.702179397572447,0.10832491669151456,6145.608376239274,363512.0,0.016906204956753212,0.06497769327413656,11.752751605805779,1.8444878974932397,30.31059437896912,9.977405172235135e-06,78,2338
ABT,2019-04-01,1.9177246869704914,1.8473390100265452,1.6009304081047775,1.9177246869704914,1.8473390100265452,0.07038567694394615,5887.239429738696,342606.0,0.017183702065167266,0.1188787626809256,13.968911684596124,2.120138510085172,20.250309734005988,2.3609199735170417e-06,95,2338
ABT,2019-04-02,3.8654853225046706,3.7812357757681263,3.687890702050149,3.8654853225046706,3.7812357757681263,0.08424954673654428,5690.370808749938,273000.0,0.02084384911630014,0.23350430718548087,16.254644070550913,2.312046950259198,17.418313258051985,7.721906917201402e-06,97,2327
ABT,2019-04-03,6.387263232935727,6.3013465547111505,3.9734230056225126,6.387263232935727,6.3013465547111505,0.08591667822457616,5983.908819993292,275457.0,0.021723567816368042,0.15161697496726384,20.702408353310418,2.341391695322651,19.78511505454718,5.749337817919853e-06,109,2316
ABT,2019-04-04,2.631495237809912,2.5280743490901454,0.7771744474720239,2.631495237809912,2.5280743490901454,0.10342088871976651,6280.40375348187,453996.0,0.013833610325821968,0.06616690438940687,12.111832710713296,2.213059476624762,21.86874192985509,4.395318935899989e-06,119,2299
ABT,2019-04-05,-2.416986754203667,-2.5308956738932764,-2.198390745371141,-2.416986754203667,-2.5308956738932764,0.11390891968960926,5938.557761336009,247552.0,0.023989132632077338,0.07938478867656723,4.545236317554175,2.2338986923069357,29.474780376760137,5.720889915456551e-06,84,2326
ABT,2019-04-08,6.704517285824387,6.48111229021988,3.4204388838507116,6.704517285824387,6.48111229021988,0.22340499560450766,6241.487178587879,384030.0,0.016252603126286694,0.06835798934452315,6.250115770019209,2.117022038995064,32.587512317895644,5.253170076527679e-05,90,2330
ABT,2019-04-09,3.604656776225478,3.476716605265358,3.792549560300284,3.604656776225478,3.476716605265358,0.12794017096012,6107.413761425049,286137.0,0.021344369170799474,0.08728235105722734,8.253057627923127,2.0840563449764526,22.09929918201852,7.380937729365106e-06,102,2313
ABT,2019-04-10,2.169433517835202,2.121701097450407,1.5376401002847808,2.169433517835202,2.121701097450407,0.04773242038479486,6109.80901458402,316435.0,0.019308259246240207,0.09507645753652072,5.848474771388167,2.1085117447748796,21.98186831625496,7.768697141662118e-07,125,2309
ABT,2019-04-11,2.2844431376267593,2.214245106252792,1.5056154873615402,2.2844431376267593,2.214245106252792,0.0701980313739674,5691.857548758388,307202.0,0.018528061499464156,0.15415126264890128,8.043124697024425,2.131658736628175,17.207906645947286,4.199716307731722e-06,96,2314
ABT,2019-04-12,3.0649051692450273,3.007063223863197,3.72621061614755,3.0649051692450273,3.007063223863197,0.057841945381830406,5555.097682961071,326918.0,0.01699232738167085,0.08468267720550884,6.4140507865098355,1.9031840678774472,18.70167838397933,1.4190492914347656e-06,100,2319
ABT,2019-04-15,3.2392476388657356,3.1790915471121237,2.758883830893676,3.2392476388657356,3.1790915471121237,0.06015609175361192,5838.203603074583,404788.0,0.014422867286269807,0.0897599970900954,8.545935929705369,1.85422309340792,19.956899969618558,1.2769107887826425e-06,118,2320
ABT,2019-04-16,1.80660663509132,1.7681872273294497,1.6022815035568687,1.80660663509132,1.7681872273294497,0.03841940776187025,5449.988225810012,450955.0,0.012085436963355572,0.0821958986819716,3.0062483485263787,1.9718758503853453,15.96888881224117,5.64758788417722e-07,69,2334
ABT,2019-04-17,6.642482240682457,6.592293479484212,4.181280223455987,6.642482240682457,6.592293479484212,0.050188761198245224,3968.101112965904,657762.0,0.006032730855485577,0.04093756123622503,3.7843215408571593,1.487633825171917,15.754403169863531,4.4001240716812315e-06,56,2309
ABT,2019-04-18,0.9765666496467115,0.9349345953617106,-0.6943977190246013,0.9765666496467115,0.9349345953617106,0.04163205428500083,3851.2554307585315,622824.0,0.006183537292651747,0.03369370869482471,4.852969133717646,1.6133111906778546,20.650238127271482,4.036185142289547e-06,99,2323
ABT,2019-04-22,0.760786058226431,0.7164078268478309,0.5320115097296236,0.760786058226431,0.7164078268478309,0.044378231378600086,3469.1733305072466,311953.0,0.01112082054189973,0.03697356871348429,2.5531171619026543,1.521501568695622,9.968521885673074,1.0497094469230064e-05,86,2321
ABT,2019-04-23,6.14932739297803,6.128458206647734,5.6748548783313355,6.14932739297803,6.128458206647734,0.02086918633029633,3346.003085235877,479198.0,0.006982506365293421,0.05501827096803176,7.574055595678293,1.3490698671534886,12.972041700080085,1.0332304576298964e-06,93,2321
ABT,2019-04-24,1.8614811980682142,1.8383795659448008,1.315677956324506,1.8614811980682142,1.8383795659448008,0.02310163212341343,3431.8222249195233,381555.0,0.008994305473442946,0.06018859999180465,5.640952027759244,1.3221308700085754,11.448453492260052,6.851409213638228e-07,122,2258
ABT,2019-04-25,1.240970952720333,1.2254092854852363,0.6985234327463012,1.240970952720333,1.2254092854852363,0.015561667235096666,3288.8427354988853,440871.0,0.007459875418203705,0.04323938946998101,3.2218448694436765,1.2875807076386494,10.31949396706457,6.188535727463113e-07,111,2313
ABT,2019-04-26,1.4552170749935434,1.4298581339084613,0.6665849673966319,1.4552170749935434,1.4298581339084613,0.025358941085082076,3108.9647716520017,245003.0,0.012689496747599015,0.044363078012047974,3.2721404291656544,1.1711977953676052,11.66364763064827,1.0551194186817804e-06,160,2295
ABT,2019-04-29,2.9938791550318333,2.9518808367590226,2.3784299871256884,2.9938791550318333,2.9518808367590226,0.04199831827281075,2896.8073051002757,246819.0,0.011736565276985467,0.04806441656075123,4.141691497403254,1.2183724062346926,15.292525183639254,2.8047147970532756e-06,190,2228
ABT,2019-04-30,0.8458553498158699,0.8172539509253391,0.8239647514170205,0.8458553498158699,0.8172539509253391,0.028601398890530705,2840.1566577615854,370664.0,0.007662348266250797,0.0280708305234955,3.2069251707128172,1.3575326352581871,9.685403528128687,1.771374018463682e-06,151,2261
ABT,2019-05-01,-0.7111339100711785,-0.773067322168363,0.4740688574151976,-0.7111339100711785,-0.773067322168363,0.061933412097184504,2928.1341504911443,378912.0,0.007727741930820729,0.028923204360919677,4.45735081507041,1.4177577119903155,9.778765560861522,1.0469307944822512e-05,77,2233
ABT,2019-05-02,2.7609132752151275,2.7181135424503102,2.3466112424957157,2.7609132752151275,2.7181135424503102,0.0427997327648173,2996.7850827724496,310664.0,0.009646386716106306,0.022813460887642592,4.76854604506434,1.3580566844056348,10.083236203014305,1.2715641249689703e-05,105,2286
ABT,2019-05-03,-1.0580592443379917,-1.0985028963299306,-1.6975339791969355,-1.0580592443379917,-1.0985028963299306,0.04044365199193889,2786.019605475026,402588.0,0.006920274835501868,0.024529631048816544,5.875042714574302,1.253627168851711,10.884324914419153,2.7909031315491385e-06,128,2329
ABT,2019-05-06,5.162753922000254,5.1397527202133455,4.062905552548822,5.162753922000254,5.1397527202133455,0.023001201786908787,2880.0962642437376,319165.0,0.009023847427643186,0.032739514135112675,4.408105749052915,1.1670678214364465,10.068247553400699,2.1107274364605064e-06,144,2298
ABT,2019-05-07,3.7058621212531486,3.6637746213059685,2.0923987140022895,3.7058621212531486,3.6637746213059685,0.042087499947180085,2955.3843615568167,478402.0,0.006177617070072484,0.037257203369449376,4.184186557786444,1.1593297070509372,10.400735486749339,1.5018896639633368e-05,35,2318
ABT,2019-05-08,-1.255780022982477,-1.2801247296940241,-0.15076236686645206,-1.255780022982477,-1.2801247296940241,0.024344706711547204,2912.1965033811166,409102.0,0.007118509573116525,0.060066145392240616,6.433004476490469,1.2564668215752504,9.195316427629578,5.3172274689813036e-06,67,2319
ABT,2019-05-09,2.3106582676208367,2.2856252294468344,2.57879541271165,2.3106582676208367,2.2856252294468344,0.025033038174002264,2928.239869068525,327068.0,0.008953000198944945,0.12863954419928567,8.921649152962758,1.16706166901954,9.221971816630374,2.023405353364946e-06,50,2337
ABT,2019-05-10,3.934334280293816,3.9071780024253737,3.3216503737465315,3.934334280293816,3.9071780024253737,0.027156277868442213,2802.8252165670006,374314.0,0.007487898439724404,0.03928086859777731,5.359912764634278,1.1235565198907478,8.22059548690792,3.7727508872318727e-06,53,2334
ABT,2019-05-13,4.3535733022051195,4.313520252866101,3.1230841341023234,4.3535733022051195,4.313520252866101,0.04005304933901854,2910.2342425392917,327313.0,0.00889128828533939,0.04458752355567703,4.618120034822108,1.1582855309880031,15.466525778249144,8.01668529984374e-06,47,2333
ABT,2019-05-14,2.0148321952408477,1.9544122250169604,2.023571734290301,2.0148321952408477,1.9544122250169604,0.06041997022388723,2678.7041900563418,332127.0,0.008065300894104791,0.06710515515548876,5.3792219774422305,1.1894814415862582,8.30614562779583,1.9717433661127585e-05,106,2276
ABT,2019-05-15,2.9356695467533545,2.9094123454594585,2.4907220490612243,2.9356695467533545,2.9094123454594585,0.02625720129389597,2595.6798148868756,353692.0,0.0073388140384483555,0.053149301044837706,3.975456121003532,1.1565329693958997,12.927728486199078,4.003418009624075e-06,73,2306
ABT,2019-05-16,-0.6259602844407492,-0.6530129714293913,0.12252111235564478,-0.6259602844407492,-0.6530129714293913,0.02705268698864205,3416.9838572029657,445752.0,0.007665661303152797,0.03535341802936889,5.240212322305329,1.2801617764981013,11.807024187642329,1.513574817684632e-06,95,2316
ABT,2019-05-17,0.13372212106173986,0.11151806907120476,-0.34180270309280814,0.13372212106173986,0.11151806907120476,0.0222040519905351,3511.411415958334,363788.0,0.009652356361282763,0.035462638596734285,6.320059381851184,1.3685203423750396,9.784381511083922,7.347727462151711e-07,84,2292
ABT,2019-05-20,-0.0055998169323450975,-0.030996926874171632,-0.5179714711784729,-0.0055998169323450975,-0.030996926874171632,0.025397109941826534,3749.350959359917,348951.0,0.0107446345170523,0.08925947323277507,8.4058724460718,1.4448487997436756,15.39492491597229,7.988070825377253e-07,68,2331
ABT,2019-05-21,-1.5670610025905214,-1.6175369248625449,-1.3183932574504151,-1.5670610025905214,-1.6175369248625449,0.050475922272023466,3600.2864390197415,315786.0,0.011401032468252999,0.058633329831375314,3.7541361586359865,1.4606910772107684,12.19297444534344,4.263155173511745e-06,105,2282
ABT,2019-05-22,1.5832868165841245,1.5153745723293037,0.6435880528354619,1.5832868165841245,1.5153745723293037,0.06791224425482079,3848.727763120499,266349.0,0.014449942605831066,0.08006791217392377,11.260540513601653,1.442850723640749,16.239790027324954,5.682261313267402e-06,150,2264
ABT,2019-05-23,-1.7369099095146496,-1.7786484313092916,-2.1325297505421106,-1.7369099095146496,-1.7786484313092916,0.04173852179464199,3856.3334246914465,476482.0,0.008093345445770138,0.03182556864533146,2.9565672809695838,1.3180217098557678,14.61110678726634,3.7508505066231738e-06,80,2322
ABT,2019-05-24,1.684447215618925,1.6175246880675025,-1.3560979027141875,1.684447215618925,1.6175246880675025,0.06692252755142247,3971.3850824998535,418891.0,0.009480712363120366,0.06786341456056198,14.104948550857566,1.328059744091672,15.460096799092181,4.460472483644787e-06,92,2310
ABT,2019-05-28,-0.38873194234730724,-0.42098082005781157,0.37960094767964336,-0.38873194234730724,-0.42098082005781157,0.03224887771050433,3998.3313796155467,384705.0,0.010393239962089254,0.09269876549507584,11.206181927718838,1.4352765399063074,12.781921597579624,4.8671021113933215e-06,88,2333
ABT,2019-05-29,2.428473827839686,2.3801066954825743,2.3005706198404763,2.428473827839686,2.3801066954825743,0.048367132357111764,4223.235667158326,359532.0,0.011746480611345655,0.05466418559151241,10.860747699672178,1.4231339149590707,17.454848082623915,2.0810187410945824e-06,33,2338
ABT,2019-05-30,-1.2575311895069508,-1.3484031126929013,-1.8687325085953328,-1.2575311895069508,-1.3484031126929013,0.0908719231859505,4186.3750328369215,311014.0,0.013460407032599566,0.07249383528366946,8.542596635263411,1.4070390060907993,17.76701361004175,6.18666856755845e-06,96,2325
ABT,2019-05-31,3.7716878181737328,3.7197320777685556,0.8249384971133045,3.7716878181737328,3.7197320777685556,0.05195574040517714,3920.5398802599348,422687.0,0.009275279060534,0.0635802308159366,10.302933419818679,1.4257195227567074,12.024671493339987,2.7654016312751717e-06,92,2334
ABT,2019-06-03,2.251396494538917,2.2222194276351366,1.0033101299633327,2.251396494538917,2.2222194276351366,0.029177066903780524,3894.0379547519146,506629.0,0.007686172632738976,0.03283009608458535,2.656532926376582,1.3988769949762392,14.310237043949348,8.272949253065182e-07,27,2337
ABT,2019-06-04,3.503196158433176,3.482739126025097,2.892545537890901,3.503196158433176,3.482739126025097,0.020457032408078835,3898.646915948992,454596.0,0.008576069556153138,0.07591126044200061,8.761054008097007,1.2762824282976801,19.80464425476833,5.457598138162642e-07,84,2332
ABT,2019-06-05,3.6757624912113136,3.628200862602066,3.289336669006711,3.6757624912113136,3.628200862602066,0.04756162860924773,4036.425066060142,436810.0,0.009240688322291482,0.09438449623545839,11.03187465243894,1.3275966586123304,15.68471914981928,3.159382943735507e-06,95,2332
ABT,2019-06-06,3.7719906292795278,3.7512695597806625,2.9844713991917233,3.7719906292795278,3.7512695597806625,0.02072106949886532,3895.7655344614795,462722.0,0.008419235598180938,0.08560566851179023,6.423973966050662,1.2704839758390936,12.673466011108705,7.595083337083759e-07,112,2336
ABT,2019-06-07,1.5745931107616555,1.530185010254413,1.1503810699336083,1.5745931107616555,1.530185010254413,0.04440810050724253,3713.28889229512,399841.0,0.009286913778964938,0.097726056193353,8.225316113221018,1.2065202493112657,14.847043116487798,5.98028722096917e-06,75,2337
