stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-16,6.9858265814434155,-22.859857292120964,-29.84568387356438,9852.198430971548,278717.5810445711,1970.311627826501,-22.85985729211353
AAL,2019-10-17,20.103114997407044,24.280398784825742,4.177283787418698,9783.778720379032,274642.30700252566,1922.4258041975777,24.28039878482717
AAL,2019-10-18,-38.84215343099953,-29.886410480792126,8.955742950207405,9641.517521007725,271592.05019691424,1900.6558629877436,-29.886410480792243
AAL,2019-10-21,12.306455811631,21.04065503157276,8.734199219941761,9692.167640923786,278313.88792411506,1947.6569597763396,21.040655031580805
AAL,2019-10-22,13.824535704052966,24.991293912269455,11.16675820821649,9786.870952749314,276015.36607250734,1864.412891650362,24.991293912268013
AAL,2019-10-23,-15.44713934927906,-22.274222259722094,-6.827082910443034,9701.373767859619,273460.78320000344,1917.5102149621048,-22.274222259714293
AAL,2019-10-24,-50.012833315173545,-55.60387039261507,-5.591037077441527,10181.61961165913,296759.80088932824,2065.8703031795885,-55.60387039261556
AAL,2019-10-25,-2.0343666230881574,95.20865622097726,97.24302284406542,10656.23208689365,324171.7362249489,2170.671856798568,95.20865622097779
AAL,2019-10-28,0.7583601147650825,-9.494292154520657,-10.25265226928574,10837.078763074482,340835.08316476695,2171.0777647787545,-9.494292154510818
AAL,2019-10-29,-12.39422625850492,-32.91620951074361,-20.52198325223869,10672.622922998726,330790.73121612,2136.854209436423,-32.91620951074587
AAL,2019-10-30,31.344722004569874,68.66043001385908,37.31570800928921,10383.466731333428,314447.3452609429,2048.9634713403248,68.66043001385809
AAL,2019-10-31,-22.478646085874477,-48.80500088071265,-26.32635479483817,10353.257338928985,309679.5740448545,2047.9177618675385,-48.805000880702195
AAL,2019-11-01,20.2793884623833,-56.11882014145704,-76.39820860384035,10372.141780441463,314146.02652371104,2088.307028086352,-56.11882014145979
AAL,2019-11-04,-67.11584788889934,-44.17144679463286,22.944401094266482,10402.680784530621,320391.1300417496,2092.711625911773,-44.171446794634846
AAL,2019-11-05,-0.38816814479065087,-15.705958356189896,-15.317790211399245,10198.220166399213,319404.8170633039,2076.498821406093,-15.70595835618711
AAL,2019-11-06,12.980353993231784,17.266407468178414,4.28605347494663,9885.966620387702,305238.75913967844,1959.392742675102,17.266407468164488
AAL,2019-11-07,-3.4657947887576803,5.112440489808266,8.578235278565947,9816.619826676004,305377.11093179334,1964.6100194266987,5.112440489803047
AAL,2019-11-08,-5.086718508052793,-2.9629092600979083,2.1238092479548847,9723.966235090349,296993.0618891652,1922.5834623090118,-2.9629092600928266
AAL,2019-11-11,28.06746660208233,15.29775507828121,-12.76971152380112,9695.601026303351,296204.5399654489,1938.8446534664163,15.29775507826334
AAL,2019-11-12,48.103410563932854,53.043089491382176,4.939678927449322,9878.778025278256,296932.85880001925,1943.7735858244775,53.043089491375135
AAL,2019-11-13,4.273804364995932,-3.82263069163815,-8.096435056634082,9915.6526799276,286243.147839049,1922.463115327963,-3.822630691642066
AAL,2019-11-14,21.18603233639159,22.397915972889756,1.2118836364981647,9849.887807589588,282772.0184159043,1947.7646513731859,22.397915972900513
AAL,2019-11-15,3.6213645688461646,8.526607379613026,4.905242810766861,9875.329347716124,286124.2933895883,1993.8103767628756,8.526607379618946
AAL,2019-11-18,-20.1362402238597,7.282984275041199,27.4192244989009,9732.500552378155,277402.3879403011,1881.8087640638462,7.282984275028341
AAL,2019-11-19,-60.88622033717408,-66.99824136024431,-6.112021023070227,9626.106774745636,279989.9949613012,1856.8489568102295,-66.99824136024122
AAL,2019-11-20,-2.552407359033676,13.38930489205659,15.941712251090266,9952.415804525874,283252.86472449015,1924.9776856016956,13.389304892061702
AAL,2019-11-21,9.190478999827222,18.183726918599184,8.993247918771962,9502.376005660382,268265.13894060825,1905.5019822438605,18.18372691859831
AAL,2019-11-22,4.626909251102546,6.4828037528508595,1.8558945017483133,8893.830924552612,253179.17567800882,1789.5580956319977,6.482803752853994
AAL,2019-11-25,-7.579635793094885,-0.6863898898971321,6.893245903197753,8673.61235934863,251626.74797027803,1680.746600051218,-0.6863898898965939
AAL,2019-11-26,3.444399560454473,15.032510157908472,11.588110597454,8569.909368715926,247029.94290521735,1667.9072995042206,15.032510157917876
AAL,2019-11-27,-22.512006094688303,-22.767124227152205,-0.25511813246390247,8305.70056598966,240255.40834400823,1690.6351594020352,-22.767124227160465
AAL,2019-11-29,-1.2801807773204072,20.332818486838107,21.612999264158514,4179.769825396258,121532.77557088298,823.0404205755106,20.332818486837176
AAL,2019-12-02,14.07031032492155,11.738426373569137,-2.331883951352413,8003.949137825867,227555.3900679439,1583.4861994392058,11.73842637356385
AAL,2019-12-03,14.082115775289408,-2.455981887710834,-16.538097663000244,8065.87155528197,220239.51545971242,1595.9281024221912,-2.4559818877103616
AAL,2019-12-04,-24.73701245076793,41.89969540246528,66.6367078532332,8047.514763107323,222133.5790014867,1614.3776391274837,41.89969540244984
AAL,2019-12-05,-12.479549705700258,2.861255266939364,15.34080497263962,8132.8991225611135,220869.3084653332,1585.343634437898,2.8612552669434947
AAL,2019-12-06,-11.73131861449785,-3.4558684211150528,8.275450193382797,7959.276822402776,220490.21297928676,1578.0541309296452,-3.455868421097456
AAL,2019-12-09,20.349254933922097,-18.103362603418038,-38.45261753734013,7974.053988443517,220240.1955173266,1602.6730009797736,-18.103362603416805
AAL,2019-12-10,-0.9061783962219305,38.18601329753261,39.09219169375454,8354.321845959003,227660.03050117067,1644.554713015684,38.18601329753925
AAL,2019-12-11,13.407998188744001,0.6677429268190949,-12.740255261924906,8198.549453901527,220411.3342188338,1587.3659010337078,0.6677429268111421
AAL,2019-12-12,23.857498263232294,-9.664652202146893,-33.522150465379184,8459.79608521413,235116.38621077605,1637.7683482174666,-9.664652202144485
AAL,2019-12-13,22.31678861040006,27.07434493394352,4.7575563235434615,8529.710664100821,234795.26355656568,1675.9259525801363,27.07434493395347
AAL,2019-12-16,28.011059933098245,37.138043116283704,9.126983183185459,8694.663207255397,244847.73318593914,1740.964393701835,37.138043116277174
AAL,2019-12-17,4.005730794778147,4.168772989776059,0.16304219499791195,8745.42721077847,247812.69624746311,1698.696452589567,4.168772989774869
AAL,2019-12-18,2.195027218867593,-0.1804775439120696,-2.375504762779663,8684.9674222939,244274.76815368928,1673.1297620931286,-0.18047754391111615
AAL,2019-12-19,27.175406744175213,18.187059300491782,-8.98834744368343,8391.32521799068,237922.71419745407,1663.895120183634,18.187059300486233
AAL,2019-12-20,10.1498061042512,-8.14265100114925,-18.29245710540045,8578.798327775141,246968.25271431784,1698.5199262579115,-8.142651001146536
AAL,2019-12-23,-10.89199145138755,49.377874375229155,60.26986582661671,8863.665972298142,261779.53434194782,1716.0764455110998,49.377874375229524
AAL,2019-12-24,9.687630991406428,12.15285928245956,2.4652282910531316,4512.986058071795,132176.2598213798,922.6917930767188,12.152859282459332
AAL,2019-12-26,-0.8745158872892613,-11.021904859849695,-10.147388972560433,8609.212184475535,254042.41285989195,1701.3888634671966,-11.021904859852901
AAL,2019-12-27,50.887172251518095,72.75298541074372,21.865813159225624,8912.015241777683,255731.58334518404,1730.6003284036597,72.7529854107535
AAPL,2019-01-02,-1053.076541632569,-537.8547082737572,515.2218333588118,27209.975448414087,4280626.105855498,21637.835898240864,-537.8547082740818
AAPL,2019-01-03,-346.89841906264587,-620.3393670562065,-273.4409479935606,48221.16787427649,6933499.102222682,38733.23421202888,-620.3393670562814
AAPL,2019-01-04,1502.945167241699,139.41384278801723,-1363.5313244536817,48431.76485341805,7128006.862530433,39003.32345620563,139.4138427879612
AAPL,2019-01-07,-837.2597174094394,-421.0576246530959,416.2020927563435,49035.97101526076,7221055.671183683,39837.11515669798,-421.0576246532162
AAPL,2019-01-08,-672.8353666101333,-684.2117808160561,-11.376414205922856,45058.94519542713,6768702.051295264,36306.65943599485,-684.2117808161357
AAPL,2019-01-09,154.34100669976274,170.43095167853707,16.089944978774327,504.25864090501057,75855.5443358873,424.44476064858486,170.43095167853238
AAPL,2019-01-10,-549.2090274117902,-551.953536715023,-2.744509303232803,35654.447103491664,5444099.15644188,29815.029291123406,-551.9535367150002
AAPL,2019-01-11,-508.3510933205865,248.2722617389473,756.6233550595338,34106.69242194453,5195468.5789268855,27216.525243791046,248.27226173881348
AAPL,2019-01-14,54.821992205773306,99.43480320181894,44.61281099604563,34288.26376547571,5143177.667304868,28298.626910963234,99.43480320188772
AAPL,2019-01-15,-754.6334125462081,-608.689706793876,145.9437057523321,33365.39544263627,5084244.470883055,27380.833359454635,-608.6897067938784
AAPL,2019-01-16,816.663276439731,69.92459302627017,-746.7386834134609,32717.442665945717,5071847.303302867,26457.85297222912,69.92459302629179
AAPL,2019-01-17,-629.7902198962372,-505.1368233190151,124.65339657722211,32023.296172109433,4946474.796529738,25575.467515455235,-505.13682331900577
AAPL,2019-01-18,305.1380970350128,443.1848967254843,138.04679969047152,31489.76875945587,4943539.667951323,25969.938100881343,443.184896725711
AAPL,2019-01-22,-16.681422317007943,-74.8763247746497,-58.19490245764176,31202.626828528428,4823282.645531044,25450.190069253164,-74.87632477462691
AAPL,2019-01-23,-211.88377889221533,1136.9031337303657,1348.786912622581,30571.6718190826,4684779.251124766,24514.118066097777,1136.903133730204
AAPL,2019-01-24,-305.7845468610818,-65.26345588408708,240.52109097699474,29902.02117961151,4560881.279528966,23563.39902902932,-65.2634558840669
AAPL,2019-01-25,-134.67999678373286,-28.4849790669721,106.19501771676076,29859.04204276326,4687667.758646628,24012.44370575825,-28.484979067100284
AAPL,2019-01-28,15.3257486198913,-89.9333037891714,-105.2590524090627,29689.8158038158,4609368.6496132845,23893.23551251179,-89.93330378906691
AAPL,2019-01-29,-90.0942261720693,106.52976611328613,196.62399228535543,29562.689556077843,4612979.907851068,23491.28106459087,106.52976611332518
AAPL,2019-01-30,111.84678591196692,591.8044973880842,479.9577114761173,30302.961206093598,4942281.824643953,23994.539731171662,591.8044973881915
AAPL,2019-01-31,-365.68871111706085,-22.03198303023072,343.6567280868301,30038.65867162853,5027621.406657075,23771.78002711758,-22.03198303019832
AAPL,2019-02-01,196.78692629541104,354.11538891112286,157.32846261571183,27979.236960250215,4679059.015927975,23083.17583985328,354.115388911158
AAPL,2019-02-04,1078.1048563124157,62.178903250777935,-1015.9259530616378,26493.63720167963,4522604.601402845,21299.89194613671,62.178903250896255
AAPL,2019-02-05,-43.60746473111209,-276.3772898846947,-232.7698251535826,25326.387426490943,4407432.879089027,20448.39355652945,-276.37728988466597
AAPL,2019-02-06,-13.506658643357056,-106.55895229715881,-93.05229365380175,24782.82313855552,4317587.050895853,19848.81547331569,-106.55895229726299
AAPL,2019-02-07,156.03143268494227,-21.922266216002203,-177.9536989009445,26253.601158078156,4505804.165412845,20705.074540094713,-21.922266215935576
AAPL,2019-02-08,-457.3052679288411,-363.69965475392274,93.60561317491835,26029.82916623004,4421015.29552632,20377.823999605695,-363.6996547541385
AAPL,2019-02-11,576.8048164580935,213.52388627485445,-363.280930183239,25580.202571842878,4349017.1139831655,20266.970771679327,213.52388627482497
AAPL,2019-02-12,45.93356990907333,-172.74911548567252,-218.68268539474585,24881.516761323353,4236717.318037303,19532.081780716293,-172.74911548552947
AAPL,2019-02-13,335.08929318840615,314.1874769714244,-20.90181621698173,24800.750017514638,4241756.091280736,19744.211432133565,314.18747697164565
AAPL,2019-02-14,94.40761223890829,-4.670623256047364,-99.07823549495565,24425.338208561072,4170901.1920593684,19471.379510265146,-4.670623256160589
AAPL,2019-02-15,120.41154069755873,-56.13969271447421,-176.55123341203296,24183.429518949044,4118785.764063152,18666.398902908837,-56.13969271446126
AAPL,2019-02-19,99.84081587158578,-162.81042728210554,-262.6512431536913,23688.747937258697,4040331.9704032503,18626.370708867435,-162.8104272820245
AAPL,2019-02-20,105.56890646204117,262.16362170773425,156.59471524569307,23629.35930224738,4071579.9652012447,17946.252821515078,262.16362170774255
AAPL,2019-02-21,-80.88021692909408,118.78131965968328,199.66153658877735,23297.893878346942,3987404.8531809454,18296.56837578613,118.78131965964104
AAPL,2019-02-22,-40.504772577204996,73.52787785292924,114.03265043013423,23071.276619292985,3973444.0060449564,18235.400592664075,73.5278778528897
AAPL,2019-02-25,-49.46949023156424,45.92123205553422,95.39072228709846,22665.76049782746,3964530.2416736716,17771.913457048373,45.92123205552048
AAPL,2019-02-26,51.14486186925839,46.77978691040991,-4.365074958848481,22413.30934060552,3908750.0464515714,17317.01563464346,46.779786910431774
AAPL,2019-02-27,208.11849570389083,354.7435608956312,146.6250651917404,21857.930743394954,3806419.1460059555,16936.08087556066,354.7435608953125
AAPL,2019-02-28,12.754400521144603,84.05817969070623,71.30377916956162,20313.37721196288,3535939.1571571287,15890.995895186488,84.05817969078585
AAPL,2019-03-01,14.547264327875169,57.969829406939056,43.42256507906389,20370.553991826753,3546376.1890421114,16322.06756314589,57.969829406944406
AAPL,2019-03-04,36.236983685388,15.012924637215463,-21.224059048172535,20386.11259169734,3582750.051062636,15600.2147080609,15.012924637242634
AAPL,2019-03-05,-64.36683643976647,45.052499763317115,109.41933620308359,20185.47911408144,3539713.441760188,16165.738897385985,45.05249976323947
AAPL,2019-03-06,-79.42851260455441,-124.3719597870878,-44.94344718253339,19545.19865524822,3416818.32243588,15090.443318905094,-124.37195978713602
AAPL,2019-03-07,134.44362801051824,526.8832547173707,392.4396267068525,19520.94908191736,3382711.586207981,15072.662510426993,526.8832547173415
AAPL,2019-03-08,-590.1606967616534,-90.33462507753131,499.8260716841221,18313.439643369045,3143478.3586592125,14234.290282518927,-90.33462507762029
AAPL,2019-03-11,155.0213800678025,99.83508444205616,-55.186295625746354,19638.28303210908,3502375.140241556,14791.073996716128,99.8350844420043
AAPL,2019-03-12,-214.4301343408007,-74.40043337511344,140.02970096568725,19977.92620287615,3619798.3074446325,15618.528000923532,-74.4004333751111
AAPL,2019-03-13,-54.844677945206826,-76.34180128452356,-21.49712333931673,20045.57615155138,3649618.5357981715,15947.399210114188,-76.34180128453107
AAPL,2019-03-14,120.8944076651718,31.884468453907182,-89.00993921126462,20067.899723521245,3683525.8464302374,15870.633906402478,31.884468453832184
AAPL,2019-03-15,298.5263922637149,-504.19995291471776,-802.7263451784327,20398.632824124845,3799789.039855544,15981.721872322756,-504.1999529146484
AAPL,2019-03-18,94.65092758428148,114.59516743923089,19.944239854949416,20469.859816319586,3842219.4498280464,16120.141927365474,114.59516743910643
AAPL,2019-03-19,-38.054748140299,-314.68605876978404,-276.63131062948503,20891.949744535836,3917751.701713887,16117.506258978698,-314.68605876978864
AAPL,2019-03-20,-226.69522291090337,-245.5125821508189,-18.817359239915532,20691.081435349377,3873761.420550552,16053.962927499135,-245.51258215083237
AAPL,2019-03-21,-23.693994771735902,703.2751407873112,726.9691355590471,21917.21830711763,4265569.568780944,17433.84005766494,703.2751407875114
AAPL,2019-03-22,399.2686528447689,-24.40086350248555,-423.66951634725444,22392.64361994043,4337607.32211835,17746.877491983818,-24.40086350226352
AAPL,2019-03-25,-225.90035739366814,-700.1802526580891,-474.27989526442093,22804.144811037906,4309625.75935861,18070.669805135985,-700.1802526581416
AAPL,2019-03-26,528.0501452967922,911.6983692992885,383.64822400249636,23563.15062680048,4480348.359474286,18277.06631320258,911.6983692993206
