stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABT,2019-07-25,26.318255245081765,19.976779648982014,-6.341475596099752,8826.851110200678,777550.195601624,1400.9857809587954,19.976779648969814
ABT,2019-07-26,-37.374952109621326,-49.251949031742186,-11.87699692212086,8652.501318744773,758536.9272273704,1400.3128139442451,-49.25194903172621
ABT,2019-07-29,79.585943996428,30.279752538877013,-49.30619145755099,8616.253691646994,758813.9148074492,1408.0880943628713,30.279752538862162
ABT,2019-07-30,24.792155616895492,21.96492745926952,-2.827228157625971,8524.038179309471,752102.6407475737,1359.6814755751438,21.96492745927715
ABT,2019-07-31,-57.22375497552186,-24.14427111342736,33.07948386209449,8488.204337615609,744826.094047046,1347.336699169972,-24.14427111342667
ABT,2019-08-01,117.3352269371138,151.82730771471043,34.49208077759663,9278.373918152065,808632.3538148414,1501.9214967088285,151.8273077147132
ABT,2019-08-02,-3.6449076529662428,-13.96094248129596,-10.316034828329718,9375.291646558357,802544.7179321712,1460.0897443064052,-13.960942481295314
ABT,2019-08-05,-39.9033160060092,-0.446885772264654,39.45643023374454,9602.650149206836,806930.6514148416,1548.7378328579844,-0.4468857722572057
ABT,2019-08-06,-1.5275309936101351,4.93306290419083,6.460593897800965,9616.660277500345,809871.7494681799,1551.9141410856655,4.933062904190379
ABT,2019-08-07,108.63442951350564,111.8627169918552,3.228287478349557,9543.495438622671,802494.261073835,1536.5525312375341,111.86271699188487
ABT,2019-08-08,3.5399198640870466,37.14738998819877,33.60747012411172,9503.871095450095,815861.017273027,1532.7583532481976,37.147389988193765
ABT,2019-08-09,0.24969174040669095,6.9456553980863625,6.6959636576796715,9393.053864119134,810939.8800017093,1531.4069995131495,6.945655398049418
ABT,2019-08-12,-44.09606963909023,-7.663939414872857,36.432130224217374,9425.983161219594,803837.518143496,1517.127041523002,-7.663939414866917
ABT,2019-08-13,34.721233938740816,7.320675846796259,-27.400558091944557,9539.616599579083,824072.9236611426,1521.6553845652356,7.3206758468127795
ABT,2019-08-14,70.63308821929812,78.75538088973109,8.12229267043297,8972.565046205982,761096.2477226583,1495.51752014319,78.7553808897367
ABT,2019-08-15,48.07041372334915,42.14036761070106,-5.9300461126480855,8528.779024794494,717942.3405237636,1398.5793031529815,42.140367610710186
ABT,2019-08-16,11.33734158444444,-11.587722747768627,-22.92506433221307,8456.449842140162,716459.3736070339,1364.337408724034,-11.58772274775867
ABT,2019-08-19,36.37822499771323,-11.789509227829086,-48.16773422554232,8292.253023556257,711513.1577108467,1392.181998882071,-11.789509227831608
ABT,2019-08-20,-27.598359633040385,-23.35835858509638,4.240001047944006,8327.036443978388,710602.5280831578,1346.482879008207,-23.35835858511279
ABT,2019-08-21,20.815836639666387,6.855811608616875,-13.960025031049511,8031.148425893489,680716.1112016039,1290.9768076993703,6.855811608637314
ABT,2019-08-22,20.64874412857877,37.87613828650089,17.22739415792212,8145.227432007876,687308.6690380876,1308.8324612624401,37.8761382864964
ABT,2019-08-23,71.9205119430097,33.352798249673675,-38.567713693336025,8652.326805419842,714965.7428842314,1434.143023979978,33.35279824966202
ABT,2019-08-26,24.028584435986495,23.427907697936043,-0.6006767380504527,8543.00948806236,706979.6214668826,1398.9112672124697,23.427907697936334
ABT,2019-08-27,68.74499138511455,82.1558891042967,13.41089771918216,8518.862579982624,713208.8149815539,1380.9524086548536,82.15588910428592
ABT,2019-08-28,34.66681321806007,54.94125379572972,20.27444057766965,8352.553164838753,700093.7118389612,1407.1351874323664,54.94125379573762
ABT,2019-08-29,-17.61672974864553,-23.549617443583067,-5.932887694937538,7892.821913308924,670132.8616487349,1271.1585258850002,-23.549617443610284
ABT,2019-08-30,-8.562904746649856,0.5495448794490976,9.112449626098954,7653.082119467679,651425.8712052641,1251.870678081235,0.5495448794501385
ABT,2019-09-03,-6.197705954866541,4.5023704636313315,10.700076418497872,7711.600727594116,647574.1638445214,1242.3615079012395,4.502370463636791
ABT,2019-09-04,5.521719660105865,4.284563863687779,-1.2371557964180857,7054.976883467684,592866.4596746493,1159.591257911764,4.284563863665504
ABT,2019-09-05,-128.6290470916185,11.585926157490437,140.21497324910894,7525.630793922572,642996.8469677687,1217.5484628998718,11.58592615749768
ABT,2019-09-06,-5.457571691978163,-2.1455861644969483,3.311985527481215,7317.157218608772,629611.7189416329,1151.5112208377654,-2.145586164507733
ABT,2019-09-09,25.986462426056242,49.95831164494997,23.97184921889373,7309.465047748743,617248.3194893699,1188.6795919681174,49.95831164493421
ABT,2019-09-10,23.057882372692198,24.860157897674746,1.802275524982548,7485.0799489077945,614754.7786226415,1200.1454364238075,24.860157897668664
ABT,2019-09-11,78.23017258386864,86.14082548566105,7.910652901792417,7409.655510076249,620942.884994617,1207.3219967383034,86.14082548567399
ABT,2019-09-12,1.7239586176753718,-0.2252807693060941,-1.949239386981466,7382.190852375675,630521.2392652899,1193.922350855025,-0.22528076931148888
ABT,2019-09-13,-18.583662432578933,-30.630282172048915,-12.046619739469982,7210.659666665697,608419.4602659721,1179.9832252511376,-30.630282172040488
ABT,2019-09-16,16.382668752688872,9.850646449806604,-6.532022302882268,7166.065270294826,597673.4457011551,1155.6740658723625,9.850646449785081
ABT,2019-09-17,-56.179383516402915,-70.66156073140658,-14.482177215003667,7014.018132237257,587403.7795973097,1130.202304370975,-70.66156073142275
ABT,2019-09-18,-8.425175592333263,-18.135616985322237,-9.710441392988974,5036.294797781247,421722.2089783542,806.2720363353536,-18.13561698532363
ABT,2019-09-19,35.60175992636652,31.513687406068563,-4.088072520297956,6725.095981335334,562562.6109575646,1086.1333008965603,31.51368740605671
ABT,2019-09-20,54.553502719232384,56.103516890780355,1.5500141715479714,6896.4475274641645,575866.18067217,1117.337171909712,56.103516890783524
ABT,2019-09-23,-8.116320807852311,18.8144194812198,26.930740289072112,6501.688398678578,542359.3119415495,1033.9968972036095,18.814419481204396
ABT,2019-09-24,-4.70622445824425,-18.34207289445,-13.635848436205748,6653.096846058735,552693.8557338458,1056.51177908216,-18.34207289445867
ABT,2019-09-25,7.480005176581903,0.42707233605300843,-7.052932840528895,6296.004352781361,520208.41346970794,989.614855670625,0.4270723360524542
ABT,2019-09-26,19.584382938625847,-20.717068598540266,-40.301451537166116,6432.962650066932,532344.036442277,1021.2246494877274,-20.717068598553126
ABT,2019-09-27,8.72473296867824,31.468297931188225,22.743564962509986,6492.993917877229,533420.6945156117,1042.9540834082807,31.468297931179613
ABT,2019-09-30,83.0363922711455,43.135489856611564,-39.90090241453394,6432.772598769332,539079.7335093014,1030.5184479416826,43.135489856648476
ABT,2019-10-01,-43.777993794134126,-59.412145365244925,-15.634151571110799,6704.600465051208,554306.3341798123,1080.8536418358217,-59.41214536524292
ABT,2019-10-02,40.23948875631062,58.75652835945462,18.517039603144,7139.431080169514,567419.1157629503,1167.444637736337,58.756528359462195
ABT,2019-10-03,-44.76120201081961,-89.80027798857664,-45.03907597775703,6946.751698854068,559257.5118560011,1117.067553661113,-89.80027798857414
ABT,2019-10-04,19.48362880201229,23.361067840194618,3.8774390381823274,6728.178931632901,550209.9563691908,1074.7867818951945,23.361067840180567
ABT,2019-10-07,29.14422299598331,30.831335647889254,1.6871126519059452,6573.835083379411,535853.4876103202,1074.9981133533804,30.831335647886704
ABT,2019-10-08,24.8165506433044,13.903737908739586,-10.912812734564813,6722.8805858394335,533487.1636233239,1078.9097479768736,13.903737908741263
ABT,2019-10-09,33.63685715888839,30.790998777462335,-2.845858381426055,6525.146491550549,517468.4210285774,1060.1452930227515,30.790998777448173
ABT,2019-10-10,39.227616283808835,37.325980238789775,-1.9016360450190604,6572.535160916681,525831.2263423149,1065.508994618232,37.32598023879018
ABT,2019-10-11,15.354493993806633,-8.524415392932054,-23.878909386738687,6598.22398063263,531594.5072855516,1066.4806358362985,-8.524415392910548
ABT,2019-10-14,47.00689933738037,23.93411148789916,-23.07278784948121,6620.4801566734395,527503.5203251934,1051.7383309816196,23.934111487889865
ABT,2019-10-15,53.23985392311552,21.04405025582644,-32.19580366728908,7039.845171578854,577563.2846822292,1158.063527139851,21.04405025581765
ABT,2019-10-16,160.6480591502896,194.4133507193396,33.76529156904999,7557.885656304663,619941.4689798176,1277.2562323524844,194.41335071934782
ABT,2019-10-17,-8.550482173722816,-51.174016089926965,-42.62353391620415,7542.644264597324,622321.7339253513,1211.4299392858047,-51.17401608993084
ABT,2019-10-18,21.18927777965137,26.589048236270813,5.399770456619443,7465.2364703187795,617918.28483449,1235.5055076882295,26.58904823627781
ABT,2019-10-21,18.229765011188977,53.916013950389704,35.68624893920072,7776.69697818143,638681.1820501254,1241.2668338041035,53.91601395038198
ABT,2019-10-22,14.226679612804897,8.80560004030778,-5.421079572497117,7993.938843160297,652739.5796101767,1268.4547157659126,8.805600040300419
ABT,2019-10-23,15.302060086333382,56.813400905833674,41.51134081950029,8209.095381083962,665782.7002584604,1324.0173079388328,56.81340090584084
ABT,2019-10-24,-5.444374716315201,-2.4217618150015143,3.0226129013136864,8118.182025712946,661972.2578720945,1318.6865914078508,-2.4217618149855173
ABT,2019-10-25,17.659899848780853,16.02982460979553,-1.6300752389853237,8518.322541671794,695446.8853741748,1385.0224161307183,16.02982460978813
ABT,2019-10-28,45.66746292375403,18.376998474886538,-27.290464448867493,8413.29228777805,694771.7743873324,1374.4058070324336,18.376998474884367
ABT,2019-10-29,58.62316278404295,67.46372663845779,8.840563854414839,8460.926775648095,705880.277406709,1365.7884572479702,67.46372663846964
ABT,2019-10-30,29.192913316821453,50.33622747029044,21.143314153468985,8148.304934704438,678932.5282787032,1315.8156510884326,50.33622747028062
ABT,2019-10-31,-17.659272011265756,-10.731867270013531,6.927404741252225,8361.128638866108,697486.591114399,1362.499953098527,-10.731867270010227
ABT,2019-11-01,5.524314710828189,38.93794677513956,33.41363206431137,8232.845122810126,687032.489985455,1307.798396788826,38.937946775137696
ABT,2019-11-04,-2.3003712186613328,4.135633168279025,6.436004386940358,8622.856546025145,713215.2168716178,1386.1614890308579,4.1356331682840946
ABT,2019-11-05,-1.2387230387799963,-28.26772319950748,-27.029000160727485,9326.693963339654,764512.2452566442,1500.1385257174325,-28.267723199508104
ABT,2019-11-06,29.139186394665305,31.90428046080746,2.7650940661421544,9050.467679479014,751553.6069569332,1465.478805221739,31.904280460801825
ABT,2019-11-07,-14.059820154767346,-47.03813391967363,-32.97831376490629,9266.68064728964,771394.2475785157,1516.602278842174,-47.03813391966929
ABT,2019-11-08,30.907119746470805,31.062009321451246,0.15488957498044087,9018.70648500442,752896.9124442255,1450.8704520426177,31.062009321457374
ABT,2019-11-11,-6.993355250081366,-14.036805197516998,-7.043449947435632,8649.94053300237,723523.6239479231,1399.9318855466533,-14.036805197521288
ABT,2019-11-12,50.10443821115587,52.47713030715725,2.37269209600138,8374.574227466002,707135.4226929253,1373.3237903168933,52.47713030714797
ABT,2019-11-13,18.04000144207352,19.779835180572,1.7398337384984792,8475.165080795672,712642.5193991184,1332.0474303239007,19.779835180563907
ABT,2019-11-14,8.7272683414526,13.393519422522107,4.6662510810695075,8557.76984146171,719760.7289189968,1385.029135964749,13.393519422520018
ABT,2019-11-15,23.91146419260906,52.67924179765265,28.76777760504359,8417.999494335776,716751.3966557018,1349.5827740347363,52.67924179764009
ABT,2019-11-18,-46.154358899260714,-62.16563400549358,-16.011275106232866,8465.725025021786,719805.9755244997,1347.5962971625145,-62.165634005499115
ABT,2019-11-19,2.925619575196793,-2.8665607842826653,-5.792180359479458,8451.77182819432,711571.7471346629,1340.9056379559793,-2.866560784285019
ABT,2019-11-20,41.477273095356956,76.44584239863823,34.96856930328128,8647.53598622862,725861.5634368972,1366.1567782654788,76.44584239864928
ABT,2019-11-21,41.74428317395858,52.8278743841203,11.083591210161721,8536.435211580481,710465.3029294102,1344.8088333838118,52.827874384132684
ABT,2019-11-22,27.01004513431067,20.816615231656744,-6.193429902653925,8314.395512649911,694289.4670730871,1306.85626346248,20.81661523166172
ABT,2019-11-25,-0.2490437700978596,16.281702440381476,16.530746210479336,8067.468582605568,680660.3250544928,1305.5544118200376,16.281702440374016
ABT,2019-11-26,5.129243001531737,25.60194359197255,20.472700590440812,8253.771827641292,702384.6748083706,1276.126118594877,25.6019435919666
ABT,2019-11-27,31.060784640445277,26.143799034962214,-4.916985605483063,8077.723300456848,690930.5344803521,1297.4833941082265,26.143799034956754
ABT,2019-11-29,7.827840116678509,3.2627989828821713,-4.5650411337963375,3928.6385964783885,334381.1226386161,630.62968330203,3.262798982889583
ABT,2019-12-02,-45.723349130149955,-24.927830247022822,20.795518883127134,7858.721019442651,665149.7427363575,1250.9194980558814,-24.927830247016217
ABT,2019-12-03,-19.98380638483265,-37.42680960260993,-17.443003217777278,7407.130205026262,622997.6764987381,1178.3757191082866,-37.42680960260287
ABT,2019-12-04,37.26917352803133,30.83100978356118,-6.4381637444701525,6848.196970813854,581274.7506319701,1104.4601586462923,30.83100978356046
ABT,2019-12-05,1.1657170261053764,1.7456492227855964,0.57993219668022,6495.2166737018215,552903.216422915,1052.253584195496,1.7456492227903562
ABT,2019-12-06,1.5151913973695699,-5.50433609611514,-7.01952749348471,6442.749879914552,551904.114760383,1047.68096013672,-5.50433609611463
ABT,2019-12-09,15.963513865742454,35.29057506951303,19.327061203770576,6526.163878681171,551652.6803122767,1050.3473569091386,35.29057506950979
ABT,2019-12-10,-26.02104818313164,-15.082366313790796,10.938681869340844,6944.140807913769,585767.3835760409,1085.030946602103,-15.082366313784009
ABT,2019-12-11,-7.753126181587032,-9.55000077788241,-1.7968745962953783,6499.467921991714,550385.2472222815,1039.7084767113392,-9.550000777889132
ABT,2019-12-12,-14.05397789396411,-9.978018488171045,4.075959405793064,6854.813236334289,586664.8737224279,1081.529935811061,-9.978018488171832
ABT,2019-12-13,6.832948955662094,-22.269664141276298,-29.10261309693839,6850.576592323494,591335.3924023741,1094.9301787810136,-22.26966414127561
ABT,2019-12-16,-2.721358827906304,-8.233792006530372,-5.512433178624068,6299.270955808432,545602.5129013871,993.072046550714,-8.233792006519295
ABT,2019-12-17,-6.177313627210532,-12.111686845377097,-5.934373218166565,6411.467129811479,556138.8548478844,1040.448675475965,-12.111686845379149
ABT,2019-12-18,-10.039768944113064,0.675662287297861,10.715431231410925,6805.46175999963,591578.9266621082,1076.9787005377534,0.6756622872963405
ABT,2019-12-19,22.89861436379399,10.891432178484111,-12.007182185309878,6585.516109946038,572297.8622052859,1035.8403932137735,10.89143217848183
ABT,2019-12-20,33.3245562284359,11.574389039692349,-21.750167188743553,7005.63453123675,611070.7527297119,1135.1648056839836,11.574389039691262
ABT,2019-12-23,41.29280096916664,24.39493823191063,-16.897862737256013,6396.757569385263,556894.0173838559,1022.5390304012209,24.394938231914352
ABT,2019-12-24,8.19142980681705,5.977319170974904,-2.214110635842146,2913.8804069088774,254494.17236436572,438.52371464199354,5.977319170975932
ABT,2019-12-26,3.0333569818286743,5.247643382695152,2.2142864008664778,5364.0696581609045,467552.61090733035,862.2412648948705,5.247643382692972
ABT,2019-12-27,-0.5374070874861792,19.26889425520103,19.80630134268721,6177.9810306861855,540746.0759782059,967.1579895882771,19.26889425520155
ADBE,2019-01-02,-193.2467602605709,-77.1248363729956,116.1219238875753,8341.17515301995,1867381.2840321918,5180.043989723119,-77.12483637306131
ADBE,2019-01-03,-16.321270258378433,-58.52873279795881,-42.207462539580376,11431.61382251864,2488055.1255157683,7067.550534763122,-58.5287327979585
ADBE,2019-01-04,706.9804379743942,822.2202045982299,115.23976662383564,11278.619585790566,2541125.0863254303,7009.362713610884,822.2202045981983
