stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-09-26,50.86239318403941,44.31774403060814,6.544649153431273,23103.610836394415,108.67635545100846,335.1552630770665,1.765721292593319e-05,2323
AAL,2019-09-27,165.67613995567925,159.18909304177757,6.487046913901679,22664.794702317442,270.274032614099,688.0110712580878,2.4352565188357426e-05,2315
AAL,2019-09-30,-4.136104747460241,42.14712427994583,-46.283229027406065,23018.08046832409,141.4087911697107,412.3844791694153,1.9312868572349217e-05,2325
AAL,2019-10-01,73.29783061528296,31.30756413329503,41.99026648198793,23244.093699401557,68.75610255658047,300.9095507072508,1.6976713646858857e-05,2334
AAL,2019-10-02,-5.7140865294197525,79.30387142890291,-85.01795795832265,24100.428864703463,133.31407001779698,389.0496463949543,1.7824129547423493e-05,2339
AAL,2019-10-03,161.6845569594605,106.36992978816444,55.31462717129607,24328.555063951637,127.90749066844258,436.81866503846965,2.3546587999369682e-05,2339
AAL,2019-10-04,43.3883144949152,3.4524955468934504,39.93581894802175,24223.34144543581,133.1232007395569,389.2637511830569,1.7001447306142767e-05,2337
AAL,2019-10-07,18.634087410225426,5.26456768458042,13.369519725645006,23818.56664320486,88.02633511826242,246.37037633515843,1.4569875109573686e-05,2331
AAL,2019-10-08,-41.720908790032404,-12.784259051603215,-28.93664973842919,24135.56449849121,85.23532784166791,295.6623131148941,1.663426854899918e-05,2340
AAL,2019-10-09,88.36006132870564,45.967532953578555,42.392528375127085,24307.12430474469,100.38775507725514,318.2927664201543,1.534249330808535e-05,2339
AAL,2019-10-10,93.64454844234417,110.57956844979192,-16.935020007447747,24320.278534872712,160.2430588477248,452.9661411227236,2.0837405037046055e-05,2338
AAL,2019-10-11,-102.58038435415736,-15.293592347823227,-87.28679200633414,24443.39952272953,206.519265438424,530.389116145186,1.7344398700372754e-05,2334
AAL,2019-10-14,18.371295109811417,28.280855128012277,-9.90956001820086,22391.471097990318,77.43155684900597,240.6634234871658,1.392041444717636e-05,2305
AAL,2019-10-15,130.00735966633246,107.24541275564576,22.761946910686703,21244.8563321483,74.06121491387265,253.1287901284689,1.2985474053630762e-05,2319
AAL,2019-10-16,-40.01315120414506,-7.251887667136881,-32.761263537008176,21832.666551827337,97.47788201821099,267.2005146229344,1.4990909114699718e-05,2332
AAL,2019-10-17,36.121633595633334,36.00997887115022,0.11165472448311675,21667.466904891975,91.81332542904613,274.93850694517715,1.5511023705407847e-05,2315
AAL,2019-10-18,-43.77153559919802,-51.55503605656262,7.783500457364603,21345.089840433495,138.49397779346256,330.6383555543176,1.7870683136811642e-05,2322
AAL,2019-10-21,36.88463446224499,46.02996114213704,-9.145326679892051,21488.471101894553,142.543327950458,371.1308041657545,1.7004881885458633e-05,2322
AAL,2019-10-22,43.4925130729561,54.47543378517716,-10.982920712221059,21673.26625828923,47.54442731541294,179.3357888471803,9.99552427184879e-06,2326
AAL,2019-10-23,-9.469933840812471,-6.893783998283893,-2.5761498425285785,21516.929097108925,112.92651030058647,249.18927732969334,1.8657448390514674e-05,2329
AAL,2019-10-24,-59.80789887810559,-48.82202494148975,-10.985873936615839,22673.372262804238,59.4334882330745,214.39215242717077,1.3098689181591393e-05,2334
AAL,2019-10-25,200.82672890447708,49.40751525313925,151.41921365133783,23639.869613697105,119.59593843188316,276.15031621257225,1.8180027154845194e-05,2329
AAL,2019-10-28,-16.28856942779644,4.2476341724707645,-20.536203600267203,24040.539502405656,108.9119917002468,297.29120253381666,1.4645822847402943e-05,2335
AAL,2019-10-29,-55.4141931044923,-20.650442805285792,-34.76375029920651,23563.01769167032,69.83647631991234,291.79262258314134,1.439175566197025e-05,2325
AAL,2019-10-30,138.83602328315115,82.61201739585117,56.22400588729998,23089.942017397603,109.725704978279,329.73357184366307,1.468526522667521e-05,2331
AAL,2019-10-31,-60.03227794001498,-30.525249869215536,-29.507028070799443,22955.77876873973,142.13559341559824,401.0560530127984,2.3581349911561928e-05,2338
AAL,2019-11-01,-48.877178504556404,15.742859772288831,-64.62003827684524,23001.33958805658,178.62348458666466,484.4282230392378,1.6141862989943938e-05,2336
AAL,2019-11-04,-61.07422158167341,-89.87656503369689,28.80234345202348,22975.722938935338,203.05758277143065,576.4403050031871,1.925301814958671e-05,2339
AAL,2019-11-05,-0.11730346447745887,-16.530728811417728,16.41342534694027,22652.59914139295,224.37683468302993,535.5055895157037,2.21563891913989e-05,2338
AAL,2019-11-06,10.500601260043759,-2.6066362352481995,13.107237495291958,21826.239132234885,164.97968674711515,471.7198950487284,1.9102468621875318e-05,2340
AAL,2019-11-07,12.374093478404532,-3.3772535980571767,15.751347076461709,21810.582688716102,91.68772881995395,274.54356041882386,1.4406870985599532e-05,2336
AAL,2019-11-08,-3.433552106638075,-3.9772343376047825,0.5436822309667075,21646.58338196326,61.986331626948996,277.22408308906773,1.41016015858207e-05,2339
AAL,2019-11-11,10.785990256306267,30.962858381401652,-20.176868125095385,21547.073753513512,173.09601336880002,342.88097423922505,1.4622840250740022e-05,2323
AAL,2019-11-12,121.75419847190133,118.62437250457508,3.129825967326255,21923.199611925695,113.76115661940622,336.2499732368985,1.2618291131419142e-05,2338
AAL,2019-11-13,-14.043385529409033,10.199181168206533,-24.242566697615565,21986.889868635608,84.83793297255863,233.12454426739134,1.2176860877345013e-05,2338
AAL,2019-11-14,56.277899474193454,54.59255894930942,1.6853405248840332,21934.926431056254,138.22042511437834,538.3632594957056,2.220552982587745e-05,2338
AAL,2019-11-15,23.479882460752897,14.50771813041127,8.972164330341627,21982.208514968577,58.02950779448712,174.34892220880113,9.624141007318113e-06,2335
AAL,2019-11-18,-7.6804547048219804,-36.3901776138155,28.709722908993523,21654.406636014544,160.1839224513698,440.95387334150877,1.5153670619959892e-05,2319
AAL,2019-11-19,-77.6085530661834,-66.59655844210934,-11.011994624074063,21459.155774963278,132.67738241805392,360.73237001959416,1.3482643581655099e-05,2327
AAL,2019-11-20,-0.2863852019823945,-19.38758621923182,19.101201017249426,21998.390327862995,108.88887098038234,326.3629354307461,1.328820277920813e-05,2340
AAL,2019-11-21,10.955146338830883,13.630447352342113,-2.6753010135112305,21217.95086515931,106.21592003013541,286.00144971533666,1.446735362579697e-05,2339
AAL,2019-11-22,1.406725308132288,4.100573924287202,-2.693848616154914,19822.328891619083,72.86311059166263,220.69354297978515,1.1769049902148174e-05,2339
AAL,2019-11-25,7.230033902216043,2.0818790715185216,5.148154830697521,19417.799666366987,62.728097012394265,214.5361532312534,9.65086686043309e-06,2335
AAL,2019-11-26,47.63236449543942,29.70235931191165,17.93000518352777,19055.18804851359,108.64147688183694,291.5129798060766,1.4372368776389685e-05,2326
AAL,2019-11-27,-36.18674158817224,-29.331945838140435,-6.854795750031805,18516.057119544384,77.72302286425273,303.00613662178716,1.3308350883332774e-05,2338
AAL,2019-11-29,29.680580091700328,4.915000046489919,24.76558004521041,9350.188132116418,51.08311835415738,141.2845829523188,7.138324675504977e-06,1260
AAL,2019-12-02,12.063621278311835,16.041732624514005,-3.9781113462021693,17959.046336175634,60.740562140397024,243.679873562709,1.1873816385233803e-05,2334
AAL,2019-12-03,2.4806425173257267,25.893761913202646,-23.41311939587692,18056.784778218967,121.69112779466901,398.1396801164474,1.7525541791204364e-05,2340
AAL,2019-12-04,61.44673190039347,-12.28654569334396,73.73327759373743,18028.91019461504,140.9731213870599,314.157353721674,1.2910819343844033e-05,2340
AAL,2019-12-05,8.454335704659144,9.78700493989955,-1.332669235240406,18173.01367726038,84.27291449317099,305.0944074430104,1.4418184612496815e-05,2340
AAL,2019-12-06,-9.31541507782164,-22.82316412605553,13.50774904823389,17732.322696548654,152.15169642282567,341.19746235497325,2.1824014794278236e-05,2320
AAL,2019-12-09,-28.228229726317743,26.704157641146097,-54.93238736746384,17878.31921473271,115.5355911454909,287.99557817490415,9.44767351950287e-06,2335
AAL,2019-12-10,49.24669212627382,-18.316206530334902,67.56289865660872,18637.96945597257,77.5090169109961,285.1134986219149,1.2332534788446774e-05,2336
AAL,2019-12-11,8.09222374700565,15.056283859951742,-6.9640601129460915,18365.88857068793,76.98855655674048,255.99722046289256,9.71384317671494e-06,2335
AAL,2019-12-12,12.779266565991886,95.93816510994024,-83.15889854394835,18926.98030721641,102.14292421555308,329.95913185300077,1.5200731636676104e-05,2338
AAL,2019-12-13,53.49630245970023,42.22299170452312,11.273310755177114,19162.28700205512,79.56017854684131,296.34439960259203,1.3732798273850627e-05,2340
AAL,2019-12-16,97.99999818095854,84.07837068382253,13.921627497136015,19411.889830065127,117.35550633466535,284.4150581985749,1.1671939419570741e-05,2339
AAL,2019-12-17,9.208814457923536,8.848746508781506,0.3600679491420298,19540.351454201656,68.34961732586633,227.45071223818115,1.1373911773269245e-05,2336
AAL,2019-12-18,-7.158845965818944,4.912145688595539,-12.070991654414483,19395.8088852332,68.94603402982936,212.915486318582,1.250044496820582e-05,2339
AAL,2019-12-19,33.36589803526426,39.10560367603687,-5.739705640772613,18827.917272921466,81.64982579985042,254.5205341368515,1.095979946089642e-05,2324
AAL,2019-12-20,-15.623714711865857,24.731755423187753,-40.35547013505361,19192.407272403394,81.21467230606008,250.09950370631987,1.0769239792348016e-05,2311
AAL,2019-12-23,35.68258814190245,-8.422039592321482,44.10462773422393,19846.88878472302,212.8994052297288,446.1416762485269,1.342803888025311e-05,2332
AAL,2019-12-24,23.019717178493742,21.62234450752006,1.397372670973681,10086.07745636805,73.67462225307176,273.06657099285655,1.0667781425821636e-05,1254
AAL,2019-12-26,-8.932890372943174,1.9671262582321027,-10.900016631175276,19276.532461102037,83.73393614563957,298.8955995659577,1.0325212235688652e-05,2326
AAL,2019-12-27,161.72881028658924,133.1136223047081,28.61518798188115,19915.64515563415,142.51893240895558,329.66623485342797,1.4418215408440014e-05,2323
AAPL,2019-01-02,-929.2615549100457,-1933.127948318666,1003.8663934086204,58100.86414446734,412.4302644720845,975.997864142071,2.319149133831805e-05,2340
AAPL,2019-01-03,-278.48961518619444,-199.91462886703565,-78.5749863191588,102429.77608918215,270.8331726353052,978.219175298797,1.9390082694645943e-05,2340
AAPL,2019-01-04,858.6029804045928,2342.717910728403,-1484.1149303238099,103197.84422584495,817.0429946812891,2091.3352687976017,2.4094474283978153e-05,2341
AAPL,2019-01-07,-407.7957194981601,-1906.7948487976569,1498.9991292994969,105133.307859897,354.7294554574478,1058.879780497868,2.0463629883367873e-05,2340
AAPL,2019-01-08,-934.9859488215745,-834.2364586324204,-100.74949018915413,96864.23340705829,369.0895386414468,1385.4450877945974,2.485549691082959e-05,2340
AAPL,2019-01-09,276.7282074081058,228.58848438279492,48.13972302531087,1047.322656570847,171.97350656480708,258.64968646126454,8.664904267928529e-06,58
AAPL,2019-01-10,-481.2277928561915,-268.48497499474314,-212.74281786144837,74768.14536019368,620.3776066833244,2164.6184188226675,4.791962613048379e-05,2340
AAPL,2019-01-11,389.4391124756404,-409.90097159502125,799.3400840706616,71587.25393468057,362.7372342560476,954.6082588436501,2.8463154221120268e-05,2340
AAPL,2019-01-14,300.1970905155798,-133.71263007088965,433.90972058646946,72398.66649468678,314.70777203818466,1160.2973095617328,3.144430371169539e-05,2340
AAPL,2019-01-15,-836.0189697824192,-982.5034999713378,146.4845301889186,70517.84230285096,468.27993447225475,1079.3474198402828,3.044672742122731e-05,2340
AAPL,2019-01-16,321.3579938039098,1221.6596380318094,-900.3016442278997,69391.64490789789,345.3011450805322,1049.845178805644,2.9660072149683425e-05,2340
AAPL,2019-01-17,-792.5650845912725,-619.1114751070045,-173.453609484268,68270.65384154134,335.0500071503885,909.8042158652579,2.2716780958297306e-05,2340
AAPL,2019-01-18,899.2284694519312,289.16316662752797,610.0653028244033,66691.34041569714,284.0223685994074,1104.0461933717645,3.53865830944337e-05,2340
AAPL,2019-01-22,14.865994922035611,119.12298879360281,-104.2569938715672,66394.98942360816,234.22658788674434,1001.8598649326839,3.0688537868617316e-05,2340
AAPL,2019-01-23,2276.4011921796086,235.75339847089248,2040.647793708716,65338.570274894875,480.32179780168235,1226.6240346181144,2.5936051961997914e-05,2340
AAPL,2019-01-24,36.69273377937475,-422.86769690012864,459.5604306795034,63769.0169640134,357.8587413252444,1085.5631478641162,2.7418777277989938e-05,2341
AAPL,2019-01-25,69.98059944809535,-204.91542460069837,274.8960240487937,63654.447132515896,222.5203336071319,661.6993892120248,1.99364257947423e-05,2340
AAPL,2019-01-28,455.86200676471185,635.4377221907289,-179.57571542601704,63562.388492018894,334.24575824258557,876.806574058686,2.4420372479912667e-05,2340
AAPL,2019-01-29,23.52773258653832,-235.7145252665755,259.2422578531138,63644.649755592596,276.66406082304474,826.786107753491,2.5420856409304107e-05,2340
AAPL,2019-01-30,489.2194748854637,233.05524856983124,256.16422631563245,64795.72431022633,215.08766392197174,764.1795129559233,2.087187919595418e-05,2340
AAPL,2019-01-31,-133.75123132774195,-432.65935031947106,298.9081189917291,63977.79587713359,310.8466619009561,1263.848877735828,2.989230576153428e-05,2340
AAPL,2019-02-01,638.1868517687352,285.3309103337626,352.85594143497264,60035.43372771099,272.5298718058449,684.2046556644648,1.9854554950808126e-05,2340
AAPL,2019-02-04,265.6090695273664,1627.6908448766435,-1362.081775349277,56897.17406741237,415.0343934199847,1080.3618088453593,2.605781954504935e-05,2340
AAPL,2019-02-05,-478.7296092802328,-158.4801984753274,-320.24941080490544,54408.72681399568,270.6754368108074,950.5557740155385,2.5836489325231638e-05,2340
AAPL,2019-02-06,-2.774626744245708,141.10128408594346,-143.87591083018918,53181.879958025136,253.36736815506723,1102.3943977017007,2.814969451336014e-05,2340
AAPL,2019-02-07,69.39080721334193,506.8894196088272,-437.4986123954853,57157.0034388149,229.46165731871685,648.3263955278837,1.5129160796446764e-05,2340
AAPL,2019-02-08,-440.043696919259,-247.85172103730497,-192.19197588195402,56737.26995967468,321.0371141489464,990.5943913737758,1.4720964301096172e-05,2340
AAPL,2019-02-11,471.7797160658912,670.8772835141433,-199.0975674482521,55821.273168493935,274.1468302450486,934.0687204880506,1.4869329468604386e-05,2340
AAPL,2019-02-12,-202.22691641011312,2.3290213434514087,-204.55593775356454,54103.36387767481,215.5668559566411,591.2583170348602,1.0841286364290572e-05,2340
AAPL,2019-02-13,324.6424906281718,394.616523144689,-69.97403251651718,53934.676382834296,328.8710484210478,763.7992870912987,1.4600040942428007e-05,2340
AAPL,2019-02-14,35.657123852307706,230.21204100484772,-194.55491715254,53216.17481320638,355.8566655746273,1163.5795388387594,2.239288450800377e-05,2340
AAPL,2019-02-15,-44.19500107201833,255.19475391825193,-299.38975499027026,52691.85126118983,177.86253649504204,703.7336501175921,1.3986833276149177e-05,2340
AAPL,2019-02-19,-35.59927724782739,-206.94691047625494,171.34763322842755,51644.93312188686,423.0329802506191,1068.9952732832276,2.620418457209397e-05,2340
AAPL,2019-02-20,809.9026099505609,440.7706222700874,369.13198768047346,51290.135955505044,335.0154985572116,787.2298784622367,1.7567034548461768e-05,2340
AAPL,2019-02-21,245.03679361565636,-60.55081349809181,305.58760711374816,50691.33630131862,150.49461495330817,544.3298117255082,1.2633024460912246e-05,2340
AAPL,2019-02-22,93.19713733848444,319.8928829731419,-226.6957456346575,50492.087501387796,404.495377167329,972.1450846257628,1.5230459547671855e-05,2340
AAPL,2019-02-25,89.8264329950654,-50.991204158607445,140.81763715367285,49493.7784048969,154.82330616986272,657.7528240320536,1.4079492681789946e-05,2340
AAPL,2019-02-26,143.55161455786737,104.26109987587111,39.29051468199626,48901.38886675362,125.61039912194005,439.7567061732854,1.018465659145532e-05,2340
AAPL,2019-02-27,320.0410822076816,3.942135784074736,316.0989464236069,47671.05656389623,343.8625791089162,1011.5522953905062,1.8127818165537006e-05,2340
AAPL,2019-02-28,111.79296884634793,-11.188039512565076,122.98100835891302,44354.925281841526,193.75773959782575,627.8683347464187,1.5027906884450528e-05,2340
AAPL,2019-03-01,174.63075499259062,79.22254550679995,95.40820948579068,44758.49573301945,161.89323941837253,465.2204454216971,1.4207340307027871e-05,2340
