stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADBE,2019-12-26,27.149923741916957,13.953134318797822,13.196789423119135,7430.59820473773,61.688291331100295,165.27367833656103,4.671571575039394e-06,2191
ADBE,2019-12-27,-39.919008537517854,-50.194750873408026,10.275742335890172,7452.913079046454,44.24644963182173,129.725683301505,3.936286462695771e-06,2185
ADI,2019-01-02,48.52659829686074,19.291620093319114,29.234978203541626,12264.052769342152,84.48869938913198,226.78568213760047,1.2371450290392962e-05,2339
ADI,2019-01-03,-245.27169950179706,-127.39800252261554,-117.87369697918152,12992.372271154165,64.1023141581454,185.52678720906133,1.2223464266487626e-05,2340
ADI,2019-01-04,-50.95255224088672,-13.135044708055196,-37.81750753283152,13630.244182632228,34.76382672877782,144.10488536196448,1.0386101887404262e-05,2339
ADI,2019-01-07,1.740093628427232,14.996053563484644,-13.255959935057412,12774.506317891943,53.46349727784131,161.60203732790563,9.487437517083251e-06,2337
ADI,2019-01-08,-164.09612452268772,-164.44976176251976,0.35363723983203954,13128.958639612416,78.32549970580901,218.7682268004561,1.0911481439515002e-05,2338
ADI,2019-01-09,20.46931691326661,19.237498583202825,1.2318183300637848,110.69261898204232,12.438029950003944,25.474373021097293,3.4349386270884975e-06,58
ADI,2019-01-10,-69.92467976225583,-66.7537862584616,-3.1708935037942325,10428.462801111225,62.704199894560645,232.17927221645505,2.2300332489738287e-05,2333
ADI,2019-01-11,7.000102424053782,176.07250448842416,-169.07240206437038,10568.038935041563,54.8262723955297,235.27299863754473,2.1715984187288773e-05,2333
ADI,2019-01-14,-3.332720206950718,-20.92447490840887,17.591754701458154,10448.599804457037,73.75319915903225,194.4752398360005,1.6886376010780065e-05,2333
ADI,2019-01-15,-32.23442331002602,25.465228110025784,-57.6996514200518,10233.446856121614,61.99980791127203,161.2191596476366,1.2542327411341111e-05,2335
ADI,2019-01-16,-35.58546078356206,-8.342984257906942,-27.24247652565512,10002.821164486613,52.26763467950112,155.62748989849595,1.507641468633289e-05,2332
ADI,2019-01-17,203.9215192177979,39.168381925739524,164.7531372920584,9866.013466952641,62.62354735325403,165.3367377787062,1.0527649153791454e-05,2325
ADI,2019-01-18,220.97946037807955,95.93671731738496,125.04274306069459,10224.647121998936,61.061844023190055,181.1846204109107,1.5507086225027917e-05,2328
ADI,2019-01-22,74.03674325710033,15.359450914032884,58.67729234306744,10309.92007868497,36.6097209848489,106.73478657410928,1.193202808282744e-05,2335
ADI,2019-01-23,-59.839736458446,-111.75794266838307,51.91820620993707,10118.361093702275,44.05288480610678,146.9104545792244,1.574034146766098e-05,2335
ADI,2019-01-24,-121.80100541948713,-107.33413175683812,-14.466873662649007,10606.045318406628,57.22489535052058,147.8777171053259,1.2526030811179632e-05,2336
ADI,2019-01-25,-83.85156399990164,-42.16856336865561,-41.68300063124603,10952.784259447479,41.37768636811797,166.87242188637686,1.2235736809773608e-05,2333
ADI,2019-01-28,28.965502921677974,-19.65941778991078,48.62492071158876,10844.056217856989,52.995464411143715,125.09214749114295,1.4414392798951446e-05,2338
ADI,2019-01-29,58.08307175716289,25.45174110417872,32.631330652984175,10725.672484085102,39.932398985082216,138.59920126574744,1.2348103771551317e-05,2332
ADI,2019-01-30,-0.8700837080164838,0.6365863668928622,-1.506670074909346,10726.015314419717,43.39114518558666,142.53472326558935,1.0830726571436265e-05,2334
ADI,2019-01-31,9.168763312131993,47.475120050687735,-38.30635673855574,10636.354014015455,48.00334066546962,200.4862928169702,1.231023209413193e-05,2337
ADI,2019-02-01,57.36806496094713,-2.5110290418381638,59.879094002785294,10624.908643786352,58.08519346093987,187.7044536245446,1.350869243197772e-05,2339
ADI,2019-02-04,-22.11693471964823,-72.4479175998746,50.33098288022637,10330.187637957686,51.527467329341,140.1621113492331,1.3853963332887449e-05,2332
ADI,2019-02-05,-83.97691523494693,-49.695644606642546,-34.281270628304384,10281.440905570886,34.08608945630174,124.92233465634308,1.081333847059443e-05,2334
ADI,2019-02-06,11.993730716785848,-90.09279951520654,102.08653023199238,10108.32386168119,89.39071923125701,204.32256595187167,1.3648686125392262e-05,2340
ADI,2019-02-07,-12.844066509857079,-75.96886962101425,63.12480311115717,10857.765459027441,96.09513332292765,240.56472522739452,1.0913828142577636e-05,2338
ADI,2019-02-08,-43.711296792808504,199.75644390715792,-243.4677406999664,10876.54073833726,79.8871630929853,195.5936778351247,1.1350157135251425e-05,2326
ADI,2019-02-11,-27.63047662658435,-124.21280491428877,96.58232828770441,10790.12473203241,69.65635409860113,217.28538680949362,1.136515929035738e-05,2336
ADI,2019-02-12,-77.29888915888762,-115.73856440247494,38.43967524358732,11038.277604104733,45.3495346966589,163.41523016064968,9.149670929088752e-06,2339
ADI,2019-02-13,-55.56035662915537,-5.90324565639262,-49.65711097276275,11149.012446526314,49.38076550138857,167.1532157368448,9.274172133936882e-06,2338
ADI,2019-02-14,12.433244196326772,-35.341186239381265,47.77443043570804,11352.549859784402,101.07244596229341,267.6218142047919,8.588209718535181e-06,2338
ADI,2019-02-15,15.421988973235521,16.495897948854374,-1.0739089756188527,11262.90425795558,83.71907337391555,238.8009713696569,1.023799852010368e-05,2333
ADI,2019-02-19,77.02546131815248,-0.899386405272729,77.92484772342522,11553.855950606023,69.25790785261742,254.66726779961206,1.0621412325913952e-05,2338
ADI,2019-02-20,-43.03741026468359,-28.907865823956698,-14.129544440726889,11791.467613076615,51.167154178802626,160.88132477248607,9.806605127019462e-06,2329
ADI,2019-02-21,55.089799093569596,-27.97613867640407,83.06593776997366,12171.426896226978,56.43513413055633,172.19044347523612,7.912675432824439e-06,2329
ADI,2019-02-22,-26.83352386534633,-17.87504238673861,-8.95848147860772,11459.525944931767,62.35917976167677,165.96520393402372,8.600869135445957e-06,2302
ADI,2019-02-25,7.262429197412466,-0.7611051221940244,8.02353431960649,11593.117760283676,63.55397584067094,234.3689833005342,1.1007182532756705e-05,2335
ADI,2019-02-26,51.26141423303589,71.35708374281734,-20.095669509781445,11657.698079065569,64.30741713420011,150.13882954733748,5.707096471269468e-06,2333
ADI,2019-02-27,71.6526768653228,30.28994320849175,41.362733656831054,11585.192057181426,81.03782140337529,158.99757425371132,7.299397222737532e-06,2326
ADI,2019-02-28,-19.267220108631555,-36.8992427435807,17.632022634949145,11424.524397490602,33.22888044168429,109.34781577926445,4.833232959610144e-06,2325
ADI,2019-03-01,100.78555206308316,76.43760938508612,24.34794267799704,11476.708349321882,55.875434843535544,170.20639984258904,8.128855135184906e-06,2312
ADI,2019-03-04,-74.4011643942301,-24.982331907521612,-49.41883248670848,11325.221716840406,54.42130184709139,195.26121992966378,7.210934318223051e-06,2321
ADI,2019-03-05,-86.19191484384126,-60.73355187344767,-25.458362970393594,11205.707631377049,75.93644720334312,172.43696121037362,8.15191572369792e-06,2320
ADI,2019-03-06,-2.0937490009676587,8.247998748319892,-10.341747749287551,11277.661237019067,35.08544790602523,92.02370582143502,4.6862577666872264e-06,2321
ADI,2019-03-07,-2.6797707886865787,15.894674940246347,-18.574445728932925,11074.194976055445,37.51135322509786,135.69907200395554,6.651355017339841e-06,2316
ADI,2019-03-08,145.97050887341913,122.20798603526845,23.762522838150687,10612.372514288689,89.12874501758292,235.52307500032094,8.026173029060658e-06,2239
ADI,2019-03-11,137.61038555070357,115.9043317444918,21.70605380621177,11005.905433114214,64.40021717033376,180.31267884229442,9.201386681127605e-06,2313
ADI,2019-03-12,-197.2826148005765,-198.76418941483774,1.481574614261234,11035.598769991379,95.87472228598544,229.2861217918169,1.089980387688435e-05,2321
ADI,2019-03-13,35.08671477767146,33.901968143715536,1.1847466339559247,10724.028569097514,45.58959621180053,166.7029175359613,7.18145185993692e-06,2321
ADI,2019-03-14,-50.640971886649936,-70.40585009509883,19.76487820844889,10708.863633957757,44.81809418624619,143.57211278624104,5.523651750190991e-06,2331
ADI,2019-03-15,-7.079947315509656,-21.973062492926992,14.893115177417336,10649.993212812118,47.66143597767985,158.43997270054288,7.266991419445561e-06,2320
ADI,2019-03-18,-42.23772232418314,-43.19983869283066,0.9621163686475214,10468.158161529758,34.498088663763376,140.29721407277134,5.906842796515483e-06,2323
ADI,2019-03-19,50.30669208288111,58.335709354298565,-8.029017271417452,9858.09404242581,59.36909283903254,190.46214307544517,7.630581885121294e-06,2311
ADI,2019-03-20,32.29565182772535,26.439704264696744,5.855947563028607,9606.143831250718,37.74995909779578,117.58715775774127,5.428118716711001e-06,2328
ADI,2019-03-21,-33.62330604751993,-48.96626183444103,15.342955786921095,9513.516356833876,35.8791848543883,119.67951594814187,5.345103155557352e-06,2330
ADI,2019-03-22,27.1042861716226,7.497487116207708,19.606799055414893,9648.509110104176,44.63343400061035,138.19329960134542,6.96935755477869e-06,2336
ADI,2019-03-25,-39.50218962984103,-16.314894486076156,-23.18729514376487,9450.787185436897,46.93712050736587,131.78716384825057,7.959693135067018e-06,2340
ADI,2019-03-26,34.35251601162781,26.980070835876138,7.372445175751675,9478.678287076411,55.911477557324794,181.7538228579546,7.67519091053625e-06,2332
ADI,2019-03-27,130.24463980773265,147.12357574181613,-16.878935934083472,9574.596781881195,40.7572013513686,114.00540169075227,5.151500319769143e-06,2334
ADI,2019-03-28,127.01463096011337,113.83982513452514,13.174805825588223,9873.01697422539,46.50921534211735,124.00956337114488,5.700443157176232e-06,2330
ADI,2019-03-29,-23.18841553200081,-13.093722078121438,-10.094693453879373,9649.48581787077,36.68190080577982,176.21078340272337,7.089030791740415e-06,2328
ADI,2019-04-01,-43.80384641936604,-78.38283207281755,34.57898565345151,9944.765661808973,55.243210534212814,150.1524644383588,5.627215476828574e-06,2331
ADI,2019-04-02,5.091793092274877,-1.8905018620630187,6.982294954337895,9922.915417240602,58.34139652872076,156.51864503241404,6.559003468350283e-06,2329
ADI,2019-04-03,-99.74107029774413,-87.83779568027309,-11.903274617471041,9918.941595245105,36.07070189693126,105.11399619331948,5.396752292927382e-06,2328
ADI,2019-04-04,24.99983846700421,20.887141080084113,4.112697386920097,9848.526753589515,35.76970830790615,98.5300018969037,6.111824450387999e-06,2322
ADI,2019-04-05,27.538300165714908,20.811782968590222,6.726517197124686,9543.159990666722,31.90193552849216,97.9598424704139,5.588820745023004e-06,2323
ADI,2019-04-08,35.37848580756644,23.570087076410235,11.808398731156206,9377.110841146132,52.74745945619827,140.30898633031288,7.453833057062584e-06,2301
ADI,2019-04-09,31.752263549320865,31.610421246537648,0.14184230278321763,9294.847688961094,37.24464746039403,160.5716260732279,7.130924739759543e-06,2317
ADI,2019-04-10,-64.3137546314671,-55.86107753067654,-8.452677100790567,9200.51837733011,35.9608612025357,108.81535408954703,5.251248096509543e-06,2298
ADI,2019-04-11,102.84235232618028,106.18314322809454,-3.3407909019142608,9067.691956419041,50.84238370786493,225.08784875644884,8.838311207350809e-06,2299
ADI,2019-04-12,9.779410923997172,4.499046421045793,5.28036450295138,8806.913082994532,24.451287421333067,102.97197425076314,4.399102126928678e-06,2275
ADI,2019-04-15,68.85952353316918,114.40924766630143,-45.549724133132244,8729.80732311546,57.00817734945161,146.12587202550296,5.9998648267322075e-06,2273
ADI,2019-04-16,57.08972118152564,55.945679786287826,1.1440413952378137,8876.388962333705,41.77361991098905,169.984986791445,8.130127413310883e-06,2295
ADI,2019-04-17,-19.806790780894524,-18.36408737084564,-1.4427034100488854,8912.353689201103,57.14847854205328,146.11495952424207,5.813210347332089e-06,2310
ADI,2019-04-18,-13.286163344109806,-2.716141902770339,-10.570021441339467,8507.300442303944,50.11895210510334,153.99660120460186,7.157723060113389e-06,2286
ADI,2019-04-22,-34.83929782520006,-1.9449770710718042,-32.89432075412826,8308.56747042238,58.74244466807301,147.98849522719405,7.934814666962991e-06,2253
ADI,2019-04-23,47.82013516203305,22.19135961345875,25.628775548574296,8541.771128814182,37.29677345559212,117.25986058264006,5.834994952378082e-06,2315
ADI,2019-04-24,-66.11287015033784,-37.162554923875774,-28.950315226462067,8828.301834358797,46.265990197595606,138.16368563084694,6.440146809274801e-06,2329
ADI,2019-04-25,80.09919522145027,99.21786333784442,-19.118668116394147,8749.026113806282,38.28547540976424,128.73198265434525,5.656339037731528e-06,2305
ADI,2019-04-26,0.9393833063876151,23.478114176091434,-22.53873086970382,8562.484950171143,33.016619091115935,108.1937129196381,4.352082123554527e-06,2290
ADI,2019-04-29,58.547910419656915,45.42449596921426,13.123414450442652,8453.878746707502,40.91971589966693,112.82790437202088,4.811508470231019e-06,2261
ADI,2019-04-30,136.44721397363722,133.04038282201722,3.406831151619997,8449.417852845769,69.0914173303385,137.8930248905914,4.754305460433901e-06,2318
ADI,2019-05-01,75.09511541188061,73.37022513297013,1.724890278910479,8139.360734099318,26.58864123391408,89.84925399610084,4.881596503288687e-06,2244
ADI,2019-05-02,-20.698090706841782,-28.266653181930685,7.568562475088903,8317.442988018525,47.19423164303952,105.34567046367121,6.551741692508771e-06,2313
ADI,2019-05-03,-12.372701399124882,-41.566103903718144,29.193402504593262,8471.746688192714,33.62845698798901,105.3074955975231,6.6570013559838016e-06,2318
ADI,2019-05-06,-100.62988964391133,-93.87009752284644,-6.759792121064891,8608.538747660148,61.739174491684444,174.91454346047388,6.432152327898817e-06,2316
ADI,2019-05-07,-37.30783913326049,-15.024530938349095,-22.283308194911392,8902.999466153724,35.62332596410369,114.5255099372346,6.42415164881045e-06,2333
ADI,2019-05-08,56.26199674763759,48.99140681625315,7.2705899313844355,9073.337149592804,33.97016608544302,106.06259402779104,6.280432847109499e-06,2317
ADI,2019-05-09,-5.039862202915472,16.634617416649697,-21.67447961956517,9401.17137967348,38.04595303417528,101.01328761408152,5.2427065322074614e-06,2336
ADI,2019-05-10,6.553205762771171,-5.832559653512334,12.385765416283505,9635.979145807922,61.24861982098032,213.32037477706254,8.947325627771648e-06,2325
ADI,2019-05-13,-239.5307891702147,-196.06482196743858,-43.46596720277611,10254.87690408821,52.725899302653986,162.9020826526904,8.462385458751985e-06,2335
ADI,2019-05-14,-64.02923927887193,-113.32001350679698,49.290774227925056,10274.41026203948,71.21491490283286,210.27260481635147,9.93472791043037e-06,2325
ADI,2019-05-15,0.22575984652240955,52.820764248771006,-52.5950044022486,10302.002879689124,71.60983893651387,193.2686744891157,1.0717869379488873e-05,2324
ADI,2019-05-16,10.493934335525001,4.925756113763725,5.568178221761276,10739.590776475543,36.6454665721487,137.04615031667132,7.812541919924599e-06,2336
ADI,2019-05-17,-185.6931126127384,-218.39589109545562,32.702778482717235,11379.299320437003,67.19886090819597,196.05996595992775,9.83572216062659e-06,2333
ADI,2019-05-20,-27.82379625322644,9.943382441854887,-37.76717869508133,11676.842851256959,59.231559024540964,154.3589381368073,9.444125099528126e-06,2335
ADI,2019-05-21,-66.61256336876407,-41.616576760470494,-24.995986608293578,11854.71416107496,63.7954769747663,161.0270536377002,8.576243386881535e-06,2326
ADI,2019-05-22,-167.80765672055668,-163.20051843209757,-4.607138288459112,12029.411778308484,48.093154059807254,181.35932764743993,1.3592326634187755e-05,2320
ADI,2019-05-23,-61.40500263769671,-28.5049558369467,-32.90004680075001,12188.993053989518,56.73169389898131,134.20242329957878,7.881339864423994e-06,2321
ADI,2019-05-24,-5.973645736673845,20.71523502941691,-26.688880766090755,12179.416743005906,100.1967317214599,216.86706098141207,1.2871211212200183e-05,2315
ADI,2019-05-28,-62.99362057975206,-66.27564242940129,3.282021849649226,12344.962575457052,70.37896219410688,186.43588470390876,8.532322145652321e-06,2328
ADI,2019-05-29,42.19514278911336,61.336598929319244,-19.141456140205882,12568.208281669797,34.47106710257026,100.75498994132414,6.770061954217449e-06,2337
ADI,2019-05-30,8.048526110303733,6.5116361030872305,1.5368900072165026,12800.890308427373,50.8304054179288,145.5134725100089,6.7443824448064554e-06,2328
ADI,2019-05-31,-177.70932827664046,-92.31280811838218,-85.39652015825828,12855.027432277519,113.94179444876697,290.3262780828057,1.1366830522933943e-05,2331
ADI,2019-06-03,164.08498053342234,129.75769220763698,34.32728832578536,12921.516509414298,77.44930661955209,277.34033606219816,1.1429628822455412e-05,2339
ADI,2019-06-04,-24.262245102987333,-59.21344413957435,34.95119903658701,13292.46788808869,62.04632948790047,196.70286188333745,1.0210468385499848e-05,2334
ADI,2019-06-05,206.6755829429933,176.39494104063897,30.28064190235432,12864.104683945048,64.26133415773155,231.68919259833237,1.653873040356364e-05,2310
