stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-12-20,17.39494592294099,2.5112151982569197,-14.88373072468407,9358.49749939149,185640.40455038106,663.911534130362,2.51121519825527
AES,2019-12-23,0.9354926673714679,3.45442385888743,2.518931191515962,8764.334650217863,173282.75184531143,629.9889431921024,3.454423858889137
AES,2019-12-24,-3.913603972918451,-6.617940240268787,-2.704336267350336,4254.986565330411,84314.96731249076,312.285541593492,-6.617940240269508
AES,2019-12-26,1.9304677203865488,-0.7085998448865878,-2.6390675652731366,7548.602104210817,150312.6956777998,533.9189270379813,-0.7085998448866682
AES,2019-12-27,-0.8591738240465149,0.5981090330997139,1.4572828571462288,7402.044922765278,147464.47447853797,526.8198013345586,0.5981090330985701
AFL,2019-01-02,1.9766506661151482,9.47654471301046,7.499894046895312,9028.6793407773,408028.78044801264,1526.2711532078847,9.476544713008554
AFL,2019-01-03,-32.15400136277106,-43.37625170654553,-11.22225034377447,9579.143823719862,430842.71269554726,1610.3455091449418,-43.37625170654221
AFL,2019-01-04,22.927343593360973,5.576077487861959,-17.351266105499015,9857.666387140283,442805.7054363459,1637.864416111484,5.576077487888618
AFL,2019-01-07,26.893711827049408,21.18621445468713,-5.70749737236228,8970.223106728488,406067.4071265959,1487.144624151292,21.186214454706707
AFL,2019-01-08,21.110259370633777,26.532748271231384,5.422488900597607,8513.740361895338,385066.98257939366,1413.0858400396867,26.532748271237104
AFL,2019-01-09,-0.5990242472383112,-0.7125961605051918,-0.11357191326688065,72.3772674143539,3306.856852098718,10.711942935973374,-0.7125961605052079
AFL,2019-01-10,6.9109188650073925,-5.108074811537945,-12.018993676545337,6934.7077893095975,316555.7697556958,1213.879510559169,-5.1080748115449595
AFL,2019-01-11,-8.976635743706993,-9.095819196192764,-0.11918345248577111,6715.998491946809,306592.4153024641,1190.0858251999523,-9.095819196187765
AFL,2019-01-14,4.1004565559511015,17.082963635694156,12.982507079743055,6580.97199092333,303362.6754500222,1086.7598360949385,17.08296363568969
AFL,2019-01-15,10.155510235918408,-11.28656274709984,-21.44207298301825,6784.5109574659555,314054.96159503923,1172.993916996887,-11.286562747094134
AFL,2019-01-16,-51.63869596488497,1.5314611549414572,53.17015711982643,6514.585558412258,305483.2322426649,1091.320875497774,1.5314611549402368
AFL,2019-01-17,19.350661853347933,-8.687844293248606,-28.03850614659654,6977.789838043907,328286.0526958252,1168.390981484948,-8.687844293244128
AFL,2019-01-18,6.54077377082128,0.9147711988321623,-5.626002571989118,6993.452741274012,332263.965959926,1144.4722326298834,0.9147711988359895
AFL,2019-01-22,-7.786979598875836,-11.004727494349428,-3.2177478954735923,7052.026993249454,335394.02100632363,1205.8271373011437,-11.004727494349549
AFL,2019-01-23,0.08887748044344779,9.800503808002661,9.711626327559213,7128.799128777853,338503.2800486628,1185.198438977332,9.800503807991365
AFL,2019-01-24,-13.547370760793685,7.4063030995601125,20.953673860353796,6856.494253131039,325764.67234945914,1162.8000026759896,7.406303099560935
AFL,2019-01-25,9.618750226695726,9.462634583451873,-0.15611564324385263,6893.849214577755,328542.8165307234,1140.464667453211,9.462634583450638
AFL,2019-01-28,9.295493927202301,1.8365102968965115,-7.45898363030579,6812.419167304053,321906.4147678615,1170.1542332422928,1.83651029689823
AFL,2019-01-29,16.856983701182692,11.276252886403386,-5.580730814779306,6718.136507728089,317479.74520163494,1129.8557385083345,11.276252886409477
AFL,2019-01-30,-54.666745456805124,-21.573221992102994,33.09352346470213,6778.525953346846,320649.3120776774,1109.6333314088588,-21.57322199210569
AFL,2019-01-31,-4.452985135138533,-4.109962416979858,0.34302271815867513,6994.602055184271,334647.2405704261,1190.4202923667044,-4.109962416985297
AFL,2019-02-01,23.43755324078964,38.54125354228332,15.103700301493681,6770.071799553974,323581.34730846796,1137.206057965248,38.54125354228337
AFL,2019-02-04,-13.31610751851361,18.688299585195068,32.00440710370868,6730.784867075521,321472.49133130664,1133.0127733669008,18.68829958519802
AFL,2019-02-05,0.7216292520932095,-25.624821989857825,-26.346451241951033,6872.134184409792,330259.47559757816,1182.3639281561952,-25.624821989856798
AFL,2019-02-06,-2.6344823799263803,-8.276938859173853,-5.642456479247473,6913.063883336403,334012.99524869723,1139.7328123044736,-8.276938859173958
AFL,2019-02-07,-10.968072951064439,-17.58675920439297,-6.61868625332853,7274.673095470616,350508.29811678804,1235.8294988263876,-17.58675920439462
AFL,2019-02-08,-11.794563771668841,-24.036742267106792,-12.242178495437951,6964.146307947746,334413.61498372874,1181.3230522308238,-24.036742267109833
AFL,2019-02-11,-1.189540218487334,16.092885611828386,17.28242583031572,7145.685271762062,343300.5165696411,1202.1392422267822,16.092885611831367
AFL,2019-02-12,0.9808993314182128,5.310600935499525,4.329701604081312,6784.82454854115,331850.1288789316,1156.0024945614114,5.310600935498587
AFL,2019-02-13,14.330608249666867,26.7252564398745,12.394648190207633,6732.381687242995,330080.5837756746,1115.9231731049292,26.72525643988545
AFL,2019-02-14,-2.7057606731817208,-2.298827709153536,0.4069329640281847,6744.753859378385,329042.1912853045,1147.77632987008,-2.298827709155438
AFL,2019-02-15,-8.745302554587939,-15.311596045841071,-6.566293491253132,6653.568695062087,327336.4737707861,1111.8024567532373,-15.311596045836927
AFL,2019-02-19,-7.0815309188113265,2.71942473241965,9.800955651230977,6550.944661658185,321465.81967301894,1110.1588914613508,2.7194247324184735
AFL,2019-02-20,7.177440785626769,-1.031055313814253,-8.208496099441021,6317.587368961279,310036.1772461712,1048.0959484853931,-1.0310553138150613
AFL,2019-02-21,0.2758639321834351,-8.596123118118527,-8.871987050301962,6156.194274100268,301611.1033287159,1011.4438112626564,-8.596123118121719
AFL,2019-02-22,-6.448031305352433,-15.391657164389441,-8.943625859037008,6190.578255625225,302136.4560198487,1015.7018539792797,-15.391657164390768
AFL,2019-02-25,-3.689675996297056,-8.673552348570242,-4.983876352273186,6034.945717218163,296385.60312135814,1025.795611943568,-8.673552348573141
AFL,2019-02-26,15.446251535539268,-1.7469820459173946,-17.193233581456663,6014.163277602607,295315.5027759018,1004.1473317195378,-1.7469820459093124
AFL,2019-02-27,-5.556774537657428,-14.81840857100411,-9.261634033346681,5938.686297936785,291265.1897945034,996.9394514817202,-14.81840857100793
AFL,2019-02-28,16.51055400691554,22.199188823777845,5.688634816862304,5827.231452941113,287208.5233331084,987.5100561991107,22.199188823777103
AFL,2019-03-01,7.86071776665147,6.299711888757227,-1.5610058778942424,5638.671465228601,277436.20427577605,933.3153173250912,6.299711888760362
AFL,2019-03-04,3.876185941056889,1.7860619393654757,-2.090124001691413,5536.582303683301,272195.27189020836,925.3731603803383,1.7860619393618342
AFL,2019-03-05,-13.777381145796294,-7.448715959529421,6.328665186266873,5464.624516711467,268626.6766417948,917.8265176244176,-7.448715959522083
AFL,2019-03-06,-17.338942877643788,-11.8649003739041,5.474042503739689,5407.026126670326,265827.33857930603,899.5435107144622,-11.864900373905382
AFL,2019-03-07,2.345024641575244,2.4018170757154693,0.05679243414022528,5442.925746532663,264969.49991462333,905.0100202133201,2.401817075711673
AFL,2019-03-08,6.954766915448802,0.9177066251862098,-6.037060290262593,5143.176026086561,248842.50985170034,865.2476013907378,0.9177066251840618
AFL,2019-03-11,4.2524356018027225,5.70665253939736,1.4542169375946372,5408.54356212403,264618.31994002423,875.3653823877356,5.706652539396571
AFL,2019-03-12,3.1991061101936213,8.364027829267505,5.164921719073883,5327.403298930533,261911.29106543213,889.2089971039238,8.364027829257434
AFL,2019-03-13,-2.5010673649920117,0.39314606174962097,2.894213426741633,5171.84623869367,255835.21746546004,863.9442911206315,0.3931460617498439
AFL,2019-03-14,-5.423453725293223,4.415326273089072,9.838779998382295,5250.181475626792,259808.9531799407,872.6146900620186,4.4153262730899705
AFL,2019-03-15,4.5239308639007945,12.005758335150066,7.481827471249272,5538.037415480743,276313.47794344765,919.0103123921324,12.00575833514927
AFL,2019-03-18,0.2987623731502713,-1.7827085000180607,-2.081470873168332,5479.380342757525,275549.8904388945,914.0590630883664,-1.7827085000121028
AFL,2019-03-19,6.820879812995866,12.405381226829132,5.584501413833266,5341.52081367193,269230.58645297214,905.5294738249725,12.405381226830084
AFL,2019-03-20,3.505841105029234,33.70476544129126,30.198924336262024,5558.814889646203,278430.87780215475,940.4181642377202,33.7047654412909
AFL,2019-03-21,-19.426349942313134,-19.24630109162215,0.18004885069098364,5670.531838516268,282182.74368195434,955.4197489689803,-19.24630109162579
AFL,2019-03-22,-0.7047735816831793,-13.525574155478065,-12.820800573794886,5969.001523313383,296573.2137965794,985.81990805419,-13.525574155487536
AFL,2019-03-25,0.9318078998309218,-3.041852877815144,-3.973660777646066,6004.471679345773,297082.5467573559,998.6589374072169,-3.0418528778198084
AFL,2019-03-26,-9.29424473902451,-26.377416645813366,-17.083171906788856,5953.426344129426,295784.7445016197,993.2238978774513,-26.377416645828223
AFL,2019-03-27,7.475627893404678,19.03712301872499,11.561495125320313,6087.233257082041,303113.1032246125,1025.3841938930718,19.03712301872005
AFL,2019-03-28,-20.6073971328556,-28.91771606224118,-8.31031892938558,5884.819595976363,291953.35524081084,969.8329493277006,-28.9177160622258
AFL,2019-03-29,4.736591828358448,9.971146568803785,5.234554740445337,5935.3743641932815,295834.7887802184,959.0670641926044,9.97114656879678
AFL,2019-04-01,-21.26752915115904,-20.169729747138486,1.0977994040205523,6004.516301889004,300309.10909637314,976.0547900554487,-20.169729747140792
AFL,2019-04-02,9.268634265024023,8.405355234751637,-0.8632790302723858,6013.750953526023,297335.5195937377,1015.9260347103005,8.40535523474243
AFL,2019-04-03,12.900225363564154,34.034870588217686,21.134645224653532,6219.259292733244,303317.11871851666,1041.1238228573557,34.03487058821729
AFL,2019-04-04,9.508311740296062,-6.190894692257742,-15.699206432553805,5816.433930212012,283999.97763036215,951.3241832712796,-6.190894692253214
AFL,2019-04-05,1.6542828187551841,-1.8553224431821058,-3.50960526193729,5724.757080684006,280248.03836380393,944.2804941795372,-1.8553224431825226
AFL,2019-04-08,20.221738958234422,0.0725578088623654,-20.149181149372055,5612.128936019246,275890.8926347719,935.9658043573372,0.07255780886246166
AFL,2019-04-09,5.582014892021813,0.6015595769481509,-4.980455315073662,5641.302884383269,276551.16242795996,933.3278146644606,0.6015595769468395
AFL,2019-04-10,-2.034698009882619,1.0025330261302166,3.0372310360128356,5726.581236238624,281019.89884618047,978.1088130392018,1.0025330261322187
AFL,2019-04-11,5.611049184168012,9.591429955431117,3.980380771263105,5615.423502188283,277077.2348351212,933.8565203534991,9.591429955431114
AFL,2019-04-12,-0.44184783795794,6.585849051079538,7.027696889037479,5649.670223637589,278610.2615319501,969.7373095755231,6.585849051075521
AFL,2019-04-15,-8.932155934629574,-4.392899454803967,4.539256479825607,5500.504724160591,270626.0300987068,925.5339999920334,-4.3928994548031355
AFL,2019-04-16,14.845236978031323,4.3425841466973,-10.502652831334023,5701.874032188197,281888.1560551246,943.5009738509505,4.342584146695842
AFL,2019-04-17,2.400318314926925,16.951078423229063,14.55076010830214,5666.227556292584,278505.0273879466,964.0343619945386,16.951078423228747
AFL,2019-04-18,4.199599991262389,-2.7792132836291135,-6.978813274891502,5332.090370856857,261063.86845806733,897.4085627653851,-2.779213283631254
AFL,2019-04-22,-6.509041912725932,-7.129897031492947,-0.6208551187670146,5341.624194874649,259549.68416884344,872.7027499840308,-7.129897031490014
AFL,2019-04-23,1.9064092809358901,8.452398183957207,6.545988903021318,5268.875321010644,257731.02566462033,875.4554718917051,8.452398183958746
AFL,2019-04-24,-3.698404721918606,-2.181354627695726,1.51705009422288,4946.860726144127,241750.0198417288,813.7291182489828,-2.181354627690994
AFL,2019-04-25,-9.221247534373445,-17.401536757919438,-8.180289223545993,5317.169805775209,260138.33318537276,892.0979492519891,-17.401536757922965
AFL,2019-04-26,-7.855440987387247,-13.102016566271548,-5.2465755788843005,5126.063187299083,252523.6938310686,861.4759285512234,-13.102016566269594
AFL,2019-04-29,0.1967982730955895,5.627225335597281,5.430427062501691,5289.355180218367,263550.74291323667,869.2627766442608,5.62722533559606
AFL,2019-04-30,-22.55460900818123,-3.571377741015352,18.983231267165877,5470.995309969116,273909.74628420034,905.9580674250816,-3.571377741015745
AFL,2019-05-01,-4.23153083874081,0.8417693459859814,5.073300184726792,5642.112441843843,284716.83688703843,952.3394116391593,0.8417693459880846
AFL,2019-05-02,-5.12832006273865,-14.442956051563435,-9.314635988824785,5575.726422045294,280349.37410142855,918.192889719489,-14.442956051575583
AFL,2019-05-03,8.99236433990165,9.112191054558743,0.11982671465709238,5380.669109671178,271815.3440004513,880.6604843214943,9.112191054548171
AFL,2019-05-06,-34.722813341934156,-32.639748810599606,2.08306453133455,5543.320510643795,278754.6154741662,924.289197951913,-32.63974881060836
AFL,2019-05-07,-6.285551216434363,-16.098109568698522,-9.812558352264158,5833.593977048551,293322.83155715256,962.7869384275399,-16.0981095686992
AFL,2019-05-08,-6.742391105955577,22.328352601704008,29.070743707659584,5843.660293965208,294583.2911967182,961.9304877415977,22.32835260170657
AFL,2019-05-09,5.242352425895467,-4.34915895304085,-9.591511378936318,6015.229738258059,302611.762215663,991.2570781168972,-4.349158953046278
AFL,2019-05-10,7.12162919559859,-3.075013445549649,-10.19664264114824,6209.680455466811,314926.5916618675,1039.4317545953045,-3.0750134455604456
AFL,2019-05-13,-4.76662557737856,21.32078919710255,26.08741477448111,6301.892367047751,318096.6475844293,1055.2630117869696,21.32078919709801
AFL,2019-05-14,6.787386190167601,-1.1752686755963149,-7.962654865763916,6336.043011302168,324017.84987867763,1068.0955057815456,-1.1752686755976987
AFL,2019-05-15,-30.069375107283875,-3.0313206572790428,27.038054450004832,6373.314843244547,327066.0288476339,1071.280488583196,-3.031320657272902
AFL,2019-05-16,-1.6679715724543678,-6.546550305286807,-4.878578732832439,6326.929873542624,329669.4754603485,1051.2126166128573,-6.546550305280895
AFL,2019-05-17,4.981795136431045,3.6803286798146497,-1.3014664566163954,6574.950229837716,342599.12134017213,1096.6841392349393,3.680328679817086
AFL,2019-05-20,-8.139553337336551,3.4294172191831747,11.568970556519727,6689.925405930212,349335.2527571036,1140.9135218109677,3.4294172191758143
AFL,2019-05-21,14.191363227615282,13.212877028611285,-0.9784861990039975,6667.974353790691,347039.7446968843,1138.2201411106685,13.212877028618596
AFL,2019-05-22,27.91581575410533,25.588908136888346,-2.3269076172169854,6700.5033279115705,348594.1120666608,1105.7886951876872,25.588908136869968
AFL,2019-05-23,-0.7062860112024509,1.9392264031282327,2.6455124143306836,6835.499080169904,351392.83990049094,1148.1073820821207,1.9392264031284245
AFL,2019-05-24,-5.63757188892204,-9.629232384698227,-3.9916604957761868,6784.256137985933,351905.43952098157,1104.296404759219,-9.629232384685508
AFL,2019-05-28,-4.287438189533203,12.828088105504584,17.11552629503779,6838.430040016909,355523.7452740421,1146.2647215029522,12.828088105512109
AFL,2019-05-29,13.110261243338591,-3.8779424874458464,-16.988203730784438,6844.573034049928,350981.4794223692,1117.4173710851744,-3.8779424874522235
AFL,2019-05-30,33.182639107940545,23.888596291615492,-9.294042816325053,6531.093270306942,337148.2899320008,1077.0241799201199,23.888596291611602
AFL,2019-05-31,-11.116986328442888,-5.726524017381005,5.390462311061883,6703.826339502,344768.839665905,1122.282479312652,-5.72652401737557
