stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AFL,2019-06-03,-19.18534860881191,-19.17224877035646,0.013099838455449486,6320.55025352734,327853.95574767276,1036.78824814818,-19.17224877036732
AFL,2019-06-04,7.1018625611730055,7.813175926947792,0.7113133657747861,6408.124420146783,338188.9291402129,1072.876054206472,7.8131759269445595
AFL,2019-06-05,19.94207972688589,18.611374868644827,-1.330704858241063,6424.969634441074,343724.1575223466,1033.9021058214867,18.611374868645882
AFL,2019-06-06,-18.396515634922352,-16.797612569191447,1.5989030657309051,6492.035407685044,348910.6908239061,1079.9899999520883,-16.797612569188637
AFL,2019-06-07,15.298707910616319,8.567189544080456,-6.731518366535862,6401.358531849613,349321.6408792562,1076.0972079507492,8.56718954407452
AFL,2019-06-10,-11.201823064122431,-25.517556656514984,-14.315733592392553,6378.107889807146,347349.18949069374,1043.3952529777039,-25.517556656511196
AFL,2019-06-11,9.079038234481837,5.270586292680846,-3.808451941800991,6487.139344106334,351887.4626044588,1022.8065433150848,5.2705862926795675
AFL,2019-06-12,7.0765853488582176,30.075141307250842,22.998555958392625,6360.191109725571,346071.5304566724,1047.6164380297932,30.07514130724675
AFL,2019-06-13,5.053687900066092,12.585116083462026,7.531428183395934,6262.347504023079,341696.08769526286,1019.6099671653544,12.585116083464246
AFL,2019-06-14,-4.507004304776561,-5.180107561847098,-0.6731032570705375,6222.808171044743,340408.25238226494,1019.8478284550247,-5.180107561850931
AFL,2019-06-17,-5.503207746589611,23.97960181828336,29.482809564872973,6137.435246430603,336724.3846274129,998.2157414829614,23.97960181828572
AFL,2019-06-18,-6.090076051145225,2.157437213421976,8.2475132645672,6131.286078992047,337588.18050634983,993.6880216933791,2.157437213421769
AFL,2019-06-19,5.630946692986823,-10.34704255884245,-15.977989251829273,6093.364439726738,336120.6107972838,999.7164909899345,-10.347042558859155
AFL,2019-06-20,9.233841880882247,4.7283385097453685,-4.505503371136879,6305.169987270757,346609.06531051744,1027.166220223036,4.728338509750625
AFL,2019-06-21,6.908159281965883,-8.151813798380342,-15.059973080346225,6218.255258959929,344349.9788783643,1001.8754545850951,-8.151813798370204
AFL,2019-06-24,-4.620005443318164,22.189080595397087,26.80908603871525,6348.131846262848,350124.7563840162,1047.6545606490758,22.18908059539637
AFL,2019-06-25,3.401813010955207,-5.049213034817236,-8.451026045772444,6405.593140390012,353713.43084855727,1059.8132614485664,-5.049213034811301
AFL,2019-06-26,-3.982297599986891,4.285966742021753,8.268264342008644,6291.621792453796,342606.6547608251,1021.2980637108542,4.285966742009276
AFL,2019-06-27,41.55162713388748,39.23894148498049,-2.3126856489069922,6434.063802633419,351064.772354065,1053.2031348578537,39.23894148497366
AFL,2019-06-28,8.249681336393863,5.759469595033022,-2.4902117413608407,6246.716199231101,341964.63919928716,1000.3742209649149,5.759469595036244
AFL,2019-07-01,0.45745240641910234,-3.3991727063528057,-3.856625112771908,6158.858240495228,342210.2538255468,1036.9491149462049,-3.399172706351898
AFL,2019-07-02,4.350927497788156,-1.0427870769138758,-5.393714574702032,6147.245172570316,344054.0368704454,1021.7257380145469,-1.0427870769087209
AFL,2019-07-03,3.8879414598540194,-8.986612272787756,-12.874553732641775,3085.806921781553,175042.1791121547,497.8883909812181,-8.986612272788435
AFL,2019-07-05,-2.688975355856167,-10.227130476994684,-7.538155121138518,5803.587066509678,329366.05184540525,967.1999926174933,-10.227130476994688
AFL,2019-07-08,1.1368473541495845,4.393819875493829,3.2569725213442444,5789.801371148089,328542.4344955654,956.7154410676621,4.3938198754942235
AFL,2019-07-09,-9.368322684790545,2.791507536114847,12.159830220905391,5792.478138699296,327062.28206832265,939.5208465248329,2.7915075361197133
AFL,2019-07-10,-4.529497224564684,4.824137553714641,9.353634778279325,5765.097032116715,326937.25367926573,954.2800227657046,4.824137553719348
AFL,2019-07-11,3.6197840389832274,-12.304948416211527,-15.924732455194754,5821.537900357329,328038.69726559264,964.1550158580411,-12.304948416213696
AFL,2019-07-12,5.12981175326184,13.538786964064437,8.408975210802598,5604.099331735586,317629.80334722245,902.207660390231,13.538786964067908
AFL,2019-07-15,-13.690452451830055,-5.854036329685023,7.836416122145032,5873.314093364754,332875.18496085494,956.2079898028337,-5.854036329686474
AFL,2019-07-16,5.960740872200196,14.42796754300188,8.467226670801685,6168.680602034852,346110.21907576406,1014.51456257178,14.427967543007167
AFL,2019-07-17,-1.5572552450795016,-1.5012764795177111,0.05597876556179049,5891.712790480987,328921.42009522003,973.9692838143617,-1.501276479518891
AFL,2019-07-18,-16.327751162573566,-15.508298589243717,0.8194525733298494,5911.885649291757,331110.0173360379,943.9684497581773,-15.50829858923142
AFL,2019-07-19,-17.347586732142684,-4.732806312062433,12.614780420080251,6063.323947420736,338063.28185859363,965.7112971633474,-4.732806312065822
AFL,2019-07-22,-13.89383652888015,-7.526465194874892,6.3673713340052585,6019.458968224909,331822.1622779131,976.9879823646054,-7.526465194873991
AFL,2019-07-23,7.3481124220005265,-4.284571573118262,-11.63268399511879,6013.419158504331,330290.47712635744,997.5959413561586,-4.284571573112245
AFL,2019-07-24,31.325421837116323,20.76705201036338,-10.558369826752944,6219.573072254752,336112.55584269925,1026.0614616001508,20.767052010357414
AFL,2019-07-25,2.564984131051002,12.782894174102266,10.217910043051264,6306.259182032972,339165.9674802978,1020.9833471012548,12.782894174095944
AFL,2019-07-26,-20.397792213465774,-44.33890771059199,-23.941115497126216,6115.390345300737,327547.2524956594,1000.6294286592661,-44.33890771059276
AFL,2019-07-29,24.948829374634382,31.647674852475497,6.698845477841115,6469.1139219424185,343745.7730177851,1039.798370915728,31.647674852475227
AFL,2019-07-30,-18.571044561750078,-2.8859816568696335,15.685062904880445,6474.471569242332,342913.863741416,1052.9489107229697,-2.8859816568638363
AFL,2019-07-31,16.994714234517083,5.131254880351909,-11.863459354165174,6583.478130633967,347989.3900368585,1083.2903124218308,5.131254880359709
AFL,2019-08-01,52.60922731638311,68.64685274986205,16.037625433478937,7082.75451431044,374087.3869290489,1163.5751816705738,68.64685274986684
AFL,2019-08-02,35.26920105327526,44.28501595368569,9.015814900410433,7314.034157414153,383276.44407726405,1213.9926156238214,44.285015953679206
AFL,2019-08-05,56.37169809638127,42.890102630329764,-13.481595466051509,7507.843228029222,389558.5119773372,1229.9238275269638,42.89010263032236
AFL,2019-08-06,-26.057798257044833,-18.421651177315653,7.636147079729181,7595.211503653709,390941.7081030958,1238.6746231509858,-18.421651177312587
AFL,2019-08-07,18.68272520613041,21.834922464704476,3.1521972585740663,7619.032515838255,394213.88602196495,1259.1206769315645,21.834922464697346
AFL,2019-08-08,-17.37847115900871,7.023134785981151,24.40160594498986,7689.445242774971,405539.06908428273,1256.9811079961296,7.023134785976499
AFL,2019-08-09,6.164133709309162,23.72436186782188,17.560228158512718,7697.044560850729,405906.5823364967,1240.0554013811015,23.724361867819663
AFL,2019-08-12,-11.790616368769955,-17.196430211720966,-5.4058138429510105,7596.556925347919,400373.64787097205,1251.3543050643746,-17.19643021172589
AFL,2019-08-13,23.275388896619255,16.53905799663306,-6.736330899986196,7641.253675078436,404280.6144400623,1242.734303378307,16.539057996631666
AFL,2019-08-14,-41.266383543398376,-49.55330418249709,-8.28692063909871,7776.284972569375,402575.0607747284,1313.9462596363733,-49.55330418250806
AFL,2019-08-15,15.959210299447014,15.125742961228196,-0.8334673382188171,7871.997550916591,409333.2447028293,1313.1919378767382,15.125742961221784
AFL,2019-08-16,-11.510866081216882,-8.264348551438113,3.246517529778769,7636.411104993167,401688.61053604423,1238.5137493652421,-8.264348551447119
AFL,2019-08-19,-2.256443987176741,3.193547859020164,5.449991846196905,7697.508710313764,406810.83751696063,1243.4448224160064,3.193547859016718
AFL,2019-08-20,15.098127793979518,3.025185143840673,-12.072942650138845,7702.375062099949,402281.99741312023,1253.315407824193,3.025185143847562
AFL,2019-08-21,-17.14845611152562,-2.7761812188764914,14.372274892649127,8082.92556066926,400479.443936468,1319.9542726356835,-2.7761812188657053
AFL,2019-08-22,-19.380861134522213,-29.302060052300998,-9.921198917778785,8317.687391353436,410235.097317574,1370.3108020288832,-29.302060052311923
AFL,2019-08-23,3.982467997955668,-6.319932222829333,-10.302400220785001,8494.403408860911,416073.9547904037,1370.7150065777253,-6.319932222825314
AFL,2019-08-26,43.17866340225528,27.822049335603154,-15.356614066652128,8301.585984322202,404774.28130931,1378.4884292395468,27.82204933558941
AFL,2019-08-27,16.76556777196552,2.097556911164034,-14.668010860801488,8362.636286031024,410711.6161180496,1336.425601037508,2.097556911149823
AFL,2019-08-28,-7.84036456484158,-7.736893797681608,0.10347076715997172,8470.091958691191,415337.926760822,1400.3137811225179,-7.736893797677344
AFL,2019-08-29,-2.3600035628783695,-14.05557900148295,-11.695575438604582,8153.5868097443945,404946.71776040876,1341.2088230658758,-14.055579001469251
AFL,2019-08-30,34.09522227662683,25.967592841694014,-8.127629434932814,8205.478462316396,410977.92603806744,1331.381924957501,25.967592841704793
AFL,2019-09-03,-42.82143664334777,-18.870321016883626,23.95111562646414,8442.954530302532,422168.79544718715,1374.7184291549142,-18.870321016886315
AFL,2019-09-04,-1.159231235099341,-0.46294391387738676,0.6962873212219542,8086.2812417584055,410482.1960452545,1357.9730662813904,-0.4629439138841467
AFL,2019-09-05,3.134845921240001,6.8940262630016385,3.7591803417616374,8244.28437977832,421988.5417732656,1335.0390931429683,6.894026263007685
AFL,2019-09-06,27.193472530532517,31.776393802033006,4.582921271500489,8305.02987641182,428919.06620266236,1386.711840705174,31.776393802036665
AFL,2019-09-09,-20.552645766170127,13.154836410882885,33.70748217705301,8396.409878437398,428293.2411784139,1366.040524861809,13.154836410879273
AFL,2019-09-10,-23.479863563501155,-0.9684617270809781,22.511401836420177,8614.897926567231,437654.5404717775,1395.5590872143039,-0.9684617270766864
AFL,2019-09-11,-5.454210654726912,-22.139537486993706,-16.685326832266796,8226.194461050854,421093.44723261235,1375.883539411489,-22.13953748698899
AFL,2019-09-12,25.41654055040716,20.053098640433028,-5.3634419099741315,8564.47968749503,440661.5804300128,1391.3627641405965,20.05309864042595
AFL,2019-09-13,-2.5995818083717133,-3.541570239938202,-0.9419884315664886,8622.969872765481,448058.3685217659,1425.0504780290642,-3.5415702399416413
AFL,2019-09-16,-30.856110125542294,-32.77398454279007,-1.9178744172477735,8320.877389104251,430788.3054114089,1302.2369188699486,-32.7739845427798
AFL,2019-09-17,13.252070313637248,2.017185542092024,-11.234884771545223,8247.009507019473,430988.3891927267,1335.5527500204341,2.0171855420981473
AFL,2019-09-18,2.2282731803724536,-2.303326739075965,-4.531599919448419,5887.508551630981,308800.32621184696,988.8661517015314,-2.303326739073699
AFL,2019-09-19,2.6102601268930297,27.291020319678047,24.680760192785016,7203.578994175286,380491.66709731444,1222.9326971064747,27.291020319687455
AFL,2019-09-20,-6.599662783922906,-0.287116013977343,6.312546769945563,7420.10559072143,389168.52003859787,1231.8436377199891,-0.28711601398575937
AFL,2019-09-23,-11.06092545924413,-5.253620721698652,5.807304737545478,7105.8414450174605,372528.09788291884,1154.1224309685401,-5.25362072169837
AFL,2019-09-24,9.084327903370998,9.126060980587358,0.041733077216360215,7252.310300306482,381417.87910706433,1154.8790233993986,9.126060980605265
AFL,2019-09-25,-12.431574715831442,-5.847896755474773,6.583677960356669,7224.698144299562,377485.1796856505,1202.8821547837574,-5.847896755474078
AFL,2019-09-26,-0.0736562588694305,24.608351221148855,24.682007480018285,7375.012106066726,384581.15448961273,1202.793822058868,24.60835122115963
AFL,2019-09-27,-17.887612178195397,-24.82956275343487,-6.941950575239474,7451.266147718251,386269.5749846692,1227.3648776416178,-24.829562753440925
AFL,2019-09-30,5.555762944969196,11.837613050169463,6.281850105200267,7140.9595728322465,375389.1068465591,1145.4460307070126,11.837613050161329
AFL,2019-10-01,31.389170737635773,37.363283778004,5.9741130403682305,7243.162625682249,374830.9543280034,1162.2531374601756,37.363283778002625
AFL,2019-10-02,7.708269466778843,-7.907395655961925,-15.615665122740769,7379.7352546851425,374705.88501175237,1188.4015841246314,-7.907395655969754
AFL,2019-10-03,-28.94501215765405,-17.697909973290148,11.2471021843639,7326.062530212401,373692.2165815935,1191.78582545714,-17.697909973290756
AFL,2019-10-04,-3.8573919263868177,-7.818572933147866,-3.9611810067610485,7170.253200619195,371382.83510249644,1170.9265306212114,-7.818572933147511
AFL,2019-10-07,1.1800523112533345,7.4859508900315825,6.3058985787782476,7020.390859567693,364990.1666182927,1156.0943154625872,7.485950890033555
AFL,2019-10-08,-8.25469647051487,-7.655056472564732,0.5996399979501383,6991.10277963937,359139.72111548064,1156.1650678310311,-7.6550564725633325
AFL,2019-10-09,-0.8929755340316374,0.6944796727672324,1.5874552067988699,7070.770784349432,364555.02410739334,1165.4619100885795,0.6944796727645679
AFL,2019-10-10,12.339002126548042,18.165151557047505,5.826149430499463,6788.587168369065,353665.92047287297,1105.608239304895,18.165151557051168
AFL,2019-10-11,-7.08196185707938,2.3903975173778083,9.472359374457188,6752.442230031235,355838.38258076727,1108.7722599309618,2.3903975173782994
AFL,2019-10-14,5.662801573750267,8.700084064978647,3.03728249122838,6588.973992425387,346060.2000225701,1071.4219352054088,8.700084064979817
AFL,2019-10-15,-8.942587532848947,5.513892475198294,14.45648000804724,6670.545586708344,352942.36580610287,1101.611267229658,5.513892475198434
AFL,2019-10-16,-4.052009773630212,4.150345299854093,8.202355073484306,6718.275752586524,354456.0105016961,1073.4541945529597,4.150345299848626
AFL,2019-10-17,-3.6087121288099153,-5.5561791300767975,-1.9474670012668822,6721.701908278757,354946.266076225,1113.6704592329588,-5.5561791300722945
AFL,2019-10-18,-7.421288282912505,-7.670218219066108,-0.24892993615360304,6811.509487992363,359204.8987729056,1143.1369419267453,-7.67021821906391
AFL,2019-10-21,-12.311233075695153,1.1840934627334396,13.495326538428593,6486.268232280525,343836.1804584836,1066.6778334794312,1.1840934627293542
AFL,2019-10-22,0.328386508645349,-7.145249592665481,-7.47363610131083,6335.762416866666,333238.3962373831,1035.5687334189902,-7.145249592667938
AFL,2019-10-23,5.639659472185038,-3.481017093121835,-9.120676565306873,6104.6745078120275,320030.7430973487,989.1372248745661,-3.4810170931230147
AFL,2019-10-24,-18.26057469551102,-12.821838934458956,5.438735761052065,6147.223395791567,322660.06799191295,1003.2217097619193,-12.821838934457215
AFL,2019-10-25,10.237639615108137,9.322706247054576,-0.9149333680535605,5683.956538166476,302806.93830558425,919.2656761698508,9.32270624705604
AFL,2019-10-28,-7.600632906857455,-5.7135224005306515,1.8871105063268034,5575.409578822056,298803.40340639977,906.2794778431663,-5.7135224005271965
AFL,2019-10-29,-4.729095337405503,2.7979051227671476,7.52700046017265,5440.143035653224,292048.5021285067,881.0966935722987,2.7979051227633027
AFL,2019-10-30,-0.3389347711466697,3.0447664182020158,3.3837011893486855,5217.506311895295,278296.1913358027,834.6508339048071,3.044766418199699
AFL,2019-10-31,-8.569760893089988,0.46372958020982846,9.033490473299818,5152.834143337508,273421.46827127,848.101585222519,0.4637295802137883
AFL,2019-11-01,-2.3376628567043722,7.515768932560244,9.853431789264615,5119.868944904648,273453.8494795939,839.7386532032745,7.515768932558968
AFL,2019-11-04,4.433566698932557,10.156045184823977,5.72247848589142,5053.789777764242,270959.3239813791,809.5328792322309,10.156045184819508
AFL,2019-11-05,-4.698034261235447,-8.619575750940605,-3.9215414897051577,4931.113400500753,260792.67692164512,808.9176072963646,-8.619575750939118
AFL,2019-11-06,3.1802501249874773,8.220560183266269,5.040310058278791,4896.378260169391,261353.41516629484,801.096880125887,8.220560183267416
