stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-10-02,-42.74864937087533,8.595146339356635,-51.34379571023196,22348.19333015876,135.79767909268404,374.84581776032405,0.0004906795271617891,2339
AAL,2019-10-03,131.0409133585893,74.46308026797779,56.57783309061152,22440.989342252404,107.71296217744917,376.1505265671642,0.0006158936005126518,2339
AAL,2019-10-04,26.022994742200552,2.7096914052316734,23.31330333696888,22415.972178441778,106.86368027956863,344.7415058961484,0.0005009407202251027,2337
AAL,2019-10-07,6.525542868078865,2.0879876865109193,4.437555181567946,22039.76887154556,93.52423175940937,253.7097557047876,0.0003951097757167347,2331
AAL,2019-10-08,-42.28617632040455,-11.94750118486381,-30.33867513554074,22411.081800379452,83.94058766218092,259.37539722247715,0.00042642222985926013,2340
AAL,2019-10-09,56.57247764735833,34.03671561157472,22.535762035783613,22607.023838930378,96.27448867636019,293.7203778909236,0.00044364243975854886,2339
AAL,2019-10-10,55.7014749866437,69.98865573212797,-14.287180745484264,22584.509501467823,133.49650678718916,373.6016720500202,0.0005402583757076106,2338
AAL,2019-10-11,-102.31432794922274,-41.48975993756206,-60.82456801166068,22611.005247492176,183.8439098852045,499.7772373173966,0.0006642069092447837,2334
AAL,2019-10-14,-0.35937120053675287,14.939892081657803,-15.299263282194556,20731.644827994813,63.91306558130564,214.11751353789163,0.00037014989701610984,2305
AAL,2019-10-15,53.89348399795573,35.945990761916306,17.94749323603942,19714.46931194322,52.93898265508351,171.96477940696482,0.0003176477941860533,2319
AAL,2019-10-16,-48.47268637177034,-16.45235964664614,-32.02032672512419,20241.396797876256,96.74904047829806,271.59838409704014,0.00042166735540562244,2332
AAL,2019-10-17,39.9375553447413,51.46666676650111,-11.529111421759815,20087.779837597136,90.64374441363402,254.6584603174845,0.0004222999486262734,2315
AAL,2019-10-18,-48.30672981351684,-48.9465485598452,0.6398187463283591,19823.818957370884,125.44305576319215,308.02709424408414,0.0004855383322546175,2322
AAL,2019-10-21,35.5650677408032,33.4575815358381,2.107486204965099,19872.180344060598,144.3346839801442,363.3636279641304,0.0005641476404637962,2322
AAL,2019-10-22,48.307705869405886,27.63964280278858,20.668063066617307,20104.42326737266,59.41121984015419,194.65816633614352,0.00030446448999442834,2326
AAL,2019-10-23,-31.944757359519574,11.437710128523374,-43.38246748804295,19891.23399437195,122.70020077965285,276.6343562339655,0.00040686983343567363,2329
AAL,2019-10-24,-97.51533940442683,-101.37777836672987,3.8624389623030453,20982.070917185636,58.21895487567324,252.56209205558318,0.00041772458307038425,2334
AAL,2019-10-25,157.74850226687767,2.271941497204878,155.4765607696728,21841.77679784465,105.99162600974365,249.2597433832622,0.00042852795019625414,2329
AAL,2019-10-28,-35.17863838163715,-26.42381113689907,-8.754827244738081,22296.94779649688,85.20571521628382,280.6645619300816,0.00041985749118846543,2335
AAL,2019-10-29,-43.01640985050991,-17.72501402006821,-25.2913958304417,21999.621458977337,66.96493042394187,272.90148491244315,0.0004172668245520355,2325
AAL,2019-10-30,133.28642754280838,89.01759990225167,44.26882764055671,21327.593286214607,117.2645810514513,345.71935734087754,0.00048730220276660776,2331
AAL,2019-10-31,-71.39842731845853,-77.40882039272233,6.010393074263803,21246.319228823268,122.3401826398148,329.98240657300187,0.0005098313558623167,2338
AAL,2019-11-01,-56.8864596545127,14.103569130527843,-70.99002878504054,21284.597803142147,179.44026713008515,507.4699717553426,0.0006345906743532979,2336
AAL,2019-11-04,-57.09638118699033,-48.45015697625323,-8.646224210737095,21340.79716843475,185.90109108617955,522.7486630734298,0.0006648589221605009,2339
AAL,2019-11-05,-16.826268551280336,-43.40334705066237,26.577078499382033,20858.210001088406,210.4803043600848,510.2086972159158,0.0006308953835167422,2338
AAL,2019-11-06,19.2758183536539,-23.32725266727759,42.603071020931495,20323.161443513614,155.6880015450497,455.9014411674101,0.000605093595849017,2340
AAL,2019-11-07,2.642973192998637,-13.420639318261145,16.063612511259784,20266.081834524157,79.90084527612547,245.73871339011484,0.00037690874824509844,2336
AAL,2019-11-08,0.16756453746111344,-24.17578976836004,24.343354305821155,19916.349872352293,57.88031860204376,196.28134091197762,0.00033115352293363443,2339
AAL,2019-11-11,18.741501832682633,35.37291742445504,-16.631415591772406,19844.388759769492,164.45973299330245,337.40664228164565,0.00040782849409765314,2323
AAL,2019-11-12,97.75648104317341,64.21186473088139,33.54461631229202,20234.613293959337,100.50386738412318,306.11664910268723,0.0003994782086926236,2338
AAL,2019-11-13,-17.857024007856737,16.947261768684154,-34.804285776540894,20341.689028123386,90.44347514197817,234.67267274027472,0.0003628324674556014,2338
AAL,2019-11-14,44.452992691256476,55.13365870425589,-10.680666012999417,20203.175706191003,130.82471273467823,487.1674634485272,0.0006709905154306083,2338
AAL,2019-11-15,14.622196838880019,0.8827161509518726,13.739480687928147,20143.285257356838,59.76052582794535,190.68454611182847,0.00027082088087494494,2335
AAL,2019-11-18,-3.3169867708945526,-53.00239690314959,49.685410132255036,19930.325902651326,140.92731278592024,443.6279369283383,0.0005404900339909733,2319
AAL,2019-11-19,-93.76349540574589,-88.17662767893286,-5.586867726813026,19681.335973830974,148.56110110705868,403.35297775790815,0.0005257851189419133,2327
AAL,2019-11-20,-9.018003889193377,3.335305179727712,-12.353309068921089,20424.59392737569,91.45936310364644,281.19286136835063,0.00035342955075264135,2340
AAL,2019-11-21,25.445924769919323,5.398928738244322,20.046996031675,19350.01827512541,113.54144267706559,296.5941249060093,0.00037030373582003337,2339
AAL,2019-11-22,0.314269032679936,-11.790879116570817,12.105148149250754,18175.52861238814,70.0814027080167,195.09454427034947,0.0002739230198783624,2339
AAL,2019-11-25,0.3335040777745579,-4.726510338262801,5.060014416037359,17686.15859744088,65.73963559722908,225.5234333875963,0.00030652184342329044,2335
AAL,2019-11-26,42.910780177762476,13.780296239898425,29.13048393786405,17507.307414445357,108.55816043480318,289.6113281405189,0.00042359321247023216,2326
AAL,2019-11-27,-38.99835908738273,-43.24614863240221,4.247789545019479,16872.241023468727,83.01376979167777,300.8294411803596,0.0004271029928810971,2338
AAL,2019-11-29,38.10978003560751,1.0765952562736705,37.03318477933384,8523.14339592689,59.95094083980744,151.4548804736937,0.0002111159691561756,1260
AAL,2019-12-02,24.394473082203696,35.356036589306115,-10.961563507102419,16340.537190208974,57.81032702580584,208.47135190882156,0.0003289094976181545,2334
AAL,2019-12-03,3.286215854375868,16.777442815131106,-13.491226960755238,16568.969617569135,111.17251845141841,386.96280856176674,0.0005692277839059053,2340
AAL,2019-12-04,50.44272899860058,-35.98515856904019,86.42788756764077,16415.35086555695,133.26568115359444,294.67303413827517,0.0003567374675938162,2340
AAL,2019-12-05,0.35337149539939183,1.4530775814796923,-1.0997060860803005,16592.047933853377,70.66841610572995,277.695470008588,0.0004052755902115242,2340
AAL,2019-12-06,-12.31019762986271,-35.65230212797507,23.34210449811236,16281.93683514406,148.704739300389,293.5235150505381,0.0004927336766146273,2320
AAL,2019-12-09,-17.83179712636718,3.977478233374626,-21.809275359741807,16299.415662033742,107.05090976597555,271.8444441623795,0.00035257226253467575,2335
AAL,2019-12-10,51.05861501724239,13.819031474772824,37.23958354246956,17046.000176233778,78.44743367233086,295.30320219093693,0.00040021621577974087,2336
AAL,2019-12-11,6.41845819006474,17.831443081998408,-11.412984891933668,16721.71190299371,82.04232563311909,242.25208266602093,0.0003134876882310054,2335
AAL,2019-12-12,0.7960250342259663,46.36312151917396,-45.567096484947996,17263.60686869889,95.29965857453226,315.77675433088706,0.0003995694225750964,2338
AAL,2019-12-13,57.178840111487624,54.0257661984638,3.1530739130238246,17436.7687407864,91.05293658104262,309.22538170837277,0.00042078531642976034,2340
AAL,2019-12-16,74.44895315502052,64.10783994759697,10.341113207423547,17714.691248711268,100.20363312612683,274.75712804272484,0.00033914859111807533,2339
AAL,2019-12-17,5.573429715814152,-8.304713387599898,13.87814310341405,17785.605310599825,60.615395469917715,195.18579521023074,0.0002873035056143863,2336
AAL,2019-12-18,-5.196116406650915,0.08158610435456826,-5.277702511005483,17752.42424318946,66.71563726570912,206.11340195651104,0.0003182482501959882,2339
AAL,2019-12-19,27.163653877882304,8.561834039286124,18.601819838596178,17172.272406526892,78.44653480982728,248.52975631461615,0.0003261377888196017,2324
AAL,2019-12-20,-9.39571069196311,-28.82884939439787,19.43313870243476,17569.70712310486,85.80820355790667,244.76817394530408,0.00032029807661214203,2311
AAL,2019-12-23,43.22073994117732,16.454459742493803,26.766280198683518,18050.525944121342,203.6911536094401,411.500514606064,0.00044367958413460553,2332
AAL,2019-12-24,22.32340046564336,21.81651089195872,0.5068895736846386,9201.067027161318,63.60358737278428,252.307570153297,0.0003181710360204238,1254
AAL,2019-12-26,-12.180242852105213,-8.13710670700467,-4.043136145100544,17602.992435083463,73.35971415118144,255.89907285912952,0.00030899871694228456,2326
AAL,2019-12-27,111.85223009688595,101.21008023487661,10.642149862009333,18140.20765399682,123.9810099432323,311.7440432638886,0.0003544487878117625,2323
AAPL,2019-01-02,-1012.1186022642064,-1806.812337966811,794.6937357026045,57725.911296872444,381.21761576442367,996.7148893984115,0.00047674115882057907,2340
AAPL,2019-01-03,-827.7529434659039,-510.57697908041644,-317.1759643854874,103196.02489530454,392.0319587468872,1156.4538271248416,0.0004564182773983969,2340
AAPL,2019-01-04,-149.44459180433523,1932.8626737176216,-2082.3072655219567,103180.43232111825,737.0493678917874,1941.1689537807035,0.0006326119448337728,2341
AAPL,2019-01-07,-1018.0979480380574,-102.00961719796032,-916.0883308400971,103589.87765613123,497.9808495956947,1181.208174780581,0.00044190984540929746,2340
AAPL,2019-01-08,-999.1191055008933,-1103.7694241483623,104.65031864746902,95739.05412985798,330.8744557947052,1079.0812964686388,0.00041350492760688066,2340
AAPL,2019-01-09,341.3961536207619,243.97959468746564,97.41655893329624,1031.1117780150219,230.26248834992253,330.667442802475,0.0002629611402094935,58
AAPL,2019-01-10,-525.1617077092085,-889.8501254450157,364.6884177358072,77112.6939670095,626.1207083878074,2230.3849279157835,0.0012163988096655215,2340
AAPL,2019-01-11,256.4875952758923,-338.61535669141915,595.1029519673115,73880.4940234826,315.76940166340137,938.3199233557913,0.0005656512894975771,2340
AAPL,2019-01-14,321.9485723628465,167.3187364622076,154.6298359006389,73250.02092231213,261.5552719348062,941.215842546568,0.0005421514928889148,2340
AAPL,2019-01-15,-1054.893722063616,-1429.9753666047393,375.0816445411233,71290.84600993218,466.45274834099183,1231.757300352652,0.0005725653846679945,2340
AAPL,2019-01-16,112.87579885282861,638.3286067361145,-525.4528078832859,69714.54105339636,331.67530669221946,949.9175377070522,0.0005520648586691846,2340
AAPL,2019-01-17,-1158.4191411373995,-1069.7024418002861,-88.71669933711337,68255.32104549519,325.8283964773285,992.994216048146,0.00051091116345877,2340
AAPL,2019-01-18,778.8670233240815,325.583738631392,453.2832846926895,66897.81401414424,286.3097810210786,1196.4896532631049,0.0006807711148032972,2340
AAPL,2019-01-22,327.0655984761401,-8.141678390834443,335.20727686697455,66252.52772463541,238.66122625957047,993.5928509740594,0.0005602490896572164,2340
AAPL,2019-01-23,1937.817421181399,452.4961245468129,1485.321296634586,64804.52715974704,423.49016814599844,1079.9627420085246,0.0005707538313793262,2340
AAPL,2019-01-24,-95.95549801021411,-535.3486610945507,439.3931630843366,63931.08749112182,314.5743515579798,954.3544261484554,0.0005159102882693791,2341
AAPL,2019-01-25,250.61558801807456,-188.78244169299484,439.3980297110694,63765.36868429737,233.63553481489126,807.5385205226396,0.0004479427516541152,2340
AAPL,2019-01-28,-111.50065341270033,3.2919178948464776,-114.79257130754681,63040.59117023117,419.64674065997,992.3472389740919,0.00046247684199408087,2340
AAPL,2019-01-29,-52.431726084508114,-309.2631549129921,256.831428828484,62915.8683878254,306.5140411074326,870.5540318849473,0.0004900630147200263,2340
AAPL,2019-01-30,801.6685889554781,263.5627897240869,538.1057992313912,64677.53418450454,261.50435370544835,761.7727104569965,0.0004079583904822546,2340
AAPL,2019-01-31,-670.4010604648438,-656.3427371725845,-14.058323292259274,64257.629456487404,388.64733830654814,1254.4699432417224,0.0006161143933284173,2340
AAPL,2019-02-01,513.5522568413935,17.029229969919754,496.52302687147375,59210.50700009285,304.16960163532286,788.0789362628385,0.00042493325118663205,2340
AAPL,2019-02-04,294.1944844282723,1356.0475943223714,-1061.8531098940991,56237.59313894462,406.2187473341391,958.9905675066454,0.00046327201010416114,2340
AAPL,2019-02-05,-536.6313499420899,-87.9939904061934,-448.63735953589645,53769.60596463271,232.77965049026693,810.9712108853435,0.0004882169087927631,2340
AAPL,2019-02-06,5.111994434869473,117.7225369387529,-112.61054250388342,52644.393094979416,250.08004113320112,926.2561453682086,0.0005322393451781151,2340
AAPL,2019-02-07,-207.30293364333923,201.70848509507175,-409.01141873841095,54929.91397977644,196.3666152952518,572.8691128768721,0.0002566879899834633,2340
AAPL,2019-02-08,-609.6716164603979,-644.4440325527689,34.77241609237103,54123.42097702944,409.98624239592675,1143.7069916127289,0.0004308572384714175,2340
AAPL,2019-02-11,319.3638408581958,652.6335206801824,-333.26967982198664,53503.99902037035,320.19479718293616,943.2342530510365,0.0003632448789728946,2340
AAPL,2019-02-12,-224.22602592674843,-4.3066142511479235,-219.91941167560051,52218.392304736735,206.70856862395985,614.7024417902649,0.00025604974700866527,2340
AAPL,2019-02-13,454.8650481066097,237.13562809663856,217.72942000997116,51609.26751963887,350.06760641761076,791.5750332300313,0.0002790128901454419,2340
AAPL,2019-02-14,124.24869190168477,25.289123745740156,98.95956815594461,50952.81341138731,316.54156937803094,1095.5340443712616,0.00045004696959648834,2340
AAPL,2019-02-15,-118.08135954075401,209.5867594412025,-327.6681189819565,50481.686380958374,188.0757466638443,699.093796865377,0.000297786192460234,2340
AAPL,2019-02-19,-187.38582405215928,-32.93892842053279,-154.4468956316265,49515.13163793085,422.0948204864249,1172.9949576111928,0.0005020357715106003,2340
AAPL,2019-02-20,393.87772756104226,278.5811715808338,115.29655598020844,49223.78970686544,305.2510477903364,812.8439144833778,0.000329554053241701,2340
AAPL,2019-02-21,161.65286564523896,-24.673244942880835,186.3261105881198,48668.067800917335,132.97225606846172,413.37486767044817,0.00022334037353075427,2340
AAPL,2019-02-22,71.23323522811691,190.20218800112258,-118.96895277300567,48109.550517553784,374.42855986967913,969.7028180767657,0.0003837764211278336,2340
AAPL,2019-02-25,-17.696044467225022,-47.242535395319315,29.546490928094293,47420.642780715,170.0683952641331,614.075525063857,0.00026953249927993343,2340
AAPL,2019-02-26,115.95083261679426,102.69052757707013,13.26030503972413,46618.81556454685,161.2814115019742,505.9464596935196,0.00020437402956416416,2340
AAPL,2019-02-27,392.9358635462686,0.4979446198856863,392.4379189263829,45290.71087901079,349.1704369629134,960.4139203649456,0.00039478991592423266,2340
AAPL,2019-02-28,122.45641605968379,152.64637358205044,-30.189957522366655,42305.84111301237,213.6938177831357,611.8728668599584,0.00030850910408542295,2340
AAPL,2019-03-01,156.99502529783956,3.825478020554364,153.1695472772852,42282.74164839545,135.40337175411406,540.2477669203327,0.00025680598521973986,2340
AAPL,2019-03-04,-189.6531768649727,-471.50696460631116,281.85378774133846,42282.120366012896,246.25498192717868,938.4583224859501,0.00036672240620463025,2340
