stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AFL,2019-04-23,14.03734616088085,19.883739242281738,5.846393081400889,9250.065431599323,452465.46690557565,1536.8926757730073,19.88373924228303
AFL,2019-04-24,0.9560407381256943,4.222088983509438,3.266048245383743,8679.802710514516,424174.5566315384,1427.6888775300883,4.222088983516047
AFL,2019-04-25,-4.982379413199145,-17.32421236457513,-12.341832951375984,9334.536647908695,456678.52034677035,1566.256435624282,-17.324212364580475
AFL,2019-04-26,1.8543584185977693,-4.413365043031506,-6.267723461629275,9000.000189728024,443379.867226424,1512.3150586503007,-4.413365043026909
AFL,2019-04-29,7.590397526138107,13.311803400658825,5.721405874520718,9286.826113667608,462728.5503434619,1526.3185354740508,13.311803400656176
AFL,2019-04-30,-22.079676212971982,-13.556281816588289,8.523394396383694,9598.642809889832,480554.90241268376,1589.3844900663642,-13.556281816587727
AFL,2019-05-01,-3.856310524740837,9.782995770383883,13.639306295124719,9900.687005891665,499618.2173960721,1671.0326524087227,9.782995770388792
AFL,2019-05-02,0.4124869338219401,-15.05662099410348,-15.46910792792542,9787.289440201006,492106.5089643928,1611.2397450561648,-15.056620994117024
AFL,2019-05-03,13.473095277789032,15.597190390697069,2.124095112908037,9438.116375249549,476783.00508678384,1544.5791924128193,15.597190390685611
AFL,2019-05-06,-35.38752977774843,-34.72307570042385,0.6644540773245851,9728.61833673091,489208.36546622054,1621.9026576139502,-34.7230757004354
AFL,2019-05-07,0.12116801414883938,-17.037345040883558,-17.158513055032397,10230.096145608579,514384.53884877363,1688.9961277990174,-17.037345040878428
AFL,2019-05-08,-4.9253830234950975,28.576511784723852,33.50189480821895,10254.225761905092,516912.4549390068,1688.0890513710237,28.576511784727725
AFL,2019-05-09,12.459440272212056,-0.9844338530333023,-13.443874125245358,10553.323443530064,530900.219954789,1738.6486229479049,-0.9844338530391741
AFL,2019-05-10,7.861474890791078,10.095189482465234,2.233714591674156,10891.081860928041,552335.5271565921,1821.896047450801,10.095189482452675
AFL,2019-05-13,5.893369049566658,35.701013629210074,29.807644579643416,11057.655015379685,558156.9523276744,1850.7659568355627,35.70101362920231
AFL,2019-05-14,14.930778131238643,4.1203001897111875,-10.810477941527456,11117.995721273506,568543.9095638866,1874.51809100223,4.1203001897101466
AFL,2019-05-15,-26.734220048135207,3.0819485356338294,29.816168583769034,11185.787230042002,574019.6170455348,1880.053260007691,3.0819485356407244
AFL,2019-05-16,11.638312005532384,2.098946717230681,-9.539365288301703,11100.589151451682,578383.7696131798,1844.825884586645,2.098946717239798
AFL,2019-05-17,11.205331133625487,13.38938771620174,2.184056582576254,11539.435521506359,601267.7025230486,1924.3598334582298,13.389387716204865
AFL,2019-05-20,-15.744449941680362,-2.738039953957113,13.006409987723249,11738.382116440443,612954.8253875329,2001.9275441446584,-2.7380399539658766
AFL,2019-05-21,24.800275591609008,11.599703535772719,-13.20057205583629,11700.483685033261,608962.6104967867,1997.0791510290064,11.599703535779662
AFL,2019-05-22,28.12428571940657,32.78391659611412,4.659630876707549,11759.666009811051,611793.1810045529,1941.2847943629545,32.78391659609206
AFL,2019-05-23,8.551807933552546,10.336891392277785,1.7850834587252393,11994.108426109262,616594.6762721709,2013.4771371049133,10.336891392277698
AFL,2019-05-24,1.8249614943233539,-3.5713619235682845,-5.396323417891638,11906.643178998114,617601.0008233349,1937.5297119539312,-3.571361923554379
AFL,2019-05-28,3.2503325558374625,14.078375298090972,10.828042742253508,11995.805377418843,623649.5194054387,2009.8250763056712,14.07837529810306
AFL,2019-05-29,21.731334368767712,5.786645889174871,-15.944688479592841,12011.484682202961,615929.0770677011,1960.3737765192845,5.786645889167218
AFL,2019-05-30,48.55422458541186,39.72054285591861,-8.83368172949325,11454.774738411372,591314.6703688245,1888.3330436712772,39.7205428559113
AFL,2019-05-31,-16.856214906938497,-12.227340016388496,4.6288748905500015,11768.43410455699,605229.6044756037,1970.5408168881459,-12.227340016382891
AFL,2019-06-03,-19.939383035451794,-40.5491785760617,-20.609795540609905,12329.581401225669,639564.4599153397,2071.8909216470975,-40.549178576080394
AFL,2019-06-04,16.16918368319614,7.9969966070486,-8.17218707614754,12526.323902994474,661075.2240096142,2144.796230800671,7.996996607045724
AFL,2019-06-05,22.976921058389557,16.167535014718354,-6.8093860436712035,12473.68562611164,667310.5695375996,2064.0089241061987,16.16753501471439
AFL,2019-06-06,-17.865863826683587,-29.72753642451917,-11.861672597835582,12712.570682742627,683232.02219053,2158.9057014012637,-29.727536424512436
AFL,2019-06-07,28.92197338781775,19.327645100037888,-9.594328287779863,12537.720731073041,684182.3933472909,2150.9494320159583,19.32764510003667
AFL,2019-06-10,-12.35529395684771,-42.33244826445984,-29.977154307612132,12468.95102239071,679054.4265449133,2083.781794458482,-42.33244826445569
AFL,2019-06-11,3.489622095266708,6.889166546595922,3.3995444513292137,12726.834653159673,690356.8275399212,2044.4908646732747,6.889166546594252
AFL,2019-06-12,43.04664323108321,56.92839485955386,13.881751628470653,12436.531482528737,676698.8173626438,2094.003589571964,56.92839485954734
AFL,2019-06-13,5.612893155465681,19.190533073720836,13.577639918255155,12302.786969428838,671284.1242889976,2038.6412616832222,19.19053307372416
AFL,2019-06-14,-8.507096762187393,-3.9723738494416736,4.534722912745719,12172.517766554916,665872.1637149877,2039.4041903145985,-3.9723738494445167
AFL,2019-06-17,5.550242001936567,29.720891256294564,24.170649254357997,12038.314342730308,660471.7639196913,1994.8241540351644,29.720891256296714
AFL,2019-06-18,-7.838455570286694,-2.723980460924233,5.114475109362461,12030.294233271872,662386.8698069563,1986.1956766603917,-2.7239804609280025
AFL,2019-06-19,6.039741361067065,-17.71912390834563,-23.758865269412695,11973.009012756504,660451.2873862868,1997.6095266238635,-17.719123908365653
AFL,2019-06-20,6.858366192244653,-3.6607914965599013,-10.519157688804555,12351.462799985678,678987.461513015,2053.9513866651664,-3.6607914965530783
AFL,2019-06-21,6.2137645074432015,-7.392817768022001,-13.606582275465202,12150.192960314194,672837.2717319825,2002.7300054827188,-7.392817768004364
AFL,2019-06-24,7.32815728435637,37.26320071173997,29.9350434273836,12433.039052637356,685733.4491993069,2092.07713814145,37.26320071173523
AFL,2019-06-25,-1.1959220633252126,-4.181808067198796,-2.9858860038735835,12557.830387968317,693437.9416504628,2119.305585320277,-4.181808067191812
AFL,2019-06-26,-0.33379284658713737,6.788193034311269,7.121985880898406,12310.297721090366,670339.6330742959,2040.2735325805002,6.7881930342947445
AFL,2019-06-27,67.41925514963489,63.82874125935089,-3.590513890284001,12597.861465460031,687379.9594083868,2100.188872522197,63.828741259333555
AFL,2019-06-28,15.90599343104625,7.859417294434801,-8.04657613661145,12236.818926357657,669882.0745706692,2000.3294101222157,7.859417294440379
AFL,2019-07-01,-0.05713869790220105,-2.332296976429665,-2.275158278527464,12063.29732894258,670284.2453106374,2073.679996592021,-2.332296976429177
AFL,2019-07-02,2.372623466477732,2.9106472870461317,0.5380238205683998,12050.86605728582,674476.6497529675,2042.3936836762555,2.9106472870534494
AFL,2019-07-03,-1.924615181909667,-14.426198780124253,-12.501583598214586,6042.721021282216,342774.38303986075,995.577656309531,-14.426198780126352
AFL,2019-07-05,-6.185957255549011,-22.37804218341257,-16.19208492786356,11383.433291200246,646034.0888608133,1932.2620466670382,-22.378042183415957
AFL,2019-07-08,9.288811281193125,8.933863385166163,-0.3549478960269621,11341.432357490665,643569.9855019529,1912.2770651754852,8.933863385170998
AFL,2019-07-09,-18.977127389846597,-6.710664673882077,12.26646271596452,11301.192049007901,638104.3490491228,1878.6020091685111,-6.710664673877889
AFL,2019-07-10,5.407911310172954,12.300241984673805,6.892330674500851,11326.116966761201,642295.7481403977,1907.9925643397128,12.300241984685034
AFL,2019-07-11,9.041249184522394,-10.71667005805833,-19.757919242580726,11416.95475488546,643329.6897018466,1927.8223812893584,-10.716670058062967
AFL,2019-07-12,15.388711557466582,21.25934748746924,5.870635930002656,10986.144668028843,622672.657079497,1803.1330054168493,21.259347487474773
AFL,2019-07-15,-29.99291754516844,-13.316117270012516,16.676800275155923,11508.25334349617,652234.4847374394,1912.0561033610275,-13.316117270014608
AFL,2019-07-16,3.953404815909563,20.73630210190875,16.782897285999184,12131.177624719143,680648.269762678,2027.707274993658,20.73630210191498
AFL,2019-07-17,2.9938427194772363,-3.8838660131422844,-6.877708732619521,11553.672034865605,645021.0002570709,1948.2258795180664,-3.883866013143572
AFL,2019-07-18,-22.79074662116624,-24.17418550332374,-1.3834388821575025,11607.432305739672,650100.5777833399,1886.7404018571456,-24.17418550330884
AFL,2019-07-19,-26.538256144366397,-16.41936399589291,10.118892148473488,11815.871221819018,658785.0638684893,1930.2511140005731,-16.419363995898117
AFL,2019-07-22,-22.215715885132543,-20.71796252766172,1.497753357470824,11805.225089152635,650758.1782307992,1951.3361017149127,-20.717962527657036
AFL,2019-07-23,9.324400355885542,0.41745896305321395,-8.906941392832328,11795.270672892655,647868.9927547575,1993.4284442220855,0.4174589630560561
AFL,2019-07-24,29.547552129471512,22.820228537048045,-6.727323592423467,12255.272983505773,662300.2802572157,2052.01604144449,22.82022853704382
AFL,2019-07-25,5.313871212398293,21.641249934418845,16.32737872202055,12387.167123033727,666214.4806948509,2041.76898583217,21.641249934408563
AFL,2019-07-26,-33.33823050093469,-58.4848921216211,-25.14666162068641,12018.6179352261,643739.6192094455,2000.986459038115,-58.48489212162306
AFL,2019-07-29,44.785871575199934,53.90839011305604,9.12251853785611,12643.271323682995,671818.258684348,2078.1747104041806,53.908390113051105
AFL,2019-07-30,-21.101653905859784,-25.530377201461643,-4.428723295601859,12699.5579940819,672613.1148126518,2104.1309995563006,-25.53037720145293
AFL,2019-07-31,34.19531898308391,24.374666688096276,-9.820652294987632,12913.551805455692,682578.809390157,2165.3121583348125,24.37466668810732
AFL,2019-08-01,85.38566838507316,101.60274549808241,16.217077113009253,13938.423016156841,736171.6499534551,2325.6994851461072,101.60274549809061
AFL,2019-08-02,85.30901689533607,95.36194961275669,10.052932717420617,14258.292655179253,747182.1179633026,2425.4590294088907,95.36194961274279
AFL,2019-08-05,58.932134654994336,32.90078645269686,-26.031348202297472,14699.131358977565,762689.4130263801,2458.486313292883,32.9007864526856
AFL,2019-08-06,-5.9030156289976965,-21.435366680448595,-15.532351051450899,14770.910849415728,760296.3306497666,2474.821989227258,-21.435366680447245
AFL,2019-08-07,52.69086312054765,58.43212868192021,5.741265561372565,14836.988694394839,767671.8187134668,2517.272053641635,58.43212868190835
AFL,2019-08-08,-21.85087762678232,12.642468449081894,34.49334607586422,14973.54304994811,789696.9754643352,2512.83422824652,12.642468449076278
AFL,2019-08-09,42.21382807839866,45.74330224166853,3.5294741632698674,14948.363043789517,788304.6904387908,2475.712093575728,45.74330224166764
AFL,2019-08-12,-13.972874736646162,-17.332954753296853,-3.3600800166506914,14799.062162031603,779977.6985686795,2500.470501008286,-17.33295475330026
AFL,2019-08-13,27.54558440461825,26.32031902360273,-1.2252653810155216,14890.905446362114,787862.5804440588,2484.0061084520476,26.32031902360177
AFL,2019-08-14,-43.53912210215691,-54.82111823534619,-11.281996133189281,15147.053119337235,784172.7410298516,2626.0514433515023,-54.82111823535887
AFL,2019-08-15,21.559971394549336,14.65567941794103,-6.904291976608306,15267.366166376325,793893.9613367348,2624.817946272913,14.655679417939265
AFL,2019-08-16,-11.054140407707154,-16.24842914967318,-5.194288741966025,14869.6336337315,782159.4623554082,2476.132367861596,-16.248429149685677
AFL,2019-08-19,5.094161863908733,7.786887152595831,2.6927252886870985,14964.094279532117,790849.4406956141,2486.1905244585623,7.786887152588736
AFL,2019-08-20,9.46135535186124,1.7177837304250119,-7.743571621436228,14958.755169869351,781257.0920959496,2503.3579709829055,1.7177837304369348
AFL,2019-08-21,10.892195515716068,17.67240566170752,6.78021014599145,15707.918494255702,778261.0418759978,2636.821442750377,17.672405661724547
AFL,2019-08-22,-33.96651141628839,-64.03986665216934,-30.073355235880946,16112.947674727995,794693.0790846162,2737.214639201443,-64.03986665218565
AFL,2019-08-23,37.74954884309415,34.774548461351635,-2.975000381742518,16476.678805136435,807075.0324452891,2738.339224991648,34.77454846135372
AFL,2019-08-26,54.7095282502438,41.11178454491549,-13.597743705328313,16170.317150792835,788436.4737614214,2752.825228489997,41.111784544902754
AFL,2019-08-27,12.882482478860512,6.571333395311328,-6.311149083549184,16234.969628829938,797354.0624039546,2670.124028977347,6.571333395292765
AFL,2019-08-28,-0.49900307265756716,-12.100643676795732,-11.601640604138165,16493.22036663931,808760.5340457964,2798.3694422341096,-12.100643676795283
AFL,2019-08-29,-33.79118522308288,-45.67443379874527,-11.883248575662392,15809.514844596275,785186.1159696523,2678.8325293496273,-45.674433798730675
AFL,2019-08-30,92.8340624979807,54.683939917516916,-38.15012258046378,15975.28249371253,800139.295194601,2662.172897036846,54.683939917532086
AFL,2019-09-03,-33.67349510704369,-26.51373621455263,7.1597588924910625,16404.163282251495,820247.3242225325,2747.117528141925,-26.51373621455865
AFL,2019-09-04,-12.787606412935268,-5.58600651105386,7.2015999018814085,15756.347472079797,799835.2913496842,2712.837621822619,-5.586006511065969
AFL,2019-09-05,10.898430550277046,13.927472079875418,3.0290415295983717,16013.686361333022,819673.5157486172,2670.202477094639,13.92747207988177
AFL,2019-09-06,54.59378511173167,57.897470918854665,3.3036858071229958,16170.015805956333,835111.7398789879,2770.015665102087,57.89747091886221
AFL,2019-09-09,-15.26532236499892,17.217620372404564,32.482942737403484,16399.125646673903,836508.2550688755,2730.1708509785776,17.217620372402997
AFL,2019-09-10,-54.24340095052779,-28.559352773257878,25.684048177269915,16791.69146733702,853056.9572818386,2786.7675519451022,-28.559352773250488
AFL,2019-09-11,-19.125050752097923,-39.362902625531696,-20.237851873433772,16064.45098939951,822321.3962169178,2747.5928687013857,-39.36290262553129
AFL,2019-09-12,40.10944585615258,35.99996169944421,-4.109484156708369,16621.06536096513,855181.1809525914,2781.144566490505,35.99996169943398
AFL,2019-09-13,-3.06312114903127,-6.102522107629733,-3.039400958598463,16758.926787190187,870811.4880200871,2848.5860141684334,-6.102522107632599
AFL,2019-09-16,-46.54550440322215,-41.97148944640888,4.574014956813265,16227.41706944245,840124.6235062098,2601.181006418309,-41.97148944640004
AFL,2019-09-17,5.575551596163763,-5.058524366874245,-10.634075963038008,16035.58767062006,838017.4154732473,2669.159853183287,-5.058524366864031
AFL,2019-09-18,4.105467093885603,-3.3579871013513642,-7.4634541952369675,11476.427201087252,601939.0795641204,1974.5341938518102,-3.357987101348538
AFL,2019-09-19,11.221603627624765,29.621432135297603,18.399828507672837,14068.672911176924,743106.4354561749,2443.6062379437526,29.621432135304797
AFL,2019-09-20,7.347588302003725,8.094940176507762,0.7473518745040373,14554.37741589317,763340.6189719576,2462.2594014799342,8.094940176497541
AFL,2019-09-23,-9.965503801418262,-4.934654207801676,5.030849593616585,13965.079589155082,732127.988857202,2308.2319237561146,-4.934654207801209
AFL,2019-09-24,19.180522705806617,9.663389945744939,-9.517132760061678,14214.747693887279,747591.3146592719,2308.564149241533,9.663389945765285
AFL,2019-09-25,-13.031094980369987,-10.718392177421801,2.312702802948186,14135.107903376454,738552.1243366248,2405.551734564817,-10.718392177420046
