stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-10-04,21.808893156523325,-281.4468022683317,303.255695424855,24970.8526611982,119.92615460616962,373.23868522584456,0.00592960590788612,2337
AAL,2019-10-07,14.19888999748164,-133.37988036881444,147.57877036629608,24523.54534136304,97.15618562818041,257.37207663040795,0.0046869985724383055,2331
AAL,2019-10-08,-46.236547642310455,354.6257149330389,-400.8622625753494,24903.491198591295,91.16370736372707,287.4228422957576,0.005380895790598372,2340
AAL,2019-10-09,73.59165427195586,-307.4806814762671,381.07233574822294,25065.991765780887,109.01183510848092,339.7344971913592,0.005437731124159343,2339
AAL,2019-10-10,69.60025897193523,220.28716458098455,-150.68690560904932,25064.92148586856,139.2796383638833,394.56049153746835,0.006202001541131984,2338
AAL,2019-10-11,-110.35578616561106,635.9558381934969,-746.311624359108,25245.436135482672,198.37379507577654,531.6979913841938,0.007598090214849146,2334
AAL,2019-10-14,6.181068989654964,163.540006428605,-157.35893743895005,23079.105077218643,72.90094223229296,240.69350440221825,0.004540004806736563,2305
AAL,2019-10-15,67.16967117251488,-163.85598604883637,231.02565722135125,21871.387693683842,59.03359815184674,204.44328492595474,0.0040031060646355835,2319
AAL,2019-10-16,-44.258447696156026,289.82467873128627,-334.08312642744227,22523.62166988004,100.66069182503905,268.99591789238866,0.005065322586910334,2332
AAL,2019-10-17,44.864676702348355,155.2420791639612,-110.37740246161283,22366.798939253043,99.15009720215026,278.04989772791373,0.005156006523090439,2315
AAL,2019-10-18,-51.410653625652884,-88.73239024463483,37.321736618981944,22037.878164819424,129.0920645580792,318.8939981747173,0.0056017160789037035,2322
AAL,2019-10-21,39.878201670921676,-3.7459827153663525,43.62418438628803,22149.837392123347,148.1271545233368,379.42826730681617,0.006507665116699034,2322
AAL,2019-10-22,40.463623326327394,-129.9863546204302,170.4499779467576,22378.62853691388,63.807379554009664,208.99231878139847,0.003613071765260133,2326
AAL,2019-10-23,-25.854169199924293,432.0143408336069,-457.8685100335312,22174.892876208673,126.9685024520838,277.3105476328079,0.005279836848339517,2329
AAL,2019-10-24,-111.1601107795471,-97.11665945229106,-14.043451327256037,23281.81118315629,59.81406309309164,265.22766323791666,0.004905242358513155,2334
AAL,2019-10-25,179.78096323710616,-1916.3137310627174,2096.0946942998235,24359.523970983824,122.10919757361265,280.3288704311826,0.005427164274996153,2329
AAL,2019-10-28,-33.61614646793089,5.233015047772824,-38.84916151570371,24775.953411075454,99.0240382652226,291.55765540523186,0.004914345290796924,2335
AAL,2019-10-29,-56.58450707424948,273.56823969645797,-330.15274677070744,24404.211941000784,70.84660486191933,294.8052206212743,0.005015889512260849,2325
AAL,2019-10-30,134.1216835375695,-367.921363962183,502.04304749975256,23731.11128575595,122.83444111001761,354.45797221022787,0.005549838104251977,2331
AAL,2019-10-31,-76.36021430458112,-185.59740842558443,109.23719412100331,23663.089616982837,134.80287516313848,360.5664934976699,0.006684202387264495,2338
AAL,2019-11-01,-61.310587114307424,817.5530655962768,-878.8636527105842,23696.589689345514,182.66986107771473,512.2255034981241,0.00702567718418825,2336
AAL,2019-11-04,-65.56728423056944,46.31526526823862,-111.88254949880806,23766.90185280161,203.56198824277774,578.1781026870036,0.0077735279842663,2339
AAL,2019-11-05,-15.264175924773497,-405.4453984355472,390.1812225107737,23274.919901842575,225.36172568850537,544.1194050531786,0.0073877422502394065,2338
AAL,2019-11-06,16.146437946472314,-544.7300779533434,560.8765158998158,22588.94854223344,158.49001118900006,480.2198247990118,0.007170211480352279,2340
AAL,2019-11-07,5.8753737476141055,-243.73654380170885,249.61191754932295,22439.091124551724,91.35116593385523,279.74138045675994,0.004708903292229062,2336
AAL,2019-11-08,-8.616765352682696,-261.5546540503742,252.9378886976915,22234.032117926494,60.12414884228386,253.46664822820108,0.004287853781057327,2339
AAL,2019-11-11,20.60987055818254,209.7489064670354,-189.13903590885286,22159.609832337366,176.64977122446712,353.6633377147308,0.0048836864832335885,2323
AAL,2019-11-12,111.13007988246127,-332.8187354365015,443.94881531896283,22582.394421527035,107.10393121469282,330.1927741348701,0.004743407244495842,2338
AAL,2019-11-13,-17.730385166122154,351.55742988831923,-369.2878150544414,22668.560705255506,92.96278234618458,257.92775746025563,0.00419659731793412,2338
AAL,2019-11-14,55.767272591703815,156.1008744398196,-100.33360184811578,22503.37463357699,140.56140135982224,551.4470128693326,0.008201261417542204,2338
AAL,2019-11-15,21.024749034397683,-215.67764588694476,236.70239492134243,22581.09306864912,63.91573553159511,188.543396899889,0.0031288175309757676,2335
AAL,2019-11-18,-13.49930977084397,-589.3035988887713,575.8042891179273,22238.83687751746,149.41458600367795,442.9006952678712,0.0057262029657332994,2319
AAL,2019-11-19,-92.45369063892932,-20.365500551673307,-72.08819008725601,22002.009640707394,154.4816389668632,411.4939416474439,0.005802607942078934,2327
AAL,2019-11-20,-10.28464650395615,113.70299473810337,-123.98764124205952,22752.554621579602,99.18064564053536,317.0525995204204,0.004262812048705631,2340
AAL,2019-11-21,15.449214111454141,-114.89098388339715,130.3401979948513,21722.12493841625,110.57329787150141,311.28701787232956,0.004397065737999917,2339
AAL,2019-11-22,-0.8208482347887851,-164.13649223856152,163.31564400377272,20334.502741927674,77.9494136370883,223.62232582829594,0.0034830883683551056,2339
AAL,2019-11-25,3.1075188929184527,-89.03867450308178,92.14619339600023,19832.36213371142,69.53509330674301,233.47718585744778,0.0036414696821730633,2335
AAL,2019-11-26,47.00450689166934,-307.57990933664894,354.5844162283183,19584.381835161454,117.57151957570208,308.9436200349552,0.005068638081685539,2326
AAL,2019-11-27,-43.243567759512786,-73.32142636101939,30.077858601506605,18986.22869969663,84.16060599703809,326.42797815419095,0.004988148140665504,2338
AAL,2019-11-29,35.231182459650284,-370.68796101818293,405.91914347783325,9557.941811879773,55.173553493075396,144.52721278360934,0.0024133782664598883,1260
AAL,2019-12-02,24.038724090482507,168.7375867895734,-144.6988626990909,18301.26861952486,62.914369312022636,243.76706239111968,0.004086230252976884,2334
AAL,2019-12-03,1.619661424057739,179.88256442028327,-178.26290299622553,18428.976048124176,118.70438284764808,401.4520920033293,0.00657343956830949,2340
AAL,2019-12-04,57.85732526635487,-978.5062594480984,1036.3635847144533,18392.43394805179,138.588243224315,308.6173771197656,0.004307760941633667,2340
AAL,2019-12-05,1.282542652845263,18.859073462966002,-17.57653081012074,18593.903783671318,84.98902827394392,318.18492255861867,0.005002760903259159,2340
AAL,2019-12-06,-13.273411245933168,-286.9102433217497,273.6368320758165,18176.878399229372,152.87741374405115,336.30533912963193,0.00622683588573611,2320
AAL,2019-12-09,-24.691592334790005,303.2999419079699,-327.99153424275994,18224.913575574246,119.20457730207121,290.9069195414377,0.004051134425922381,2335
AAL,2019-12-10,48.60526307675346,-414.30690879247624,462.9121718692297,19098.93236952203,79.49156470602423,303.4725819496492,0.004643220208459733,2336
AAL,2019-12-11,4.683745836491491,125.3350746368274,-120.6513288003359,18744.15079102158,77.79565589507834,255.11998180317403,0.003684123934806314,2335
AAL,2019-12-12,-7.640160359747725,613.9912589865446,-621.6314193462923,19333.67854561698,99.49139741768057,308.451465810508,0.004729521066670393,2338
AAL,2019-12-13,65.95179059346627,-31.966747143275597,97.91853773674187,19498.597071535965,86.72036106436691,311.395006536488,0.004903587018095697,2340
AAL,2019-12-16,83.16169376584585,-14.123256701011101,97.28495046685696,19873.20547755782,108.06924711567792,281.22314822741293,0.003837078130631598,2339
AAL,2019-12-17,6.863645761776859,-195.4613230184596,202.32496878023647,19995.71242844149,67.55569064366605,218.9502331558422,0.003552542665555866,2336
AAL,2019-12-18,-5.0002701535273575,60.15319758127808,-65.15346773480543,19857.491471374615,74.6386898016659,225.6130042773547,0.003980658838757308,2339
AAL,2019-12-19,29.81752553105511,-258.62976118903146,288.4472867200866,19185.129442570833,77.20560303381045,242.99593821783253,0.0036766535101015055,2324
AAL,2019-12-20,-14.749692150092297,-172.20440356507052,157.45471141497822,19610.976204821884,89.32795469735605,260.9560196550525,0.003835976520034553,2311
AAL,2019-12-23,41.822686525222856,-254.03989569054988,295.86258221577276,20248.968533831598,213.38021779466519,459.02949457646474,0.0053790551535362035,2332
AAL,2019-12-24,21.477417848658988,20.676009200558113,0.8014086481008746,10317.207694806204,69.36636314457404,271.67516562459167,0.0038470642485730782,1254
AAL,2019-12-26,-10.194269730628626,0.9301690689494748,-11.124438799578101,19682.32443044811,81.10104852259929,291.20717616526537,0.0036607389116090783,2326
AAL,2019-12-27,127.16532015354214,-60.9784946400941,188.14381479363624,20368.66381888974,134.9723583415293,339.88116690313296,0.004231545899489879,2323
AAPL,2019-01-02,-1166.7302608907262,-17372.71399452688,16205.983733636152,62184.38046951762,431.3864317576931,1052.2188070702389,0.007986578191301283,2340
AAPL,2019-01-03,-754.4709927973702,2009.3732692206831,-2763.844262018053,110256.26836963875,368.3512061470793,1198.7673687573679,0.007611713901098368,2340
AAPL,2019-01-04,-106.14351507896077,38477.87286725441,-38584.01638233337,110690.47952895757,843.6137427484803,2153.6452224570535,0.010001301606815527,2341
AAPL,2019-01-07,-824.3463458303663,9863.040318070936,-10687.386663901303,112118.67295147831,455.0033034294399,1152.2922554581096,0.007311664747921173,2340
AAPL,2019-01-08,-933.1624203277081,-757.7458815153932,-175.4165388123149,103019.67571389554,371.24539212028156,1334.9790305361032,0.00765767802790137,2340
AAPL,2019-01-09,374.7756017645686,-1461.898750679533,1836.6743524441015,1152.0913295794828,256.4051846093229,366.5593789994397,0.004606797673185832,58
AAPL,2019-01-10,-591.2489266469739,-7378.545595982483,6787.296669335509,81446.09998133934,638.2784799393896,2338.7220866125767,0.019841112725912678,2340
AAPL,2019-01-11,445.54377094898655,-12681.591212757408,13127.134983706395,77976.87189671796,388.5899084848067,1005.9658570601332,0.009818015338755638,2340
AAPL,2019-01-14,315.51105201481704,-1982.9311719308585,2298.4422239456753,78384.47042174148,301.39259039081037,1134.0464687003584,0.009539029817446943,2340
AAPL,2019-01-15,-842.0043324118378,-6483.98070070816,5641.976368296322,76253.01787806008,453.9431508339045,1117.8177084764402,0.008743172724126332,2340
AAPL,2019-01-16,226.07130463038175,9866.342193085808,-9640.270888455427,74801.99732417293,363.9526109775712,1085.5039088670273,0.010002301440768798,2340
AAPL,2019-01-17,-952.0534561815567,1351.023536708401,-2303.0769928899576,73201.00369651598,361.86507820792616,1019.5869182452972,0.008012079443699445,2340
AAPL,2019-01-18,854.0219755585586,-9262.734839375351,10116.75681493391,71986.09485597399,314.2503245658257,1300.9248837324437,0.012293202215469914,2340
AAPL,2019-01-22,-22.285451317457444,-2402.4212769586525,2380.135825641195,71343.72267218666,247.1792473243714,1020.9337310236735,0.009843711384487872,2340
AAPL,2019-01-23,1976.4699901181589,-23109.143414829465,25085.613404947624,69855.36207468795,441.8448316903122,1203.6361435388112,0.00981358377746982,2340
AAPL,2019-01-24,-93.7419140671351,-7926.621340703507,7832.879426636371,68354.07603137789,359.8581030392044,1081.5192291192561,0.008772745659747838,2341
AAPL,2019-01-25,19.75851539642747,-5526.085963817918,5545.8444792143455,68269.5873040632,247.6856783485047,742.8577744566753,0.007119716272676114,2340
AAPL,2019-01-28,232.43472831660776,2384.6088749045057,-2152.174146587898,67870.39778551547,357.9172613665369,911.0164502210921,0.007311281924058348,2340
AAPL,2019-01-29,-146.14000358897442,-4685.768610214486,4539.628606625512,67575.85600159952,298.8730789168058,867.6561077520466,0.008340243878511056,2340
AAPL,2019-01-30,675.4540485264399,-10630.084598884376,11305.538647410816,69288.72669652173,254.67006599851024,853.9805532791248,0.007191854877103385,2340
AAPL,2019-01-31,-585.4126049783886,-3857.8543626522296,3272.441757673841,68653.48240591891,386.02179962731185,1413.760547115505,0.010857369550978435,2340
AAPL,2019-02-01,502.0027328544976,-7027.802988033702,7529.805720888199,63956.3886251705,311.9657373710379,818.0104799387086,0.007071674309737591,2340
AAPL,2019-02-04,91.84000925315507,17342.33135092695,-17250.491341673795,60554.60260016195,398.4521478996925,1027.6114334542385,0.008138831462779892,2340
AAPL,2019-02-05,-599.3251516698873,5771.441250737094,-6370.766402406982,57897.623512253704,275.7963143148069,979.31085690995,0.008520443075730744,2340
AAPL,2019-02-06,12.912102025041541,2181.0162721470124,-2168.104170121971,56656.90861010182,273.48788519352195,1123.3226178053567,0.00974117300625662,2340
AAPL,2019-02-07,-174.67830565692276,6219.599856261593,-6394.278161918516,60029.547171000195,214.49366044736115,632.5134547356109,0.004652058955422184,2340
AAPL,2019-02-08,-532.7084652950216,182.19839865003132,-714.9068639450529,59495.5945120525,381.4171052205892,1116.2950204442618,0.006959305776490131,2340
AAPL,2019-02-11,307.7482627808621,4489.575231614269,-4181.826968833407,58475.60226448389,315.8116572754357,966.2761336829028,0.0059683218363175555,2340
AAPL,2019-02-12,-277.52788943054105,3447.490428286116,-3725.0183177166573,56890.74149328921,201.419172011252,632.6700968285004,0.0042915973772556775,2340
AAPL,2019-02-13,297.32155274395313,-2843.2972184595824,3140.6187712035353,56690.98342809095,343.2582130040664,789.9814904296,0.004623207098088288,2340
AAPL,2019-02-14,70.29547533486306,-1104.8120277645276,1175.1075030993907,55822.415683274055,358.2352959664762,1198.22206119746,0.007773975898751904,2340
AAPL,2019-02-15,-83.79516307081855,6050.353753248098,-6134.148916318916,55294.70678629523,202.33814120705668,805.9130330734943,0.005311389626745428,2340
AAPL,2019-02-19,-98.9600777247,-189.36508445960317,90.40500673490317,54099.60768637384,424.95254953852486,1171.3743388298637,0.008144041697521462,2340
AAPL,2019-02-20,657.342915658626,-4308.337741251726,4965.680656910352,54004.69440604989,339.07396969472165,862.6286677187435,0.005488946854412206,2340
AAPL,2019-02-21,248.07241428289896,-4245.066251672321,4493.13866595522,53267.50955604967,151.17791744950813,524.7796256918971,0.004124964918546695,2340
AAPL,2019-02-22,47.668025979870976,2475.059863432775,-2427.391837452904,52724.12385158676,404.8713320723947,1027.1200940309263,0.006287252129626909,2340
AAPL,2019-02-25,-7.649379820549427,-1068.9477166665665,1061.298336846017,51822.731768868296,159.89287624024197,637.0086944851142,0.004415843637402166,2340
AAPL,2019-02-26,101.20230358521728,-120.14158555239965,221.34388913761694,51250.99038448609,136.71201370468998,471.788410450715,0.0032509229531941966,2340
AAPL,2019-02-27,348.84947167637245,-5747.395837973907,6096.2453096502795,49939.98097994256,369.89273674676224,1052.0297113089393,0.0065597044948289725,2340
AAPL,2019-02-28,89.89838074131325,1058.2834140979894,-968.3850333566761,46433.133213413676,221.7075043040152,702.1545842637097,0.00544585902900554,2340
AAPL,2019-03-01,114.84043706216208,-2136.680217079634,2251.520654141796,46574.745897557106,157.70833793275165,483.38609179728195,0.00421464517352366,2340
AAPL,2019-03-04,-169.6698258654958,-7059.292073209007,6889.622247343511,46591.59419928443,253.73431458461067,962.4486706047603,0.006095127981489529,2340
AAPL,2019-03-05,20.14473441306265,-6779.060289355928,6799.205023768991,46144.9562211156,248.76804037557244,903.9486289562972,0.005735186486836531,2340
AAPL,2019-03-06,-297.4607665395605,3230.0122658790997,-3527.4730324186603,44682.77731868574,182.6513270598872,524.2494285825659,0.00449099976230182,2340
