stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMGN,2019-05-20,17.518449609636853,-62.36561231890134,79.88406192853819,12880.563016149514,122.1081301246639,368.00001281872267,2.2564979646291777e-05,2315
AMGN,2019-05-21,-88.65400976634051,-34.28424844948495,-54.36976131685556,12483.948281097513,79.783329938781,202.59916184042297,1.3224288702525183e-05,2293
AMGN,2019-05-22,-292.2678167890088,-226.18268870598183,-66.08512808302697,12252.22197573979,78.00579080892244,205.88821079733407,1.5763205729494338e-05,2268
AMGN,2019-05-23,-107.72123424039064,-59.76214545966657,-47.95908878072407,12416.581184737766,40.77527878174805,122.49067141600715,1.3402326215391823e-05,2315
AMGN,2019-05-24,-35.85461604417962,-13.012859364959247,-22.841756679220374,12095.086951576288,38.94808136373684,116.20126659904373,1.09737605195565e-05,2241
AMGN,2019-05-28,-36.74541976877838,-126.73275283063138,89.98733306185301,12159.849912526062,73.12754309377182,175.10686344395882,1.468302542822804e-05,2276
AMGN,2019-05-29,156.09641228794356,172.760130370989,-16.66371808304544,12386.326464262484,49.78630391769483,178.09834464313067,1.617685872053314e-05,2331
AMGN,2019-05-30,-71.20190684921963,-36.060024849663066,-35.14188199955656,11683.060282244802,63.61688291418647,143.42025654166625,1.564176450824653e-05,2288
AMGN,2019-05-31,50.180054959045265,97.50313199881626,-47.32307703977099,11332.384600437652,70.76951950192908,216.10469196105282,1.7488476274548655e-05,2268
AMGN,2019-06-03,-253.08043363813692,-104.1461439536152,-148.93428968452173,12108.772783860233,46.3768642841432,194.43603930845504,1.6057844958717237e-05,2329
AMGN,2019-06-04,-117.24869162640101,-78.96002356124046,-38.28866806516055,12216.199103998253,53.49853123661853,168.9123177370153,1.3201176396027999e-05,2298
AMGN,2019-06-05,-12.752772401271983,20.269857276935404,-33.02262967820739,11841.2411994652,50.51266299264911,188.99040212174248,1.3061356040556054e-05,2278
AMGN,2019-06-06,-32.76614599911669,17.489555536992473,-50.25570153610916,11457.423329381181,59.682001916120626,173.88610107877682,1.5696332438355253e-05,2259
AMGN,2019-06-07,-201.57731874435524,-157.50835668662927,-44.06896205772597,11173.310259067053,72.88556626312489,209.45323495994023,1.7778147836163655e-05,2266
AMGN,2019-06-10,-84.00272577631668,-54.41209872553068,-29.590627050785997,11240.449798162228,73.18983931655501,171.7916240940355,1.2459575802155422e-05,2274
AMGN,2019-06-11,116.99371121309977,99.76645138450729,17.22725982859248,11124.74288656158,48.224570600384546,128.56210879832054,1.0451747428078612e-05,2229
AMGN,2019-06-12,2.0974206641679825,88.08460426686867,-85.98718360270068,11235.314464396657,72.5072869526011,204.7269205269823,1.4654538707437129e-05,2272
AMGN,2019-06-13,60.75253229598758,58.06838914798168,2.6841431480059015,10234.917649414208,77.23174637050197,198.03867030242358,1.3465611792908762e-05,2149
AMGN,2019-06-14,43.33004840008578,87.0222119621198,-43.69216356203402,10318.055036063084,54.561240599444616,139.4303861384714,1.3174161756399577e-05,2224
AMGN,2019-06-17,32.57811473913949,11.509447035402655,21.068667703736832,10184.18535650527,50.61966018088735,139.39693216530293,1.1952643288943898e-05,2227
AMGN,2019-06-18,34.88305646932079,32.23708000559753,2.6459764637232652,10366.457225024675,38.697841399359724,122.97056325055961,1.0905512264389603e-05,2245
AMGN,2019-06-19,-11.961197658576204,73.89406362956589,-85.85526128814209,10042.420915041399,50.30164915144814,180.0073093867762,1.3624868012332793e-05,2198
AMGN,2019-06-20,3.1512032042386977,-20.065046449557514,23.21624965379621,10396.874467870603,85.3598666683605,198.4725872529214,1.1935958878721228e-05,2281
AMGN,2019-06-21,44.57861514118393,-109.44480094527778,154.0234160864617,10191.547614795525,59.797360811358075,164.0490764789166,1.2926968019511877e-05,2206
AMGN,2019-06-24,-92.8124012630835,-75.70624398614883,-17.106157276934667,10552.236763113004,52.11108291530499,136.24119670724602,1.1333620209403093e-05,2275
AMGN,2019-06-25,-204.61895402235288,-146.3228440091112,-58.29611001324167,10335.869421399853,56.169323136328316,176.0462424121193,1.2611848888731606e-05,2275
AMGN,2019-06-26,17.112976165582456,48.312668639937314,-31.19969247435486,9519.50357753674,35.66086369835859,142.850251166899,1.1401875301235225e-05,2169
AMGN,2019-06-27,-112.71806033382387,-81.21198139244423,-31.50607894137964,9573.027068945097,75.86345042004459,180.97588976261142,1.3728795459842342e-05,2196
AMGN,2019-06-28,-42.4284986512381,-53.473878684881214,11.045380033643113,9782.495757318433,47.71363890359205,164.303898860389,1.2035540526622904e-05,2236
AMGN,2019-07-01,-78.11860114291841,8.215334083590971,-86.33393522650938,9429.370372231377,46.5297248580562,145.22322700118352,9.49054127027223e-06,2249
AMGN,2019-07-02,-78.10372950501174,-79.20913090758972,1.1054014025779821,8958.099899657052,65.42244021281013,152.94082468752526,9.333565953585387e-06,2219
AMGN,2019-07-03,10.638889513004855,34.57012500098028,-23.931235487975428,4819.777738299627,27.257130178351108,93.58559716667169,7.838802071782326e-06,1245
AMGN,2019-07-05,-115.2883617658668,-60.088431270398644,-55.19993049546815,8571.957235186783,40.128004806925325,108.54184916032595,1.172027771342186e-05,2162
AMGN,2019-07-08,-244.51499665871737,-152.92464305542305,-91.59035360329432,8993.7413173155,44.73741986563746,148.85610620703054,1.268450893223151e-05,2238
AMGN,2019-07-09,-62.175172178100716,-32.253083710949184,-29.922088467151532,8720.170850976674,34.12072428917436,135.18664182812446,1.0423749986642451e-05,2198
AMGN,2019-07-10,-75.05738216434374,-94.29421043645249,19.236828272108752,8610.286186750262,40.12879775831543,102.40670431291261,8.389162943677233e-06,2200
AMGN,2019-07-11,-56.00139369768931,70.14782393879361,-126.14921763648292,8881.333095462216,40.004777475371206,134.43452698216072,1.1749961262146732e-05,2252
AMGN,2019-07-12,-77.56488843272048,-95.21440779657269,17.649519363852207,9407.051279293035,51.79855261199142,129.9329930625423,1.2178059880519814e-05,2277
AMGN,2019-07-15,79.14932933665642,-23.85437166181066,103.00370099846708,9437.567955604383,51.280526721336955,153.69309648257192,9.415129483185196e-06,2239
AMGN,2019-07-16,-35.16008460208594,95.35176966977161,-130.51185427185754,9755.290287554337,56.832679906715846,159.3188896593945,1.3228062881419665e-05,2304
AMGN,2019-07-17,0.5709188807416297,79.13217619797716,-78.56125731723553,9177.723452120994,56.670119423546936,151.02593195762924,1.1408159553443057e-05,2208
AMGN,2019-07-18,-3.085433552882737,5.428574065406618,-8.514007618289355,9090.125013157993,37.601401689927286,134.38416431258355,1.0469038336703086e-05,2212
AMGN,2019-07-19,-75.03310690939199,-75.7929720065297,0.7598650971377054,8819.812270575047,41.707239001115575,119.5875648250894,9.516824396852634e-06,2165
AMGN,2019-07-22,80.05942778969239,-30.28793400531881,110.34736179501121,9315.990624686698,81.37270501248739,182.55989952854586,1.4943294634192172e-05,2290
AMGN,2019-07-23,5.749030404111661,24.097562636886998,-18.348532232775337,8889.504407812066,48.93248717710698,138.8402501493124,9.490762664976753e-06,2209
AMGN,2019-07-24,-8.736280439505265,-116.74840946842653,108.01212902892127,9102.57745391046,38.92073938028352,140.68163833156177,1.255373287132757e-05,2230
AMGN,2019-07-25,-57.60957279347734,-28.02802922532205,-29.58154356815529,8998.39238673625,27.20651766259447,95.12161866953362,8.380394892128508e-06,2207
AMGN,2019-07-26,-38.50558854518202,36.87398008857785,-75.37956863375987,9373.507690749608,40.02152814169186,148.3659510904613,9.640051827597048e-06,2236
AMGN,2019-07-29,-61.896471393957206,-45.31966211536144,-16.576809278595768,9460.641100439596,42.548724103228544,119.54557240624533,1.0818147904975741e-05,2252
AMGN,2019-07-30,-121.19355085121467,-85.5386486423468,-35.65490220886787,8869.244646453717,72.79788968877543,227.90854984471963,1.6627862503081114e-05,2154
AMGN,2019-07-31,187.5905551171582,-58.38530946075829,245.9758645779165,10338.998945228843,48.21828980341231,153.34611309786683,1.398286169614198e-05,2318
AMGN,2019-08-01,-56.48509834922898,-186.17612373382795,129.69102538459896,10642.972299992258,67.67369698172354,172.04552319395597,9.835238474064038e-06,2317
AMGN,2019-08-02,24.79602054061688,112.4745232313487,-87.67850269073182,10678.62755085909,47.2719101070551,182.15799950584193,1.2383781088591516e-05,2297
AMGN,2019-08-05,-98.7796721060268,-43.99475173128381,-54.78492037474298,10940.334865733645,43.649622078323425,139.15494170757952,1.0280505774065212e-05,2321
AMGN,2019-08-06,-266.5876535172154,-233.57705735309023,-33.01059616412519,11125.809580242118,62.575108074331446,155.0019102199589,1.2456862911450459e-05,2307
AMGN,2019-08-07,197.06154742091223,303.39214919005263,-106.3306017691404,11456.398792959017,90.1927406044847,217.02233124934278,1.622681279937084e-05,2336
AMGN,2019-08-08,60.304409154216465,207.96285205306154,-147.65844289884507,11197.381375566283,38.23370029919343,106.00986700098093,9.002810655614716e-06,2285
AMGN,2019-08-09,474.7434915862797,804.6197163347208,-329.87622474844113,11271.344230348466,52.09837400897894,164.38663154745885,1.7044669153897045e-05,2260
AMGN,2019-08-12,-145.7619817420018,-56.33036031341629,-89.43162142858552,12479.851603963009,66.20563775498303,200.93391031458236,1.849322614735042e-05,2336
AMGN,2019-08-13,199.28667011154516,-143.63886873702364,342.9255388485688,12964.276976523859,78.3368569841068,248.24750971527575,2.1385550700065647e-05,2324
AMGN,2019-08-14,-324.1770801949711,-361.7647246848181,37.58764448984698,13306.413669465117,78.93971356562497,211.6590435015335,2.0854223896500926e-05,2333
AMGN,2019-08-15,266.2379981997527,292.129754788299,-25.891756588546286,13228.778316598664,67.07555846219456,228.92941655968252,2.4195228192158347e-05,2310
AMGN,2019-08-16,-125.35810029905193,-71.32921648575278,-54.028883813299146,12915.454528334161,48.93911641323601,176.92643721500912,1.6958506199118937e-05,2265
AMGN,2019-08-19,106.57937755829036,326.04088636520214,-219.46150880691178,12662.014982771709,116.71018946579179,201.92064746681413,1.6376734758990115e-05,2252
AMGN,2019-08-20,60.95576882641557,150.36471559461916,-89.40894676820358,12758.006042784566,78.7939263198962,197.35585304682266,1.8146477921291154e-05,2264
AMGN,2019-08-21,13.53960315444797,84.64707437852167,-71.10747122407369,12365.648725560386,66.60435880723853,177.43728120870557,1.3577615739679908e-05,2209
AMGN,2019-08-22,-43.436670904217785,328.8686387614507,-372.3053096656685,12424.846641851727,65.68337980150721,178.5428839534813,1.7503949962069912e-05,2212
AMGN,2019-08-23,-16.973678242877988,-95.34686254401575,78.37318430113777,12979.519261511126,51.34152619336692,217.92355635509156,2.296509573939758e-05,2316
AMGN,2019-08-26,-447.9951375972244,-536.2896328217016,88.2944952244772,12748.61854925285,69.69866853255208,224.41044037053157,2.057301456978875e-05,2268
AMGN,2019-08-27,-212.18514118792285,-209.4021109547698,-2.783030233153056,12823.421081076425,50.07687115367842,156.36946408189976,1.8184471903647446e-05,2281
AMGN,2019-08-28,161.45397346040897,-4.932596356916676,166.38656981732566,12360.731867744104,41.05894762188632,125.49802500360104,1.2192747297245482e-05,2294
AMGN,2019-08-29,160.15436479381415,164.2727224301318,-4.118357636317654,11876.204231491218,56.291774277525676,146.6073991024158,1.2953946242148426e-05,2262
AMGN,2019-08-30,187.3812298545422,248.1188902483251,-60.7376603937829,11795.390178438412,105.64997530059404,280.85832893111495,1.91352302071114e-05,2262
AMGN,2019-09-03,-283.93322716314947,-374.88928605223674,90.95605888908727,11961.84107268294,57.53032263295237,180.07358910487406,1.676070118549206e-05,2310
AMGN,2019-09-04,147.71715953199543,151.27156349541866,-3.5544039634232263,11245.093196275706,58.357641870331165,157.71898087336137,2.1652029596366175e-05,2244
AMGN,2019-09-05,130.3952289922985,137.42888430578535,-7.0336553134868325,10575.056125010587,65.08680945493697,181.00982455360625,2.322349756903142e-05,2162
AMGN,2019-09-06,150.64265437347177,212.79252057305507,-62.1498661995833,10601.494324987867,96.02381917180789,262.4340707995274,2.340923019328163e-05,2196
AMGN,2019-09-09,-63.01063206005763,38.11483635861822,-101.12546841867585,10774.517586938386,39.767591884696294,130.4750705528107,1.460641404668581e-05,2270
AMGN,2019-09-10,114.07150152039014,281.4256889704673,-167.35418745007718,10589.992150411043,52.08025148768292,137.32767611596995,1.4562269711967633e-05,2315
AMGN,2019-09-11,179.562709854044,398.5396965796651,-218.9769867256211,9750.487047852006,85.32951882552527,206.11095214170845,1.25912949246542e-05,2258
AMGN,2019-09-12,132.28539310521668,-114.09923279024358,246.38462589546026,9284.148395612323,41.41683352258858,107.60616084784014,1.4296263665901856e-05,2205
AMGN,2019-09-13,12.216926455875804,26.167986023922907,-13.951059568047103,9273.73304830455,36.13146636606049,118.49097694129178,1.0154651010231029e-05,2222
AMGN,2019-09-16,-12.543027999793594,32.56606676674767,-45.10909476654126,9071.697694788676,56.804353248632395,178.12655876728783,2.0794389383893064e-05,2187
AMGN,2019-09-17,50.81369415826775,51.608178085665145,-0.794483927397394,9156.261279914033,34.615421505537206,114.34488750302229,1.3152228546212509e-05,2217
AMGN,2019-09-18,-72.81230021730548,-54.65212982768509,-18.16017038962039,6640.7607802646135,40.42021914501855,126.23476278132141,1.2426379299819788e-05,1672
AMGN,2019-09-19,-5.24680073805003,-53.54792061350055,48.301119875450524,8875.976616810738,55.01382505169613,153.43609184776733,1.3251962044324918e-05,2226
AMGN,2019-09-20,-114.89046084050797,-120.40090950737024,5.510448666862274,8974.133402079304,40.08542745495438,151.66253484284394,1.5826091521942996e-05,2210
AMGN,2019-09-23,-30.18157538241439,-12.434907364387922,-17.74666801802647,8690.678035306784,38.85722314412538,129.79604724772472,1.289598671359443e-05,2207
AMGN,2019-09-24,285.8751588857481,493.88660054528634,-208.01144165953826,9051.374930711248,46.63888464350235,203.64943249880702,1.6601621420042257e-05,2295
AMGN,2019-09-25,-66.65623642833205,6.907274837919566,-73.56351126625162,8652.242931919607,30.35243097629888,102.66605340981292,1.30490008501183e-05,2213
AMGN,2019-09-26,-268.3569163425372,-304.24164336844086,35.88472702590366,8667.631050975968,51.39467748917205,136.76613803352237,1.260792350356052e-05,2263
AMGN,2019-09-27,-206.57363348173934,-234.70618667143856,28.132553189699223,8644.161659569414,54.250991806426974,157.110425539097,1.2468331202910927e-05,2269
AMGN,2019-09-30,154.8101790609825,82.21076548327491,72.5994135777076,8422.333655475395,51.73433340641421,142.33513080514444,1.232100054371842e-05,2204
AMGN,2019-10-01,-213.51910441994272,-147.2962323917581,-66.22287202818461,8523.616918820851,57.10024880535166,172.59198793467277,1.3917206486006347e-05,2247
AMGN,2019-10-02,148.7234803500695,213.73928340849372,-65.01580305842421,8882.83238391567,40.59147001314106,142.8294831816653,1.247585130077444e-05,2291
AMGN,2019-10-03,-99.9571893482128,-116.79671453854654,16.839525190333745,8941.316976304137,36.61307296761269,98.67217243826018,1.1268492166358996e-05,2273
AMGN,2019-10-04,64.84101503911442,27.276246577042336,37.56476846207209,8588.606365911039,39.65837182231429,102.29702624761897,1.205283743017526e-05,2167
AMGN,2019-10-07,-67.42259061928515,-85.40552378143882,17.98293316215367,8740.973800679743,38.140881369955196,115.82372980947183,9.516591494696515e-06,2262
AMGN,2019-10-08,12.260767309845622,-36.23204233752759,48.49280964737321,8324.329467539033,28.931689646396467,93.64914714457936,9.98528960867896e-06,2288
AMGN,2019-10-09,-56.02194547544113,-39.16269427037062,-16.859251205070507,7864.083156128871,48.245633217712594,121.2791253869476,1.7732498537105446e-05,2201
AMGN,2019-10-10,19.140396370217093,-2.447388306699514,21.587784676916606,7758.952563666084,36.14424546796099,91.6260203266833,1.1914177736806997e-05,2209
AMGN,2019-10-11,190.5652613157879,127.38357057610375,63.18169073968414,8101.723515296691,56.65240080711257,163.31692677947524,1.4854112093653484e-05,2287
AMGN,2019-10-14,0.23966694497064545,-2.6531846928205596,2.892851637791205,7608.020180591228,28.445778109170593,75.53629189597561,9.20114545379859e-06,2133
AMGN,2019-10-15,138.91693303485843,108.2412714210248,30.675661613833626,7437.385806520455,51.010340797538284,157.806695549268,1.244270044425803e-05,2114
AMGN,2019-10-16,-63.05193508928316,-22.6876213347149,-40.36431375456826,7753.4505944270295,59.4859715881559,147.76540435858465,1.22589393008772e-05,2188
AMGN,2019-10-17,68.42666691333015,26.964570823084653,41.462096090245495,7705.176489442089,34.42553160064251,90.4526904924045,1.0347552040871928e-05,2171
