stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AFL,2019-02-11,-3.150308698394314,17.612764951927787,20.7630736503221,7326.726902463703,351998.795993451,6030.910550329936,17.612764951931066
AFL,2019-02-12,0.40162047484070995,13.225942438373306,12.824321963532595,6968.062042545431,340807.8648510093,5805.310980352853,13.225942438374116
AFL,2019-02-13,15.00108678811851,30.443879079530177,15.442792291411667,6894.7995486284035,338044.8159915412,5598.026133822677,30.443879079541883
AFL,2019-02-14,-7.2162474947668525,-9.403879475277803,-2.1876319805109503,6899.352258001449,336584.1942336246,5767.749331379449,-9.403879475280675
AFL,2019-02-15,-9.226166586264647,-14.12964261010772,-4.903476023843073,6799.036529541594,334490.1350072997,5581.891088148666,-14.12964261010356
AFL,2019-02-19,-10.281356168411952,4.1546269311249615,14.435983099536912,6706.941923494027,329117.8939765106,5575.6050309458005,4.1546269311234125
AFL,2019-02-20,8.133607405262593,0.8196810592453154,-7.313926346017277,6481.404892759318,318074.02838659554,5254.4638194035815,0.8196810592450552
AFL,2019-02-21,-1.955837429700587,-10.824944825153475,-8.869107395452888,6302.209907778879,308765.18390704796,5083.140929614807,-10.824944825156964
AFL,2019-02-22,-6.694820764196475,-19.551547091051578,-12.856726326855103,6333.113871038189,309093.94374495675,5098.265338416588,-19.551547091052768
AFL,2019-02-25,-4.634873560099979,-9.02286861453624,-4.387995054436261,6162.511615210701,302646.1412417222,5144.578347582603,-9.02286861453888
AFL,2019-02-26,14.39204974222662,-4.862794852721088,-19.254844594947706,6131.957727057009,301093.1356411389,5044.038508766336,-4.862794852713161
AFL,2019-02-27,-7.838152790170406,-14.18539467512863,-6.347241884958225,6088.113761411807,298589.98538722686,5011.220486744882,-14.185394675131612
AFL,2019-02-28,14.797109608045911,20.732330195438,5.935220587392088,5947.659965305536,293136.53370502964,4958.282960518469,20.732330195437306
AFL,2019-03-01,11.1918461182314,12.051434624042498,0.8595885058110984,5732.255790647438,282044.29800138413,4679.121223761182,12.051434624045303
AFL,2019-03-04,0.9672803000004603,0.9033015946508571,-0.06397870534960315,5663.5701136510825,278432.32907306845,4634.733405096942,0.9033015946457192
AFL,2019-03-05,-11.75843786873714,-8.420041169176432,3.3383966995607075,5588.37066103997,274705.9731855765,4601.703012301213,-8.420041169170254
AFL,2019-03-06,-18.440999382386405,-12.865302751084105,5.5756966313023,5518.230123586725,271294.1555929004,4515.94664188163,-12.865302751085391
AFL,2019-03-07,3.1680830393804627,1.2169705753723412,-1.9511124640081214,5563.362515213455,270833.88526279695,4537.274678806093,1.2169705753693902
AFL,2019-03-08,7.241402206477549,1.584809711601316,-5.656592494876232,5256.459713454114,254321.85000459914,4340.361827489904,1.5848097115995454
AFL,2019-03-11,2.9437942667697343,5.252611365580561,2.308817098810827,5526.880111272281,270404.9833301073,4396.6970730527455,5.252611365580221
AFL,2019-03-12,4.299550434822308,11.243167260341552,6.9436168255192445,5423.737446069381,266646.1911423186,4465.454628631859,11.243167260332449
AFL,2019-03-13,-6.414872936419571,-4.93984589203828,1.4750270443812914,5276.189497804122,260994.0888475796,4337.363274794692,-4.93984589204119
AFL,2019-03-14,-6.654744005601135,4.717885131857923,11.372629137459057,5370.737809904524,265773.1361747866,4382.264866602868,4.717885131858505
AFL,2019-03-15,4.76915333069125,12.879973756978794,8.110820426287544,5665.917869974727,282687.37584823964,4614.918240058077,12.879973756978206
AFL,2019-03-18,-1.6494893347088866,-3.2690981999277353,-1.6196088652188487,5602.225693463943,281723.93094981846,4588.675539192255,-3.26909819992151
AFL,2019-03-19,6.047374768585692,12.997407908836603,6.950033140250912,5429.824324360283,273680.2221634169,4543.981757020035,12.997407908837772
AFL,2019-03-20,3.0797326174360697,30.65680149882998,27.577068881393913,5662.3908926211225,283618.8198208638,4719.34995907239,30.656801498831072
AFL,2019-03-21,-23.229103063386347,-23.984039938953217,-0.7549368755668695,5782.263499932518,287730.6927658009,4792.8271002098945,-23.984039938957125
AFL,2019-03-22,-3.9705074837615744,-14.389235603014747,-10.418728119253172,6068.5391069942025,301518.068623233,4934.394350546125,-14.389235603023932
AFL,2019-03-25,1.5914567155935817,-2.8113223041576445,-4.402779019751226,6136.065054203125,303595.7485285754,5007.006392201463,-2.8113223041629603
AFL,2019-03-26,-11.144968974095914,-29.506353193871504,-18.36138421977559,6070.762979781188,301616.53270757804,4979.444655913183,-29.50635319388367
AFL,2019-03-27,5.058501524254932,19.724034268102653,14.66553274384772,6196.594819252081,308561.14702539204,5150.4875241698355,19.724034268096734
AFL,2019-03-28,-18.371632935034764,-32.79184083129303,-14.420207896258265,6012.643418026522,298299.8340693171,4861.110598116826,-32.79184083127497
AFL,2019-03-29,4.035414025821162,9.562257114465979,5.526843088644816,6055.154899996595,301806.1873452463,4821.347549045736,9.562257114460186
AFL,2019-04-01,-21.385901951589265,-19.43414363143266,1.9517583201566033,6101.314100178695,305152.15720469016,4897.115813219191,-19.434143631435386
AFL,2019-04-02,10.161343188619732,10.047657859300488,-0.11368532931924413,6134.517214466199,303310.14709721913,5090.847109005946,10.04765785929007
AFL,2019-04-03,11.740482789427409,28.714854687697663,16.974371898270256,6341.525983474012,309289.0397075608,5217.1203768015785,28.71485468769786
AFL,2019-04-04,9.972407156231533,-7.116765957108619,-17.089173113340152,5950.434395452268,290543.15895274887,4771.487656689442,-7.1167659571045325
AFL,2019-04-05,-1.1261481124978825,-3.142218099257526,-2.0160699867596437,5858.057874021899,286773.66521010274,4744.054141201411,-3.1422180992577697
AFL,2019-04-08,19.257655974040855,-1.0817841507373231,-20.33944012477818,5709.113803591643,280658.0197206827,4700.468266035715,-1.081784150737589
AFL,2019-04-09,11.059165321661006,3.323991611035397,-7.735173710625609,5755.41877684855,282147.1649767349,4677.521758022598,3.3239916110334384
AFL,2019-04-10,-2.599147101294786,-2.2299106023877604,0.3692364989070258,5820.928506582222,285649.3794023741,4912.774361352984,-2.2299106023860475
AFL,2019-04-11,5.938728648712607,10.999047555378887,5.0603189066662795,5730.775427715087,282767.97356871166,4688.3984767224265,10.999047555378343
AFL,2019-04-12,3.236013847948586,7.709414909303709,4.473401061355124,5778.3884372222365,284961.3959638699,4864.258830965241,7.709414909299617
AFL,2019-04-15,-6.634618820341615,-3.983584082823006,2.651034737518609,5606.9889792128615,275868.7350227039,4641.58850725641,-3.9835840828214963
AFL,2019-04-16,18.948838824387874,6.81432236768647,-12.134516456701403,5814.556811507788,287452.0994543899,4730.007144926038,6.814322367685249
AFL,2019-04-17,1.31099661632794,16.778370404152454,15.467373787824513,5762.433188847157,283247.0315934203,4841.771252371614,16.778370404153826
AFL,2019-04-18,7.7675827550184895,-3.1836021975566515,-10.95118495257514,5423.69056816286,265550.8883874454,4501.327243017869,-3.183602197559999
AFL,2019-04-22,-6.042899100411287,-6.141446010778623,-0.09854691036733598,5444.824972907117,264566.0016146248,4377.348099933954,-6.141446010776661
AFL,2019-04-23,3.0916340613501885,9.191198705621563,6.099564644271375,5365.091186964685,262433.41964538285,4388.496001756319,9.191198705623021
AFL,2019-04-24,-1.2982580285629037,0.8317952943529852,2.130053322915889,5044.039846743117,246498.3423033128,4085.59383038436,0.8317952943573756
AFL,2019-04-25,-6.774501592944727,-16.335431196833813,-9.560929603889086,5399.528325647979,264164.61829984724,4465.183477072998,-16.335431196838783
AFL,2019-04-26,-11.277396230323994,-15.822756477050728,-4.545360246726734,5237.08180201489,257999.5760681643,4305.000989802169,-15.8227564770485
AFL,2019-04-29,-0.8937505378385504,6.563947291941204,7.457697829779755,5395.347364875617,268829.59823764634,4365.463766360286,6.563947291938731
AFL,2019-04-30,-20.88190806296405,-5.427455684466905,15.454452378497146,5589.863160169312,279859.79109658994,4545.469352359897,-5.427455684467821
AFL,2019-05-01,-5.340812057334191,2.3044334541319094,7.645245511466101,5759.4521585539715,290639.3081851362,4775.990489466509,2.3044334541340827
AFL,2019-05-02,-2.4345278853951395,-11.894213199676916,-9.459685314281776,5702.98614505053,286747.11503593886,4598.205016490916,-11.894213199689158
AFL,2019-05-03,9.374886018881584,8.825444219287805,-0.5494417995937795,5519.530368403766,278827.58905064577,4420.229936950761,8.825444219276122
AFL,2019-05-06,-38.45912341363999,-38.645132394862465,-0.18600898122247145,5662.3093489311705,284736.0670208056,4637.281530153086,-38.645132394871055
AFL,2019-05-07,-3.343560973188143,-14.79133306400467,-11.447772090816526,5964.762970081499,299915.8548188354,4825.008663281888,-14.79133306400513
AFL,2019-05-08,-10.71402718305566,18.935267023359522,29.64929420641518,5967.027455832937,300797.208138759,4827.777514840168,18.935267023361273
AFL,2019-05-09,7.5901936825310745,-0.37652119728108824,-7.966714879812162,6138.773364324537,308822.09790459916,4963.1615039261615,-0.37652119728662603
AFL,2019-05-10,3.0239780852235487,-0.17860488013331555,-3.2025829653568643,6362.625138138339,322678.69307591725,5222.232493651501,-0.1786048801434852
AFL,2019-05-13,4.175563833358847,26.946775632245977,22.77121179888713,6449.6740162384485,325559.1742036367,5283.113080035235,26.946775632245078
AFL,2019-05-14,8.246940600615757,-0.5304693223667307,-8.777409922982487,6472.210258111697,330969.97658530384,5347.738253257647,-0.5304693223671495
AFL,2019-05-15,-31.099922791943364,0.2734752114868453,31.37339800343021,6538.115710642347,335517.51387855154,5366.8113610633545,0.27347521149179777
AFL,2019-05-16,-4.558630251467257,-10.085261119821492,-5.526630868354236,6490.194364335741,338165.3794908804,5267.948069843247,-10.085261119815613
AFL,2019-05-17,5.111094796190207,5.764621585391598,0.6535267892013916,6715.362275493559,349910.4981576416,5500.847052482362,5.764621585394178
AFL,2019-05-20,-10.223802262783773,0.63238023460472,10.856182497388492,6845.364872052185,357453.0420522876,5726.168115236096,0.6323802345963276
AFL,2019-05-21,14.635884709421656,11.945480843785955,-2.6904038656357017,6827.482535691909,355342.7337373603,5711.508581442629,11.945480843794236
AFL,2019-05-22,27.576429171803277,27.157612730144756,-0.41881644165852094,6892.160157616225,358563.26060371683,5559.163354263746,27.15761273012523
AFL,2019-05-23,2.529973828547581,3.6026639052550866,1.0726900767075058,6993.030096732171,359498.3362194153,5754.3968376383855,3.602663905255488
AFL,2019-05-24,-5.314547005541075,-9.399818603820876,-4.0852715982798005,6938.2546685628095,359891.10579527554,5540.3559803694025,-9.3998186038074
AFL,2019-05-28,1.526483990229571,20.260830428315494,18.73434643808592,6987.488670314872,363270.2592236756,5746.130977546078,20.260830428324383
AFL,2019-05-29,18.18275013141171,2.11016302926026,-16.07258710215145,6988.927566241523,358379.0326086593,5600.809702364588,2.1101630292533944
AFL,2019-05-30,33.89859345666276,23.391855345821227,-10.506738110841532,6681.355241855181,344905.1711692553,5403.887889284276,23.39185534581603
AFL,2019-05-31,-11.687301207048577,-7.26492622569294,4.422374981355637,6867.295351081017,353175.6458274297,5641.933518556451,-7.264926225688007
AFL,2019-06-03,-15.966128670316802,-28.744571611671162,-12.77844294135436,7191.200424023205,373020.2573097623,5917.803654120389,-28.744571611682403
AFL,2019-06-04,14.368405962431297,11.497988047591656,-2.8704179148396403,7293.791562073033,384930.0759229649,6120.572977070934,11.497988047590049
AFL,2019-06-05,22.432197571762856,20.72091724750903,-1.7112803242538277,7321.6617381024835,391692.7273206345,5905.474236966049,20.720917247509725
AFL,2019-06-06,-18.569140734709478,-21.045419061063924,-2.4762783263544463,7409.42659426746,398215.233014718,6178.71479181119,-21.045419061060272
AFL,2019-06-07,13.28934540467609,4.542366493335649,-8.746978911340442,7308.124841188107,398803.30228669953,6155.731818228787,4.542366493331241
AFL,2019-06-10,-8.454522070413493,-37.80777523657529,-29.353253166161796,7258.905630479006,395317.8595408966,5962.486882311625,-37.807775236569654
AFL,2019-06-11,-0.6012367305294521,1.453454904179826,2.054691634709278,7394.654634420429,401115.3178197453,5851.37028163677,1.4534549041792122
AFL,2019-06-12,26.57658549281633,34.245640851337185,7.669055358520854,7248.93321713028,394431.1092089821,5986.1749848566305,34.245640851332695
AFL,2019-06-13,3.360699078158296,13.1269935135462,9.766294435387904,7146.2129419829835,389923.9440395663,5838.59996090257,13.126993513549106
AFL,2019-06-14,-10.693500257014705,-6.102489334129855,4.59101092288485,7094.4224474184,388089.56303814135,5830.612574557086,-6.102489334134971
AFL,2019-06-17,-2.239171678965503,23.45233061524211,25.691502294207616,6997.535766560211,383913.91412354703,5709.336721360606,23.4523306152456
AFL,2019-06-18,-6.014665650048583,-1.199843706473973,4.81482194357461,6996.04818221128,385201.81060413364,5674.45169101405,-1.1998437064754648
AFL,2019-06-19,8.311818946850929,-12.24647649922994,-20.55829544608087,6956.868451837052,383753.40144394466,5707.663726299858,-12.24647649924869
AFL,2019-06-20,9.885509598669813,6.635698990393522,-3.2498106082762908,7184.106085044397,394925.65374710853,5857.65915906687,6.635698990396854
AFL,2019-06-21,-1.9852259099983625,-5.637240259147825,-3.6520143491494625,7081.977907825212,392181.95978366816,5726.601856435574,-5.637240259138285
AFL,2019-06-24,0.18769274469947472,22.028277700821782,21.840584956122306,7241.479503310638,399396.6506995484,5991.653538725905,22.02827770082017
AFL,2019-06-25,0.19833191114748638,-7.21449930082526,-7.412831211972746,7314.452158118721,403899.4383576346,6061.859539609668,-7.214499300820798
AFL,2019-06-26,-10.299461601763886,-1.9235493243271655,8.37591227743672,7163.514845661508,390083.4068699115,5836.587116249517,-1.923549324339857
AFL,2019-06-27,46.522075170251846,40.17641517317048,-6.345659997081363,7342.4045158520985,400627.0257762473,6016.176906671088,40.17641517316138
AFL,2019-06-28,8.809670172423733,4.587610247271849,-4.222059925151884,7129.060747491531,390268.0789074631,5716.322099751213,4.5876102472749025
AFL,2019-07-01,-5.247188735319259,-7.424568270216136,-2.177379534896877,7016.757859675432,389878.98979037243,5921.889315315185,-7.424568270215621
AFL,2019-07-02,3.4200689801592574,-2.6431292058377545,-6.063198185997011,7012.909170075552,392504.68309792,5837.834481826957,-2.643129205832545
AFL,2019-07-03,-2.8118802354471866,-10.583538021576947,-7.771657786129761,3514.8538720962592,199379.92216723145,2844.8910850722446,-10.583538021578002
AFL,2019-07-05,-3.9096301358277104,-13.743074414694277,-9.833444278866567,6620.066891736466,375703.1186936122,5529.4739713206045,-13.743074414694247
AFL,2019-07-08,3.9205735801536132,3.228863744727309,-0.691709835426304,6603.217787436319,374699.9649729375,5469.242434336975,3.2288637447301576
AFL,2019-07-09,-10.676065282021892,2.535562455922708,13.2116277379446,6609.207199683769,373177.4269859829,5374.814300026739,2.535562455927856
AFL,2019-07-10,-0.8972802553783472,3.5125101579175873,4.4097904132959345,6576.904403775012,372974.612877233,5457.972073533545,3.512510157922268
AFL,2019-07-11,6.706937494466751,-12.528105645772667,-19.23504314023942,6644.673657331918,374422.322465756,5511.166327959935,-12.5281056457759
AFL,2019-07-12,7.914365479161477,12.070591805599298,4.156226326437821,6395.363731190023,362477.7109277017,5166.546566026209,12.070591805603849
AFL,2019-07-15,-20.143194465678206,-5.244767864067633,14.898426601610574,6696.403058654285,379522.31391361,5462.857536861764,-5.24476786406918
AFL,2019-07-16,-1.274545152460064,9.223608982861963,10.498154135322027,7046.016459413746,395332.90141485963,5807.652162763157,9.223608982867672
AFL,2019-07-17,2.840616938137731,-1.0674157761775356,-3.9080327143152664,6722.358399436867,375295.5993760782,5569.409552512968,-1.0674157761790775
AFL,2019-07-18,-22.328071507716828,-19.419020494769583,2.909051012947245,6743.360417590944,377679.9317960628,5397.915760632082,-19.4190204947568
